30395 6.39588 7
30396 0 8
30397 0 12
30398 0 3
30399 0 10
30400 0 13
30401 0 7
30402 0 7
30403 6.45841 5
30404 0 15
30405 0 9
30406 0 9
30407 0 5
30408 6.31694 11
30409 0 9
30410 0 8
30411 0 16
30412 0 9
30413 0 9
30414 0 10
30415 6.3161 9
30416 0 10
30417 6.10677 5
30418 0 5
30419 0 13
30420 0 4
30421 0 2
30422 0 13
30423 7.24817 5
30424 0 8
30425 0 15
30426 0 9
30427 5.5708 12
30428 0 12
30429 6.42414 10
30430 0 9
30431 0 7
30432 0 10
30433 0 7
30434 6.29929 10
30435 5.03661 11
30436 6.85268 9
30437 6.45774 9
30438 0 11
30439 0 6
30440 6.34531 9
30441 0 5
30442 6.37633 11
30443 6.24975 12
30444 0 10
30445 0 14
30446 0 11
30447 6.41306 6
30448 7.07146 8
30449 0 8
30450 6.1274 8
30451 0 12
30452 0 9
30453 6.20385 9
30454 0 4
30455 0 4
30456 0 14
30457 0 14
30458 0 11
30459 0 9
30460 0 12
30461 6.92733 10
30462 0 12
30463 0 8
30464 5.08783 22
30465 0 4
30466 0 2
30467 0 13
30468 6.15891 8
30469 0 12
30470 0 15
30471 0 13
30472 0 8
30473 0 3
30474 0 14
30475 0 9
30476 0 12
30477 0 10
30478 0 13
30479 0 7
30480 0 11
30481 6.74819 9
30482 0 19
30483 0 9
30484 0 10
30485 0 4
30486 0 7
30487 0 10
30488 0 11
30489 0 10
30490 0 15
30491 5.99373 9
30492 6.48198 14
30493 0 7
30494 6.32725 9
30495 0 14
30496 0 8
30497 0 4
30498 6.67169 13
30499 5.52704 9
30500 7.13755 6
30501 0 9
30502 0 10
30503 5.96338 11
30504 0 12
30505 0 8
30506 6.48386 9
30507 0 12
30508 0 6
30509 0 9
30510 6.78412 9
30511 0 7
30512 0 12
30513 0 8
30514 6.15602 14
30515 6.65621 15
30516 0 13
30517 0 8
30518 0 10
30519 0 9
30520 6.53657 9
30521 6.55932 10
30522 0 7
30523 0 11
30524 0 13
30525 0 7
30526 6.19698 9
30527 6.66769 11
30528 0 10
30529 0 9
30530 5.83968 6
30531 0 8
30532 0 11
30533 6.15271 12
30534 0 12
30535 0 8
30536 0 9
30537 0 7
30538 0 8
30539 0 7
30540 4.70601 12
30541 0 8
30542 0 10
30543 0 10
30544 6.69088 8
30545 0 5
30546 0 4
30547 6.43797 8
30548 0 9
30549 6.01572 12
30550 6.53961 9
30551 5.93685 9
30552 6.36428 10
30553 0 12
30554 0 13
30555 7.19443 4
30556 0 8
30557 0 8
30558 0 11
30559 0 8
30560 0 15
30561 0 11
30562 0 9
30563 0 11
30564 0 10
30565 0 6
30566 0 10
30567 0 13
30568 0 13
30569 6.00929 11
30570 0 7
30571 6.6588 6
30572 0 5
30573 5.97017 11
30574 0 8
30575 0 7
30576 0 12
30577 0 13
30578 0 13
30579 3.77432 13
30580 5.28959 14
30581 0 11
30582 0 6
30583 0 9
30584 0 9
30585 0 9
30586 7.38093 9
30587 0 13
30588 0 10
30589 0 5
30590 0 8
30591 0 9
30592 0 11
30593 5.95896 7
30594 0 7
30595 0 11
30596 0 10
30597 0 13
30598 5.8577 12
30599 0 11
30600 0 12
30601 0 8
30602 0 7
30603 0 5
30604 0 11
30605 0 7
30606 0 9
30607 0 18
30608 6.88716 7
30609 0 14
30610 0 12
30611 0 8
30612 0 14
30613 0 10
30614 0 11
30615 0 5
30616 6.32217 7
30617 5.22979 13
30618 0 9
30619 6.11408 8
30620 0 9
30621 0 9
30622 7.20837 10
30623 0 8
30624 0 10
30625 7.23344 3
30626 0 3
30627 0 8
30628 0 11
30629 0 7
30630 7.00458 7
30631 0 9
30632 0 8
30633 0 9
30634 0 13
30635 6.02625 6
30636 0 8
30637 7.18929 5
30638 0 8
30639 6.90563 4
30640 0 14
30641 6.41587 15
30642 0 16
30643 0 9
30644 0 6
30645 0 11
30646 6.64319 7
30647 0 14
30648 0 12
30649 0 10
30650 0 12
30651 0 8
30652 0 5
30653 0 17
30654 0 7
30655 0 10
30656 0 4
30657 0 14
30658 0 11
30659 6.6098 6
30660 5.63972 10
30661 0 13
30662 0 7
30663 0 13
30664 0 14
30665 0 14
30666 0 9
30667 0 11
30668 0 6
30669 6.31877 8
30670 0 14
30671 0 7
30672 0 8
30673 6.37218 10
30674 0 11
30675 0 9
30676 0 5
30677 0 7
30678 5.772 11
30679 5.6041 12
30680 0 8
30681 0 10
30682 0 8
30683 6.93089 7
30684 7.36329 6
30685 0 12
30686 0 4
30687 7.06498 6
30688 0 7
30689 0 8
30690 0 13
30691 0 4
30692 0 6
30693 0 5
30694 6.22236 4
30695 0 18
30696 0 7
30697 7.1123 10
30698 0 10
30699 0 10
30700 6.87486 6
30701 0 11
30702 5.54286 9
30703 0 9
30704 0 16
30705 6.31987 9
30706 0 9
30707 6.62776 10
30708 0 12
30709 0 10
30710 0 15
30711 0 7
30712 6.97483 9
30713 0 9
30714 4.88792 15
30715 4.27666 8
30716 6.20218 9
30717 0 9
30718 0 11
30719 0 14
30720 0 17
30721 0 4
30722 0 7
30723 0 6
30724 0 9
30725 0 9
30726 0 9
30727 6.59031 11
30728 6.25527 5
30729 5.46844 7
30730 0 8
30731 0 11
30732 0 13
30733 0 8
30734 7.25627 4
30735 0 12
30736 3.92592 15
30737 5.2593 7
30738 6.80202 12
30739 0 7
30740 0 10
30741 0 6
30742 0 11
30743 0 10
30744 0 2
30745 0 10
30746 0 10
30747 5.65227 4
30748 0 10
30749 0 11
30750 0 12
30751 0 9
30752 0 5
30753 0 8
30754 0 8
30755 0 11
30756 6.49532 12
30757 0 7
30758 6.95474 9
30759 0 9
30760 0 9
30761 0 11
30762 0 10
30763 0 9
30764 0 10
30765 0 9
30766 0 5
30767 0 13
30768 0 9
30769 0 11
30770 0 8
30771 0 9
30772 6.68202 8
30773 0 7
30774 7.25222 9
30775 0 7
30776 0 0
30777 0 8
30778 0 9
30779 0 12
30780 0 10
30781 6.08063 9
30782 7.57948 7
30783 0 11
30784 0 9
30785 0 9
30786 0 13
30787 6.40242 9
30788 0 10
30789 5.95621 9
30790 0 9
30791 0 6
30792 0 10
30793 0 10
30794 0 12
30795 0 9
30796 0 9
30797 0 6
30798 5.3276 11
30799 0 11
30800 0 9
30801 0 5
30802 0 7
30803 0 13
30804 0 8
30805 0 7
30806 0 11
30807 0 10
30808 6.25185 10
30809 6.0812 11
30810 0 6
30811 0 15
30812 0 9
30813 0 8
30814 6.62922 6
30815 0 7
30816 0 15
30817 0 7
30818 0 12
30819 5.43882 10
30820 0 6
30821 6.34018 3
30822 5.90981 5
30823 5.23045 7
30824 6.11344 9
30825 0 7
30826 0 14
30827 5.61495 4
30828 0 10
30829 0 8
30830 0 11
30831 0 6
30832 0 6
30833 0 10
30834 0 10
30835 5.87767 8
30836 0 7
30837 0 8
30838 0 11
30839 0 12
30840 0 10
30841 5.82202 11
30842 0 7
30843 6.79084 7
30844 0 9
30845 0 13
30846 0 8
30847 0 3
30848 0 10
30849 6.06197 11
30850 0 6
30851 5.45115 12
30852 6.81164 9
30853 0 5
30854 0 5
30855 0 12
30856 0 15
30857 0 6
30858 0 11
30859 0 6
30860 0 5
30861 6.62942 11
30862 5.89697 8
30863 0 11
30864 6.27659 14
30865 0 12
30866 0 5
30867 0 15
30868 0 14
30869 0 10
30870 0 7
30871 0 9
30872 6.21247 8
30873 5.27433 9
30874 0 9
30875 6.48611 11
30876 0 10
30877 0 9
30878 6.69876 5
30879 7.1934 5
30880 0 3
30881 6.51568 11
30882 0 9
30883 0 11
30884 0 8
30885 6.29893 6
30886 0 7
30887 0 6
30888 0 8
30889 0 6
30890 0 10
30891 0 8
30892 0 10
30893 0 4
30894 4.9758 8
30895 0 5
30896 5.95332 12
30897 7.05437 8
30898 7.05367 6
30899 4.74808 15
30900 0 10
30901 0 7
30902 0 9
30903 0 10
30904 0 12
30905 0 9
30906 0 9
30907 0 7
30908 0 6
30909 0 14
30910 0 6
30911 7.32356 8
30912 5.93761 14
30913 0 12
30914 0 10
30915 0 16
30916 0 13
30917 0 13
30918 0 7
30919 0 11
30920 0 9
30921 6.04196 11
30922 0 10
30923 0 12
30924 0 8
30925 0 6
30926 0 15
30927 0 14
30928 0 13
30929 4.53163 14
30930 0 10
30931 6.53975 12
30932 0 14
30933 6.35508 12
30934 0 9
30935 7.00089 8
30936 0 9
30937 5.83157 10
30938 5.65364 18
30939 0 9
30940 0 8
30941 0 10
30942 0 6
30943 0 6
30944 0 5
30945 6.73607 8
30946 0 13
30947 0 16
30948 5.01369 10
30949 7.02871 7
30950 0 10
30951 0 11
30952 0 10
30953 0 8
30954 5.57631 14
30955 0 3
30956 0 12
30957 0 15
30958 0 7
30959 0 6
30960 0 11
30961 7.23458 10
30962 0 9
30963 0 8
30964 0 7
30965 0 15
30966 0 9
30967 0 9
30968 6.32655 8
30969 6.01096 7
30970 6.55497 8
30971 2.31036 11
30972 6.35774 10
30973 0 9
30974 0 9
30975 0 9
30976 7.03473 12
30977 0 8
30978 0 10
30979 0 6
30980 6.15132 7
30981 0 6
30982 0 10
30983 0 8
30984 7.11359 7
30985 0 7
30986 5.53658 10
30987 6.85285 11
30988 0 11
30989 0 6
30990 0 7
30991 0 12
30992 0 8
30993 0 11
30994 0 10
30995 0 7
30996 0 1
30997 6.56193 14
30998 0 10
30999 6.23506 12
31000 5.20764 14
31001 0 10
31002 0 10
31003 0 10
31004 0 11
31005 0 7
31006 0 10
31007 0 9
31008 5.88888 8
31009 0 11
31010 0 8
31011 0 10
31012 0 13
31013 0 13
31014 0 10
31015 6.30196 14
31016 0 7
31017 0 8
31018 5.02579 11
31019 6.66135 6
31020 0 6
31021 0 9
31022 6.52833 11
31023 6.71192 11
31024 5.98508 10
31025 0 11
31026 0 15
31027 0 10
31028 0 7
31029 0 10
31030 0 10
31031 5.61439 6
31032 0 7
31033 0 11
31034 5.77636 10
31035 5.43135 7
31036 0 4
31037 0 12
31038 0 9
31039 0 13
31040 0 21
31041 0 11
31042 0 8
31043 0 4
31044 0 10
31045 0 13
31046 0 10
31047 0 8
31048 0 10
31049 0 9
31050 0 9
31051 0 8
31052 0 7
31053 6.05358 15
31054 0 11
31055 0 12
31056 0 12
31057 0 7
31058 6.05525 9
31059 6.28286 10
31060 0 8
31061 0 16
31062 0 13
31063 5.87907 13
31064 0 12
31065 6.8479 7
31066 0 8
31067 0 7
31068 0 10
31069 4.86791 10
31070 0 6
31071 0 5
31072 0 9
31073 0 6
31074 6.61639 7
31075 5.90028 9
31076 0 12
31077 5.78401 8
31078 6.385 11
31079 0 13
31080 5.79732 13
31081 0 4
31082 0 9
31083 0 7
31084 5.82086 10
31085 0 7
31086 0 9
31087 4.48677 10
31088 6.66017 9
31089 0 14
31090 0 3
31091 0 16
31092 0 10
31093 0 10
31094 0 12
31095 0 12
31096 6.78253 9
31097 0 14
31098 0 8
31099 0 15
31100 0 8
31101 0 12
31102 0 9
31103 0 9
31104 0 15
31105 0 5
31106 3.82167 7
31107 0 9
31108 0 7
31109 0 10
31110 0 12
31111 0 12
31112 0 11
31113 6.63188 9
31114 0 12
31115 0 7
31116 6.78622 6
31117 0 7
31118 4.65548 11
31119 0 7
31120 0 7
31121 0 5
31122 0 7
31123 0 14
31124 5.93712 7
31125 6.67124 11
31126 0 7
31127 0 8
31128 0 6
31129 0 9
31130 0 15
31131 0 12
31132 0 6
31133 7.05063 11
31134 0 15
31135 0 6
31136 0 7
31137 0 10
31138 0 12
31139 5.73373 10
31140 6.71457 8
31141 6.92621 13
31142 0 16
31143 5.69207 9
31144 0 9
31145 7.44054 11
31146 0 9
31147 0 8
31148 0 10
31149 0 9
31150 0 5
31151 6.9289 6
31152 0 11
31153 0 7
31154 0 6
31155 0 13
31156 5.83758 7
31157 0 12
31158 0 7
31159 0 9
31160 6.12466 10
31161 0 6
31162 0 13
31163 0 7
31164 0 9
31165 0 7
31166 5.72509 12
31167 0 9
31168 0 8
31169 0 15
31170 0 6
31171 0 10
31172 0 6
31173 3.81326 9
31174 0 8
31175 3.77825 9
31176 0 10
31177 0 9
31178 0 8
31179 5.43784 7
31180 0 5
31181 0 8
31182 0 11
31183 0 13
31184 0 13
31185 6.40247 10
31186 6.24981 15
31187 6.93468 10
31188 0 8
31189 0 11
31190 0 7
31191 0 8
31192 0 12
31193 7.67764 4
31194 0 6
31195 0 10
31196 0 8
31197 0 10
31198 0 3
31199 5.68977 7
31200 0 2
31201 5.93492 9
31202 0 12
31203 0 8
31204 0 12
31205 0 13
31206 6.82194 11
31207 6.02677 8
31208 0 10
31209 0 11
31210 6.62135 7
31211 0 12
31212 5.99228 14
31213 0 10
31214 6.39158 11
31215 0 13
31216 0 5
31217 0 6
31218 0 6
31219 0 12
31220 0 11
31221 5.94801 14
31222 6.40452 9
31223 6.46193 10
31224 0 6
31225 0 9
31226 4.52249 10
31227 0 9
31228 6.69026 7
31229 0 8
31230 0 7
31231 0 9
31232 0 25
31233 0 4
31234 0 12
31235 0 15
31236 6.91822 14
31237 6.37939 10
31238 0 10
31239 0 5
31240 5.72481 12
31241 0 16
31242 6.52246 11
31243 0 5
31244 0 4
31245 7.10458 7
31246 0 10
31247 0 12
31248 7.06431 19
31249 5.48586 8
31250 0 7
31251 6.20436 9
31252 0 7
31253 0 16
31254 4.82613 12
31255 5.00149 10
31256 0 10
31257 0 9
31258 0 7
31259 0 13
31260 0 9
31261 2.46918 13
31262 6.37062 9
31263 0 10
31264 0 18
31265 5.56773 11
31266 6.76599 7
31267 0 18
31268 0 7
31269 0 9
31270 0 9
31271 0 10
31272 0 16
31273 0 7
31274 0 12
31275 0 7
31276 5.24827 8
31277 0 10
31278 0 9
31279 0 7
31280 6.84771 9
31281 0 8
31282 0 14
31283 0 8
31284 0 11
31285 0 12
31286 0 10
31287 0 5
31288 0 11
31289 0 5
31290 0 14
31291 6.03581 8
31292 0 3
31293 0 5
31294 0 9
31295 0 4
31296 0 6
31297 0 6
31298 4.96634 11
31299 0 7
31300 0 5
31301 6.96732 11
31302 0 7
31303 0 5
31304 0 18
31305 7.78692 4
31306 0 9
31307 0 10
31308 0 13
31309 5.19018 15
31310 0 9
31311 6.02049 11
31312 0 9
31313 0 12
31314 0 7
31315 0 6
31316 5.43211 9
31317 6.0101 10
31318 0 9
31319 0 11
31320 0 7
31321 0 9
31322 0 5
31323 0 11
31324 0 8
31325 0 11
31326 5.80082 10
31327 0 10
31328 0 4
31329 0 8
31330 0 14
31331 0 12
31332 0 7
31333 0 8
31334 6.0505 8
31335 6.99568 10
31336 0 6
31337 0 12
31338 0 10
31339 0 10
31340 0 12
31341 6.32794 5
31342 0 11
31343 5.81411 8
31344 6.12116 13
31345 0 9
31346 6.77632 8
31347 0 11
31348 0 11
31349 0 8
31350 0 11
31351 0 9
31352 5.1272 10
31353 0 11
31354 6.56677 9
31355 0 11
31356 0 12
31357 0 5
31358 0 6
31359 0 14
31360 0 5
31361 0 5
31362 0 6
31363 6.2931 5
31364 0 14
31365 0 8
31366 0 8
31367 0 10
31368 0 10
31369 0 5
31370 0 6
31371 0 10
31372 5.76807 6
31373 7.09331 4
31374 0 12
31375 0 11
31376 0 9
31377 6.26762 6
31378 0 0
31379 0 10
31380 6.19522 10
31381 0 4
31382 7.26677 9
31383 0 7
31384 0 9
31385 0 11
31386 0 13
31387 0 6
31388 0 14
31389 0 8
31390 0 9
31391 0 9
31392 0 16
31393 0 9
31394 0 8
31395 5.38049 11
31396 0 12
31397 0 7
31398 0 12
31399 0 8
31400 0 7
31401 6.15006 10
31402 0 7
31403 0 5
31404 0 6
31405 6.65623 10
31406 0 10
31407 6.06826 4
31408 0 7
31409 0 12
31410 5.65934 12
31411 0 11
31412 6.24474 10
31413 0 7
31414 0 8
31415 0 7
31416 6.59986 11
31417 0 16
31418 0 7
31419 0 7
31420 0 10
31421 0 9
31422 0 12
31423 0 11
31424 0 13
31425 0 13
31426 5.90819 14
31427 4.64685 9
31428 0 7
31429 5.65964 11
31430 5.67256 15
31431 6.77381 8
31432 6.73963 15
31433 5.89164 9
31434 0 11
31435 0 9
31436 6.17382 10
31437 6.21463 9
31438 0 14
31439 5.98739 13
31440 0 11
31441 5.97331 6
31442 0 13
31443 0 6
31444 0 10
31445 0 11
31446 0 13
31447 6.53193 11
31448 0 15
31449 6.46822 7
31450 0 12
31451 0 7
31452 0 11
31453 5.91396 16
31454 0 12
31455 6.89762 10
31456 0 8
31457 0 15
31458 7.13869 3
31459 0 7
31460 6.7808 11
31461 0 5
31462 0 4
31463 4.46124 7
31464 0 12
31465 6.38986 10
31466 0 6
31467 0 5
31468 0 9
31469 0 3
31470 0 4
31471 0 10
31472 4.87458 12
31473 0 8
31474 0 9
31475 6.08233 5
31476 0 11
31477 0 8
31478 0 11
31479 0 9
31480 6.0451 12
31481 0 12
31482 0 10
31483 0 11
31484 6.11868 5
31485 0 12
31486 0 6
31487 0 5
31488 6.6539 8
31489 0 10
31490 0 8
31491 0 10
31492 0 11
31493 6.80259 6
31494 0 5
31495 0 8
31496 0 12
31497 0 10
31498 0 7
31499 0 10
31500 0 7
31501 0 14
31502 0 9
31503 6.26799 9
31504 4.61196 7
31505 0 8
31506 0 9
31507 6.48684 7
31508 0 9
31509 0 15
31510 0 4
31511 0 7
31512 5.97867 7
31513 5.2324 16
31514 0 13
31515 0 7
31516 6.93568 6
31517 0 6
31518 6.41354 9
31519 6.85438 9
31520 0 10
31521 0 12
31522 0 8
31523 0 8
31524 0 5
31525 0 4
31526 0 12
31527 0 6
31528 0 12
31529 5.94929 7
31530 6.32158 11
31531 0 11
31532 0 7
31533 5.83683 11
31534 0 9
31535 0 14
31536 0 7
31537 0 8
31538 6.57327 7
31539 0 10
31540 0 13
31541 4.92252 10
31542 0 10
31543 0 10
31544 0 5
31545 5.51311 14
31546 0 10
31547 0 5
31548 0 8
31549 6.67913 12
31550 0 12
31551 4.61378 10
31552 7.5282 6
31553 0 11
31554 0 13
31555 5.36154 8
31556 0 7
31557 0 10
31558 0 10
31559 0 9
31560 0 9
31561 0 9
31562 0 10
31563 0 9
31564 0 8
31565 0 10
31566 0 6
31567 6.69869 9
31568 0 7
31569 0 7
31570 0 11
31571 0 4
31572 0 8
31573 0 15
31574 0 4
31575 0 12
31576 0 9
31577 6.8031 10
31578 0 8
31579 6.24498 6
31580 0 11
31581 0 7
31582 0 8
31583 0 7
31584 0 12
31585 0 7
31586 0 8
31587 0 8
31588 0 10
31589 5.20967 10
31590 5.99415 8
31591 0 9
31592 0 7
31593 0 11
31594 4.9769 11
31595 0 8
31596 0 8
31597 7.71313 9
31598 7.01673 6
31599 0 13
31600 0 12
31601 4.82084 12
31602 5.15529 10
31603 0 9
31604 5.55826 14
31605 6.80788 9
31606 0 7
31607 0 4
31608 0 8
31609 0 7
31610 0 13
31611 7.64065 2
31612 0 11
31613 5.75664 9
31614 6.33349 8
31615 0 9
31616 0 13
31617 0 12
31618 0 5
31619 0 16
31620 0 10
31621 5.892 4
31622 0 6
31623 5.83306 8
31624 0 11
31625 0 9
31626 0 21
31627 0 13
31628 6.6509 9
31629 0 9
31630 0 9
31631 0 6
31632 0 10
31633 0 11
31634 6.55164 9
31635 0 12
31636 6.68092 9
31637 6.35189 8
31638 0 5
31639 0 6
31640 0 12
31641 5.80779 13
31642 5.50306 13
31643 0 16
31644 0 12
31645 0 11
31646 0 7
31647 0 12
31648 6.72833 7
31649 6.13851 11
31650 5.54028 7
31651 0 11
31652 5.87896 11
31653 0 5
31654 0 16
31655 0 9
31656 0 4
31657 0 9
31658 0 8
31659 0 9
31660 6.06822 11
31661 7.01364 6
31662 6.08254 10
31663 6.08523 11
31664 0 8
31665 0 9
31666 0 6
31667 0 10
31668 0 13
31669 0 12
31670 0 11
31671 0 11
31672 0 8
31673 0 8
31674 0 10
31675 6.15976 7
31676 5.86902 11
31677 0 7
31678 6.85304 8
31679 0 9
31680 0 7
31681 0 11
31682 0 10
31683 5.96249 12
31684 0 17
31685 0 9
31686 0 10
31687 5.09792 13
31688 5.93881 9
31689 6.14914 13
31690 0 6
31691 5.78556 11
31692 0 6
31693 0 5
31694 0 9
31695 0 9
31696 0 10
31697 0 13
31698 0 10
31699 0 7
31700 0 10
31701 6.91169 6
31702 6.74824 11
31703 0 7
31704 0 7
31705 0 11
31706 0 7
31707 6.94506 14
31708 6.32095 14
31709 6.1858 5
31710 0 12
31711 0 7
31712 0 10
31713 0 10
31714 0 11
31715 0 5
31716 0 11
31717 0 8
31718 0 8
31719 5.53746 10
31720 0 7
31721 0 1
31722 0 14
31723 0 8
31724 0 9
31725 0 9
31726 0 4
31727 0 11
31728 0 6
31729 6.75585 11
31730 0 12
31731 5.98415 10
31732 0 8
31733 0 10
31734 0 11
31735 0 6
31736 6.91919 8
31737 7.1723 7
31738 0 10
31739 5.45428 12
31740 0 6
31741 0 10
31742 0 9
31743 0 8
31744 0 11
31745 0 3
31746 0 6
31747 0 5
31748 0 9
31749 0 10
31750 6.00842 16
31751 0 7
31752 0 14
31753 0 5
31754 0 4
31755 6.58331 11
31756 0 14
31757 0 9
31758 0 9
31759 0 10
31760 6.41726 8
31761 6.79214 5
31762 6.42535 9
31763 0 12
31764 0 10
31765 0 12
31766 0 8
31767 0 8
31768 0 9
31769 6.54014 7
31770 4.7139 14
31771 0 17
31772 0 13
31773 0 6
31774 0 8
31775 0 16
31776 0 8
31777 0 12
31778 5.58538 11
31779 0 14
31780 0 17
31781 0 10
31782 0 9
31783 7.11501 9
31784 0 8
31785 6.02451 10
31786 6.39441 5
31787 0 12
31788 0 12
31789 0 4
31790 0 9
31791 0 7
31792 6.54801 9
31793 0 7
31794 0 10
31795 0 10
31796 0 7
31797 0 8
31798 5.26451 12
31799 0 9
31800 0 9
31801 0 8
31802 6.06907 11
31803 0 4
31804 6.52531 9
31805 5.56613 10
31806 0 6
31807 0 8
31808 0 9
31809 0 6
31810 0 5
31811 0 10
31812 0 8
31813 4.60433 12
31814 0 5
31815 4.33983 12
31816 0 8
31817 0 14
31818 0 11
31819 6.76733 10
31820 0 9
31821 0 7
31822 0 7
31823 6.27853 10
31824 0 10
31825 6.38544 12
31826 5.85147 6
31827 0 10
31828 7.22174 5
31829 0 4
31830 0 13
31831 6.95833 9
31832 0 7
31833 0 11
31834 6.38271 10
31835 0 13
31836 6.37541 10
31837 0 4
31838 6.30447 4
31839 6.65283 12
31840 6.30479 8
31841 0 11
31842 0 8
31843 0 11
31844 0 11
31845 0 11
31846 0 14
31847 0 8
31848 6.11278 9
31849 0 15
31850 0 9
31851 0 10
31852 5.8783 13
31853 6.384 8
31854 4.50589 8
31855 5.85713 8
31856 0 10
31857 0 9
31858 0 10
31859 0 12
31860 0 8
31861 0 8
31862 0 7
31863 0 8
31864 6.67733 12
31865 0 11
31866 0 10
31867 0 10
31868 0 11
31869 0 7
31870 0 9
31871 0 8
31872 0 7
31873 0 10
31874 0 8
31875 0 9
31876 7.06092 5
31877 0 5
31878 0 8
31879 7.43034 3
31880 6.53843 3
31881 0 13
31882 0 11
31883 7.17515 10
31884 7.18322 14
31885 0 9
31886 7.34177 7
31887 0 8
31888 5.09781 9
31889 0 8
31890 0 11
31891 0 7
31892 0 12
31893 0 11
31894 0 7
31895 6.54983 6
31896 0 5
31897 0 6
31898 0 10
31899 6.73642 9
31900 0 10
31901 0 7
31902 6.45352 11
31903 0 12
31904 0 10
31905 0 12
31906 0 10
31907 0 10
31908 0 17
31909 0 10
31910 0 9
31911 0 11
31912 0 11
31913 0 10
31914 0 10
31915 5.34746 10
31916 0 16
31917 6.34193 13
31918 0 6
31919 0 14
31920 0 17
31921 0 12
31922 0 15
31923 0 10
31924 0 10
31925 0 6
31926 6.07352 10
31927 5.17313 9
31928 0 11
31929 0 12
31930 6.78459 10
31931 0 6
31932 6.96145 5
31933 6.04437 13
31934 0 4
31935 0 7
31936 0 7
31937 0 5
31938 4.78145 6
31939 0 4
31940 0 10
31941 6.18122 8
31942 0 11
31943 0 17
31944 4.76768 9
31945 0 6
31946 0 10
31947 0 10
31948 5.68458 14
31949 0 10
31950 0 12
31951 0 9
31952 0 7
31953 5.24727 10
31954 0 7
31955 0 9
31956 0 12
31957 5.37437 7
31958 6.67834 12
31959 0 13
31960 0 11
31961 0 12
31962 0 10
31963 0 8
31964 0 11
31965 0 6
31966 7.0874 4
31967 0 9
31968 0 5
31969 5.78774 5
31970 6.27937 7
31971 0 5
31972 0 13
31973 0 8
31974 6.9365 10
31975 0 9
31976 0 8
31977 0 12
31978 0 8
31979 0 9
31980 0 11
31981 5.272 8
31982 0 12
31983 0 11
31984 0 8
31985 6.80301 12
31986 0 9
31987 7.42074 8
31988 6.43867 6
31989 6.68038 5
31990 6.70297 13
31991 0 9
31992 6.57911 6
31993 0 11
31994 0 9
31995 0 9
31996 0 11
31997 6.83876 11
31998 0 10
31999 0 8
32000 0 11
32001 0 5
32002 6.87635 11
32003 6.04604 14
32004 0 8
32005 0 7
32006 0 17
32007 0 17
32008 0 19
32009 0 8
32010 0 8
32011 0 5
32012 8.05095 1
32013 4.47479 8
32014 0 7
32015 0 12
32016 0 8
32017 0 10
32018 0 6
32019 0 10
32020 0 9
32021 0 11
32022 0 7
32023 0 9
32024 0 7
32025 0 10
32026 0 11
32027 0 17
32028 6.76324 6
32029 0 10
32030 0 9
32031 0 15
32032 0 10
32033 0 7
32034 5.65818 10
32035 5.9562 8
32036 0 14
32037 0 7
32038 5.9677 8
32039 7.05055 6
32040 5.61913 7
32041 5.62099 13
32042 6.62078 5
32043 0 12
32044 0 13
32045 0 8
32046 0 9
32047 0 8
32048 0 11
32049 0 7
32050 0 16
32051 0 8
32052 5.92656 17
32053 0 12
32054 0 11
32055 0 13
32056 0 10
32057 0 7
32058 0 10
32059 5.83544 6
32060 0 9
32061 0 7
32062 0 12
32063 6.62534 11
32064 7.32948 6
32065 0 7
32066 0 6
32067 0 8
32068 5.0962 12
32069 0 8
32070 0 9
32071 0 6
32072 0 11
32073 0 3
32074 0 10
32075 5.91036 12
32076 0 13
32077 0 9
32078 0 9
32079 6.07643 5
32080 0 13
32081 0 11
32082 0 9
32083 6.47298 10
32084 0 9
32085 0 12
32086 6.52167 12
32087 0 12
32088 7.1217 10
32089 0 13
32090 0 8
32091 6.85756 5
32092 5.51178 8
32093 0 8
32094 0 9
32095 0 9
32096 0 18
32097 0 8
32098 0 9
32099 0 6
32100 0 13
32101 0 11
32102 0 5
32103 0 7
32104 0 10
32105 0 10
32106 0 14
32107 0 9
32108 0 9
32109 0 6
32110 0 10
32111 5.32924 13
32112 6.6692 6
32113 0 8
32114 0 4
32115 0 9
32116 0 12
32117 6.51822 8
32118 0 7
32119 4.74914 11
32120 0 9
32121 0 11
32122 0 8
32123 0 8
32124 6.18984 4
32125 0 10
32126 0 8
32127 0 7
32128 0 14
32129 7.5891 4
32130 0 12
32131 6.5918 8
32132 0 8
32133 0 9
32134 6.53664 9
32135 0 10
32136 0 14
32137 0 10
32138 0 6
32139 6.81774 3
32140 4.07694 11
32141 0 20
32142 0 6
32143 0 12
32144 0 10
32145 0 16
32146 0 9
32147 6.89351 8
32148 0 6
32149 7.04543 6
32150 0 18
32151 0 10
32152 0 9
32153 0 8
32154 0 9
32155 0 12
32156 0 5
32157 0 7
32158 4.28397 8
32159 0 11
32160 6.88522 7
32161 0 10
32162 0 5
32163 5.47198 9
32164 0 13
32165 5.93819 9
32166 5.25894 13
32167 0 12
32168 7.23405 5
32169 0 5
32170 0 13
32171 0 9
32172 0 8
32173 0 12
32174 0 4
32175 0 13
32176 5.18054 6
32177 0 6
32178 0 7
32179 0 12
32180 0 4
32181 0 10
32182 0 13
32183 7.18338 6
32184 6.07781 9
32185 0 12
32186 0 8
32187 4.76566 12
32188 6.16105 10
32189 6.24782 16
