62202 6.70291 11
62203 0 11
62204 0 9
62205 0 10
62206 0 12
62207 0 13
62208 0 10
62209 0 9
62210 0 12
62211 0 8
62212 0 7
62213 0 16
62214 0 16
62215 0 12
62216 0 11
62217 6.68548 8
62218 0 8
62219 4.81687 10
62220 0 13
62221 0 18
62222 0 13
62223 0 7
62224 6.73829 14
62225 0 8
62226 7.04404 6
62227 6.53019 16
62228 0 6
62229 5.99956 9
62230 0 15
62231 0 13
62232 0 11
62233 0 10
62234 0 11
62235 0 17
62236 0 17
62237 6.8244 14
62238 0 8
62239 5.28028 14
62240 7.21097 10
62241 0 14
62242 0 10
62243 0 8
62244 0 12
62245 0 13
62246 0 11
62247 0 14
62248 0 6
62249 6.68824 11
62250 0 10
62251 0 10
62252 7.01119 11
62253 0 8
62254 7.40076 10
62255 0 9
62256 6.53274 10
62257 0 13
62258 6.86193 11
62259 0 14
62260 0 13
62261 0 10
62262 0 6
62263 0 10
62264 6.39272 14
62265 0 8
62266 7.11128 8
62267 0 10
62268 0 16
62269 0 18
62270 0 10
62271 0 5
62272 0 14
62273 0 11
62274 0 11
62275 0 12
62276 6.62576 12
62277 0 8
62278 6.51531 14
62279 5.9064 15
62280 0 15
62281 0 15
62282 0 12
62283 0 13
62284 0 15
62285 0 13
62286 0 12
62287 0 10
62288 0 13
62289 0 12
62290 0 8
62291 0 14
62292 0 16
62293 0 9
62294 0 10
62295 0 7
62296 6.28928 14
62297 0 7
62298 0 16
62299 0 12
62300 6.74167 17
62301 0 12
62302 0 10
62303 0 12
62304 0 14
62305 5.81684 17
62306 0 8
62307 0 18
62308 0 15
62309 0 8
62310 5.58839 18
62311 6.4298 14
62312 0 12
62313 0 5
62314 0 9
62315 0 13
62316 0 14
62317 0 16
62318 0 13
62319 0 17
62320 0 9
62321 6.88274 14
62322 0 18
62323 0 9
62324 0 13
62325 0 13
62326 0 12
62327 0 14
62328 0 9
62329 0 14
62330 0 16
62331 0 12
62332 0 10
62333 6.76524 8
62334 6.85934 9
62335 0 6
62336 0 9
62337 0 15
62338 5.88181 11
62339 0 11
62340 0 9
62341 0 10
62342 0 9
62343 5.4413 6
62344 0 19
62345 0 6
62346 0 8
62347 0 13
62348 0 15
62349 0 15
62350 6.66141 13
62351 0 14
62352 7.28464 5
62353 0 10
62354 5.59475 7
62355 0 4
62356 0 11
62357 6.94964 11
62358 5.78663 11
62359 0 12
62360 5.96253 12
62361 0 13
62362 0 8
62363 6.20022 10
62364 0 6
62365 6.77045 12
62366 0 14
62367 0 5
62368 5.38109 8
62369 0 20
62370 6.24282 14
62371 6.46644 7
62372 6.57038 12
62373 5.51611 14
62374 7.22483 11
62375 0 8
62376 6.81096 14
62377 0 14
62378 0 16
62379 4.91974 17
62380 0 14
62381 6.92675 14
62382 0 9
62383 0 19
62384 0 11
62385 0 15
62386 0 15
62387 0 13
62388 0 11
62389 4.35951 12
62390 0 8
62391 0 16
62392 5.58716 13
62393 0 10
62394 0 10
62395 7.22415 8
62396 7.06774 8
62397 6.84953 10
62398 0 14
62399 0 11
62400 0 8
62401 0 16
62402 0 6
62403 0 14
62404 0 12
62405 6.22754 10
62406 0 8
62407 0 18
62408 0 7
62409 0 8
62410 0 5
62411 6.69059 15
62412 0 11
62413 0 15
62414 0 10
62415 0 15
62416 0 14
62417 6.75447 11
62418 0 13
62419 0 14
62420 6.93023 10
62421 0 15
62422 5.44535 6
62423 0 18
62424 0 7
62425 0 9
62426 0 19
62427 5.55097 14
62428 0 7
62429 0 15
62430 0 16
62431 0 15
62432 0 12
62433 0 14
62434 0 8
62435 0 14
62436 0 11
62437 0 13
62438 6.52906 19
62439 0 13
62440 0 17
62441 0 22
62442 0 18
62443 0 14
62444 0 10
62445 0 11
62446 0 10
62447 0 14
62448 6.16932 16
62449 0 9
62450 0 15
62451 0 10
62452 0 9
62453 0 9
62454 6.59243 13
62455 7.2815 9
62456 0 16
62457 6.42964 13
62458 0 8
62459 6.73755 17
62460 0 14
62461 0 11
62462 0 9
62463 0 16
62464 0 11
62465 0 9
62466 4.95345 11
62467 5.35819 12
62468 0 12
62469 0 12
62470 0 12
62471 0 9
62472 5.58797 8
62473 0 9
62474 7.03552 10
62475 0 20
62476 6.87722 8
62477 0 12
62478 6.05146 12
62479 6.57451 11
62480 0 15
62481 6.17461 13
62482 0 14
62483 0 10
62484 0 12
62485 0 7
62486 0 11
62487 5.83665 17
62488 0 16
62489 0 7
62490 0 6
62491 0 9
62492 0 11
62493 0 11
62494 0 13
62495 0 17
62496 0 10
62497 7.14446 9
62498 5.6437 12
62499 6.38373 14
62500 0 8
62501 0 14
62502 0 7
62503 0 11
62504 5.37306 11
62505 0 15
62506 7.06251 11
62507 0 8
62508 0 4
62509 0 14
62510 6.00967 13
62511 7.47922 8
62512 6.37355 15
62513 0 18
62514 7.01715 8
62515 0 15
62516 0 12
62517 0 15
62518 0 15
62519 7.26771 9
62520 0 15
62521 6.94747 15
62522 0 11
62523 0 12
62524 5.7112 14
62525 0 8
62526 6.94598 12
62527 0 15
62528 0 11
62529 0 12
62530 0 7
62531 0 11
62532 0 14
62533 6.58657 15
62534 5.84465 12
62535 0 9
62536 0 19
62537 0 11
62538 6.30688 14
62539 0 11
62540 5.99744 13
62541 0 16
62542 0 11
62543 6.16297 8
62544 6.73676 9
62545 0 11
62546 0 10
62547 5.99945 10
62548 0 12
62549 5.86827 9
62550 0 11
62551 0 8
62552 5.36972 9
62553 0 11
62554 0 11
62555 0 7
62556 0 10
62557 7.30181 7
62558 0 8
62559 0 8
62560 0 13
62561 6.13368 10
62562 6.85447 10
62563 0 10
62564 0 6
62565 0 13
62566 0 13
62567 5.72031 6
62568 0 11
62569 0 12
62570 0 10
62571 6.14335 11
62572 2.43783 11
62573 0 12
62574 0 12
62575 0 17
62576 0 13
62577 5.05371 13
62578 0 13
62579 0 17
62580 0 14
62581 0 8
62582 0 6
62583 0 12
62584 0 15
62585 6.88223 9
62586 7.6149 6
62587 0 8
62588 0 12
62589 6.44984 12
62590 0 7
62591 6.77979 14
62592 0 14
62593 5.44123 16
62594 0 9
62595 0 14
62596 6.76393 11
62597 5.10674 10
62598 6.88133 12
62599 7.44766 8
62600 0 15
62601 0 11
62602 0 14
62603 0 9
62604 0 8
62605 0 12
62606 0 14
62607 0 6
62608 0 11
62609 0 10
62610 0 14
62611 0 15
62612 0 13
62613 0 15
62614 0 10
62615 0 18
62616 0 12
62617 6.76501 9
62618 6.46068 16
62619 0 8
62620 0 14
62621 0 9
62622 0 8
62623 6.53249 12
62624 0 12
62625 0 10
62626 0 8
62627 0 8
62628 0 10
62629 0 8
62630 0 12
62631 0 15
62632 0 5
62633 0 14
62634 0 11
62635 0 7
62636 0 6
62637 6.73998 15
62638 0 7
62639 0 15
62640 0 8
62641 7.98138 10
62642 0 14
62643 0 10
62644 0 11
62645 0 16
62646 0 12
62647 0 15
62648 3.78698 13
62649 0 13
62650 0 16
62651 6.56231 11
62652 0 14
62653 0 15
62654 6.38511 14
62655 0 15
62656 6.90275 12
62657 0 7
62658 0 17
62659 0 13
62660 0 7
62661 0 12
62662 0 13
62663 0 7
62664 0 13
62665 0 9
62666 0 13
62667 6.31308 11
62668 0 7
62669 0 10
62670 0 16
62671 0 12
62672 0 9
62673 0 14
62674 0 18
62675 0 15
62676 0 13
62677 6.45781 16
62678 0 11
62679 7.19435 11
62680 0 8
62681 0 12
62682 0 13
62683 0 13
62684 0 17
62685 0 8
62686 6.7881 16
62687 0 9
62688 0 10
62689 0 8
62690 0 7
62691 0 7
62692 0 8
62693 0 16
62694 0 9
62695 0 11
62696 0 8
62697 0 12
62698 6.41903 11
62699 0 9
62700 0 12
62701 0 10
62702 0 17
62703 0 19
62704 0 10
62705 0 7
62706 0 14
62707 0 15
62708 6.71251 13
62709 0 12
62710 0 15
62711 0 12
62712 6.72023 13
62713 0 19
62714 0 14
62715 0 12
62716 0 7
62717 0 5
62718 0 10
62719 7.23466 15
62720 0 11
62721 0 8
62722 0 11
62723 7.02873 14
62724 0 11
62725 6.51165 10
62726 7.19428 7
62727 0 9
62728 0 10
62729 6.16562 15
62730 6.98455 12
62731 0 13
62732 7.35982 12
62733 0 11
62734 0 9
62735 0 8
62736 0 11
62737 6.07191 11
62738 0 20
62739 0 12
62740 0 15
62741 0 7
62742 6.60673 10
62743 0 7
62744 0 11
62745 0 14
62746 5.97709 12
62747 0 6
62748 0 13
62749 0 7
62750 0 8
62751 0 11
62752 0 16
62753 0 13
62754 0 7
62755 0 5
62756 6.90503 11
62757 0 8
62758 0 13
62759 0 14
62760 0 7
62761 0 11
62762 5.19952 13
62763 0 19
62764 0 9
62765 7.12238 11
62766 0 17
62767 5.30046 14
62768 0 13
62769 0 8
62770 0 9
62771 0 13
62772 0 15
62773 0 9
62774 0 12
62775 0 17
62776 0 12
62777 6.39861 10
62778 7.33673 11
62779 0 10
62780 0 16
62781 6.87599 14
62782 0 15
62783 0 14
62784 0 9
62785 0 11
62786 6.84727 14
62787 0 17
62788 7.47697 7
62789 0 16
62790 0 11
62791 6.5979 7
62792 0 11
62793 0 10
62794 0 6
62795 0 8
62796 0 10
62797 0 12
62798 0 10
62799 0 9
62800 0 12
62801 5.7161 16
62802 6.19936 13
62803 0 13
62804 0 15
62805 0 17
62806 5.80527 12
62807 0 15
62808 7.19333 11
62809 0 8
62810 0 13
62811 0 17
62812 6.24235 13
62813 7.49286 15
62814 6.51437 6
62815 0 10
62816 6.76659 10
62817 0 15
62818 0 13
62819 0 13
62820 0 15
62821 0 18
62822 0 8
62823 0 7
62824 6.36895 13
62825 6.14892 9
62826 0 6
62827 6.52341 9
62828 0 9
62829 0 17
62830 0 11
62831 0 10
62832 0 7
62833 0 8
62834 0 9
62835 0 9
62836 0 16
62837 0 11
62838 0 15
62839 6.98089 9
62840 0 8
62841 0 14
62842 0 13
62843 0 11
62844 6.7557 10
62845 0 7
62846 0 13
62847 0 7
62848 7.27856 10
62849 0 10
62850 0 15
62851 6.61942 9
62852 0 14
62853 0 10
62854 0 9
62855 0 13
62856 0 20
62857 0 16
62858 0 15
62859 0 7
62860 0 9
62861 0 12
62862 0 10
62863 0 9
62864 0 18
62865 0 12
62866 0 12
62867 0 11
62868 0 13
62869 0 15
62870 0 14
62871 0 9
62872 0 8
62873 0 7
62874 0 13
62875 0 13
62876 0 23
62877 0 16
62878 0 11
62879 0 15
62880 0 8
62881 0 11
62882 0 10
62883 0 11
62884 0 14
62885 6.8531 8
62886 0 18
62887 6.15653 8
62888 0 13
62889 0 8
62890 0 12
62891 0 16
62892 6.58124 12
62893 0 13
62894 0 15
62895 0 7
62896 0 23
62897 0 15
62898 0 18
62899 0 18
62900 0 9
62901 0 19
62902 6.80128 7
62903 5.97824 13
62904 7.16636 12
62905 0 9
62906 6.20409 10
62907 0 18
62908 0 9
62909 6.70509 9
62910 7.20142 10
62911 0 13
62912 0 9
62913 6.686 10
62914 0 9
62915 0 11
62916 0 9
62917 0 7
62918 0 19
62919 0 12
62920 0 10
62921 0 10
62922 6.93671 8
62923 0 10
62924 0 13
62925 0 10
62926 7.0323 10
62927 0 13
62928 0 9
62929 0 13
62930 0 15
62931 6.82388 10
62932 0 12
62933 0 12
62934 0 6
62935 0 13
62936 0 9
62937 6.51968 13
62938 0 8
62939 0 9
62940 0 18
62941 6.34923 9
62942 0 7
62943 0 12
62944 0 9
62945 0 7
62946 6.2719 12
62947 0 11
62948 0 10
62949 6.60366 10
62950 0 9
62951 0 10
62952 0 16
62953 0 8
62954 0 10
62955 6.6342 8
62956 0 14
62957 0 16
62958 0 11
62959 0 12
62960 7.19035 7
62961 0 8
62962 7.4097 6
62963 0 12
62964 0 13
62965 0 12
62966 5.53039 15
62967 0 10
62968 0 9
62969 6.35558 10
62970 0 8
62971 0 15
62972 6.97687 10
62973 0 4
62974 0 12
62975 0 11
62976 0 14
62977 0 11
62978 0 16
62979 0 9
62980 5.73753 16
62981 0 16
62982 0 11
62983 0 13
62984 0 15
62985 0 9
62986 0 14
62987 0 10
62988 7.5915 10
62989 0 9
62990 0 6
62991 5.91221 12
62992 0 10
62993 0 18
62994 4.48161 16
62995 5.98506 9
62996 0 14
62997 0 10
62998 7.33173 9
62999 0 6
63000 6.18667 17
63001 0 9
63002 0 5
63003 6.35601 15
63004 0 9
63005 6.04743 15
63006 0 9
63007 0 7
63008 0 12
63009 0 9
63010 0 14
63011 0 12
63012 0 15
63013 0 12
63014 0 9
63015 0 14
63016 7.17096 5
63017 0 11
63018 0 16
63019 0 20
63020 0 12
63021 0 9
63022 0 15
63023 0 15
63024 0 14
63025 0 11
63026 0 11
63027 0 9
63028 0 11
63029 7.64315 4
63030 0 15
63031 0 17
63032 7.21247 12
63033 6.60264 11
63034 0 10
63035 0 12
63036 0 12
63037 0 15
63038 0 14
63039 0 12
63040 0 16
63041 0 12
63042 0 10
63043 0 16
63044 0 9
63045 5.86334 16
63046 0 8
63047 0 14
63048 0 21
63049 0 9
63050 6.49275 9
63051 0 14
63052 0 10
63053 0 12
63054 0 14
63055 0 12
63056 0 8
63057 7.51304 12
63058 0 11
63059 6.81952 13
63060 0 9
63061 5.49308 11
63062 0 16
63063 6.67228 10
63064 0 12
63065 0 15
63066 0 8
63067 0 8
63068 7.14939 12
63069 0 7
63070 5.53142 10
63071 6.38535 8
63072 0 12
63073 6.43308 10
63074 0 16
63075 0 7
63076 0 8
63077 0 13
63078 0 4
63079 7.65722 19
63080 3.86731 15
63081 0 9
63082 0 16
63083 0 12
63084 0 9
63085 0 9
63086 0 9
63087 4.38965 15
63088 0 9
63089 0 12
63090 0 9
63091 0 6
63092 0 12
63093 0 18
63094 0 12
63095 0 11
63096 0 18
63097 0 11
63098 0 9
63099 0 10
63100 0 10
63101 0 16
63102 5.98424 13
63103 0 12
63104 0 8
63105 0 8
63106 7.1753 10
63107 0 18
63108 0 11
63109 0 10
63110 0 9
63111 0 12
63112 0 10
63113 0 14
63114 0 4
63115 0 13
63116 6.19223 11
63117 0 17
63118 0 14
63119 0 13
63120 0 12
63121 6.40647 10
63122 0 13
63123 0 17
63124 0 9
63125 0 9
63126 0 14
63127 0 8
63128 0 11
63129 0 15
63130 4.4033 15
63131 0 8
63132 0 7
63133 0 16
63134 0 17
63135 0 18
63136 0 12
63137 0 9
63138 0 13
63139 5.62501 10
63140 0 19
63141 0 12
63142 4.2782 13
63143 0 12
63144 7.80002 6
63145 6.3663 5
63146 6.52059 11
63147 0 10
63148 0 12
63149 6.059 15
63150 0 15
63151 0 15
63152 0 13
63153 6.87895 14
63154 0 12
63155 0 15
63156 6.64211 13
63157 0 11
63158 0 18
63159 0 17
63160 6.48908 7
63161 6.00238 13
63162 6.7821 19
63163 0 14
63164 0 9
63165 0 6
63166 0 6
63167 0 10
63168 0 11
63169 0 11
63170 0 11
63171 0 13
63172 0 7
63173 0 9
63174 0 9
63175 6.86608 12
63176 7.35895 6
63177 6.76105 9
63178 0 9
63179 0 14
63180 0 13
63181 0 18
63182 0 12
63183 6.66325 13
63184 0 16
63185 0 8
63186 7.1689 7
63187 6.56596 7
63188 0 13
63189 0 9
63190 0 12
63191 6.83632 9
63192 0 13
63193 6.71989 22
63194 7.08637 9
63195 0 12
63196 7.16163 11
63197 0 14
63198 0 13
63199 6.29689 14
63200 6.32599 12
63201 0 14
63202 0 12
63203 7.24767 5
63204 0 9
63205 5.70155 12
63206 0 14
63207 0 13
63208 6.48277 10
63209 0 9
63210 0 15
63211 7.68805 10
63212 6.02244 9
63213 0 12
63214 6.71083 13
63215 7.06264 13
63216 0 6
63217 0 9
63218 0 4
63219 0 15
63220 0 9
63221 0 11
63222 0 13
63223 7.43305 11
63224 6.26017 9
63225 6.7231 9
63226 0 14
63227 6.84404 14
63228 0 4
63229 0 19
63230 0 14
63231 0 10
63232 0 11
63233 0 14
63234 0 14
63235 0 7
63236 0 11
63237 0 16
63238 0 17
63239 0 12
63240 0 13
63241 0 9
63242 0 9
63243 0 6
63244 0 16
63245 6.45358 16
63246 6.76426 11
63247 0 18
63248 6.44443 17
63249 0 16
63250 5.60269 6
63251 0 14
63252 0 11
63253 0 9
63254 0 7
63255 0 9
63256 0 14
63257 0 8
63258 0 8
63259 7.90576 12
63260 0 7
63261 0 9
63262 0 3
63263 0 12
63264 0 12
63265 6.6786 17
63266 0 12
63267 6.04156 13
63268 6.3545 12
63269 0 12
63270 6.08897 14
63271 0 15
63272 0 11
63273 0 12
63274 5.09584 7
63275 6.31039 14
63276 0 6
63277 6.98808 13
63278 6.95918 14
63279 0 8
63280 0 16
63281 0 10
63282 0 18
63283 0 14
63284 0 8
63285 0 11
63286 0 10
63287 6.49511 12
63288 0 17
63289 0 11
63290 0 7
63291 0 12
63292 0 8
63293 0 7
63294 0 14
63295 0 16
63296 6.82935 17
63297 5.94512 11
63298 0 10
63299 6.9275 15
63300 0 12
63301 0 4
63302 0 10
63303 7.74851 11
63304 0 8
63305 0 10
63306 0 8
63307 0 18
63308 0 11
63309 0 12
63310 6.58584 5
63311 0 11
63312 0 15
63313 0 13
63314 0 13
63315 0 14
63316 0 14
63317 0 9
63318 7.37506 9
63319 0 11
63320 0 16
63321 0 17
63322 6.96894 19
63323 6.93265 12
63324 0 8
63325 0 10
63326 0 10
63327 0 7
63328 0 12
63329 0 11
63330 0 17
63331 0 10
63332 0 9
63333 0 5
63334 0 7
63335 0 9
63336 0 13
63337 0 9
63338 0 9
63339 0 14
63340 6.85598 9
63341 0 20
63342 0 3
63343 0 12
63344 0 17
63345 0 6
63346 0 7
63347 6.26782 19
63348 6.72824 12
63349 7.43976 9
63350 0 7
63351 3.53977 12
63352 0 10
63353 6.93048 14
63354 0 11
63355 0 12
63356 0 6
63357 0 18
63358 0 17
63359 0 10
63360 0 9
63361 0 11
63362 6.43168 5
63363 7.40179 16
63364 5.63614 10
63365 0 14
63366 0 10
63367 0 13
63368 6.69576 16
63369 0 11
63370 0 15
63371 7.25241 6
63372 0 10
63373 0 12
63374 0 14
63375 0 4
63376 0 9
63377 6.42456 17
63378 5.38044 9
63379 6.26214 10
63380 0 11
63381 0 12
63382 0 16
63383 6.25563 13
63384 0 12
63385 0 11
63386 0 7
63387 6.81454 13
63388 0 16
63389 6.17713 13
63390 6.00782 11
63391 0 10
63392 0 9
63393 0 10
63394 0 10
63395 0 4
63396 0 14
63397 0 10
63398 0 11
63399 5.90546 12
63400 7.32327 8
63401 0 9
63402 0 10
63403 0 12
63404 0 11
63405 0 9
63406 0 8
63407 0 12
63408 0 9
63409 0 7
63410 0 8
63411 6.47153 10
63412 0 9
63413 0 14
63414 7.6184 8
63415 5.63433 12
63416 6.89863 13
63417 0 9
63418 0 8
63419 0 8
63420 0 17
63421 0 13
63422 0 7
63423 6.84986 13
63424 0 13
63425 0 7
63426 0 17
63427 0 9
63428 0 14
63429 0 15
63430 5.48761 14
63431 5.06423 16
63432 0 13
63433 0 8
63434 0 7
63435 0 13
63436 0 13
63437 4.31823 11
63438 0 7
63439 6.79794 14
63440 0 9
63441 0 11
63442 6.94508 20
63443 0 9
63444 0 9
63445 5.84957 12
63446 0 9
63447 0 15
63448 0 18
63449 0 9
63450 0 7
63451 6.05037 12
63452 5.67889 12
63453 0 17
63454 0 7
63455 0 14
63456 0 11
63457 0 11
63458 7.64959 12
63459 0 18
63460 6.7438 12
63461 0 20
63462 0 13
63463 0 13
63464 0 11
63465 0 11
63466 0 16
63467 0 15
63468 0 6
63469 0 8
63470 0 8
63471 0 12
63472 0 10
63473 0 21
63474 0 15
63475 6.46694 13
63476 6.75153 11
63477 0 6
63478 6.70209 13
63479 0 20
63480 0 15
63481 0 21
63482 0 14
63483 0 12
63484 6.83672 11
63485 0 15
63486 6.39105 9
63487 0 7
63488 0 11
63489 0 9
63490 0 8
63491 5.30531 10
63492 0 10
63493 0 11
63494 0 15
63495 0 12
63496 0 10
63497 0 8
63498 5.51394 7
63499 5.57643 11
63500 0 16
63501 0 12
63502 0 8
63503 0 11
63504 0 11
63505 0 15
63506 0 12
63507 0 11
63508 0 13
63509 6.53998 8
63510 4.83986 17
63511 6.8091 9
63512 6.53415 13
63513 0 9
63514 6.05623 10
63515 6.04978 11
63516 0 21
63517 6.18523 17
63518 0 7
63519 6.95038 10
63520 0 6
63521 0 15
63522 0 10
63523 0 12
63524 0 24
63525 0 13
63526 0 7
63527 6.62752 12
63528 0 5
63529 6.93127 18
63530 0 11
63531 0 7
63532 0 11
63533 0 12
63534 0 10
63535 5.77503 12
63536 0 10
63537 0 12
63538 0 7
63539 0 10
63540 0 9
63541 0 16
63542 0 10
63543 0 9
63544 0 7
63545 0 11
63546 0 16
63547 0 11
63548 0 22
63549 6.19768 14
63550 0 8
63551 0 8
63552 0 12
63553 0 11
63554 6.45398 14
63555 0 11
63556 0 15
63557 0 10
63558 0 9
63559 0 10
63560 0 17
63561 0 13
63562 0 13
63563 5.55184 18
63564 0 8
63565 7.05261 15
63566 0 12
63567 4.74169 13
63568 0 17
63569 6.46038 11
63570 0 15
63571 0 16
63572 6.93481 10
63573 0 7
63574 7.29453 8
63575 0 10
63576 0 10
63577 0 12
63578 0 9
63579 0 10
63580 0 18
63581 6.7858 10
63582 0 12
63583 0 7
63584 0 11
63585 0 16
63586 0 20
63587 6.29273 16
63588 0 11
63589 6.04788 12
63590 0 15
63591 0 16
63592 0 11
63593 7.27236 12
63594 0 13
63595 0 10
63596 0 13
63597 0 7
63598 0 14
63599 6.02143 13
63600 0 9
63601 6.65462 12
63602 4.72866 8
63603 6.25617 8
63604 0 13
63605 0 8
63606 7.57849 10
63607 0 9
63608 0 14
63609 6.92375 9
63610 0 9
63611 7.67113 8
63612 0 9
63613 0 9
63614 0 11
63615 0 8
63616 0 14
63617 7.13675 13
63618 0 5
63619 0 16
63620 7.54669 10
63621 0 12
63622 0 14
63623 0 18
63624 6.14377 9
63625 0 10
63626 6.80127 14
63627 0 13
63628 7.60977 10
63629 0 12
63630 0 19
63631 0 9
63632 6.27184 9
63633 0 9
63634 6.18495 8
63635 0 12
63636 0 18
63637 0 12
63638 0 13
63639 0 18
63640 0 12
63641 0 10
63642 0 13
63643 0 16
63644 0 12
63645 0 16
63646 0 14
63647 0 11
63648 0 11
63649 0 12
63650 0 17
63651 6.67116 12
63652 0 13
63653 5.88022 11
63654 5.64393 16
63655 0 10
63656 6.36436 13
63657 6.72256 12
63658 7.01515 10
63659 0 16
63660 0 19
63661 0 11
63662 0 8
63663 0 14
63664 6.20382 19
63665 0 10
63666 0 7
63667 6.83169 7
63668 0 9
63669 7.57138 7
63670 0 7
63671 0 13
63672 0 7
63673 0 19
63674 0 18
63675 6.2763 12
63676 6.3131 16
63677 0 8
63678 0 10
63679 0 10
63680 0 7
63681 0 13
63682 6.3303 7
63683 6.52843 20
63684 0 11
63685 6.74545 8
63686 6.20877 19
63687 0 17
63688 0 11
63689 0 6
63690 0 10
63691 0 9
63692 6.46168 17
63693 0 9
63694 0 12
63695 0 15
63696 0 7
63697 6.84614 10
63698 0 5
63699 0 13
63700 0 12
63701 6.68697 19
63702 7.33271 9
63703 0 10
63704 0 8
63705 0 10
63706 0 12
63707 0 15
63708 0 13
63709 4.89826 13
63710 0 9
63711 0 17
63712 7.24568 9
63713 0 8
63714 0 13
63715 0 9
63716 0 10
63717 0 13
63718 0 11
63719 6.71119 11
63720 0 10
63721 0 12
63722 0 11
63723 6.13419 10
63724 0 14
63725 0 10
63726 5.84778 17
63727 0 10
63728 0 9
63729 0 17
63730 7.32519 10
63731 0 13
63732 0 15
63733 0 12
63734 7.56196 12
63735 0 7
63736 6.65361 13
63737 0 16
63738 6.61422 17
63739 7.44728 15
63740 0 10
63741 7.30818 9
63742 0 15
63743 0 18
63744 0 14
63745 0 13
63746 0 20
63747 0 11
63748 0 8
63749 0 16
63750 6.27411 12
63751 7.14288 10
63752 0 7
63753 6.30736 13
63754 0 11
63755 0 16
63756 7.13613 11
63757 6.46417 12
63758 6.7521 15
63759 0 8
63760 0 9
63761 6.15241 12
63762 0 12
63763 0 9
63764 0 10
63765 6.69728 12
63766 0 16
63767 0 10
63768 0 12
63769 4.60185 14
63770 0 7
63771 0 15
63772 0 12
63773 7.19374 14
63774 6.23115 10
63775 0 13
63776 0 11
63777 6.75234 13
63778 5.38857 15
63779 0 8
63780 0 9
63781 0 11
63782 6.65589 14
63783 0 12
63784 0 17
63785 0 14
63786 0 12
63787 0 18
63788 0 16
63789 0 13
63790 0 7
63791 0 18
63792 0 9
63793 0 15
63794 0 10
63795 0 10
63796 0 10
63797 6.5506 11
63798 5.90064 13
63799 0 13
63800 0 11
63801 6.99981 10
63802 5.68611 14
63803 0 18
63804 0 14
63805 0 10
63806 0 12
63807 0 14
63808 0 12
63809 0 16
63810 0 14
63811 0 14
63812 6.49594 11
63813 6.65843 7
63814 0 13
63815 0 14
63816 6.69486 8
63817 6.29528 11
63818 6.1918 9
63819 0 14
63820 0 11
63821 0 10
63822 6.77643 11
63823 0 14
63824 6.23708 10
63825 0 17
63826 0 5
63827 0 8
63828 0 19
63829 0 14
63830 0 13
63831 6.07365 11
63832 0 17
63833 0 12
63834 6.55137 11
63835 0 16
63836 7.02017 11
63837 0 12
63838 6.56211 4
63839 0 9
63840 0 11
63841 0 13
63842 0 16
63843 0 12
63844 6.76064 9
63845 5.81835 10
63846 0 11
63847 0 8
63848 0 7
63849 6.7038 10
63850 0 7
63851 0 9
63852 0 11
63853 0 9
63854 0 12
63855 0 10
63856 0 9
63857 0 4
63858 0 11
63859 0 12
63860 0 18
63861 0 14
63862 0 11
63863 0 6
63864 0 13
63865 0 7
63866 0 10
63867 0 13
63868 0 16
63869 0 9
63870 0 13
63871 0 8
63872 7.22471 7
63873 0 18
63874 0 11
63875 0 13
63876 0 12
63877 5.22634 16
63878 0 14
63879 5.56605 11
63880 0 10
63881 0 12
63882 4.32384 19
63883 0 19
63884 0 10
63885 5.07177 17
63886 0 11
63887 0 16
63888 0 9
63889 7.21984 9
63890 0 14
63891 0 13
63892 0 14
63893 0 14
63894 0 8
63895 6.81678 12
63896 0 13
63897 0 10
63898 0 11
63899 0 8
63900 6.44843 11
63901 0 10
63902 0 20
63903 0 13
63904 0 11
63905 6.59399 14
63906 0 9
63907 0 19
63908 0 9
63909 0 16
63910 0 6
63911 0 8
63912 0 8
63913 0 11
63914 0 8
63915 0 11
63916 0 12
63917 0 10
63918 0 12
63919 0 12
63920 6.55248 15
63921 0 10
63922 0 9
63923 0 12
63924 6.95944 13
63925 0 17
63926 0 7
63927 0 6
63928 6.44912 9
63929 0 7
63930 0 8
63931 3.83769 14
63932 0 11
63933 0 6
63934 4.64576 13
63935 5.76155 13
63936 7.16939 13
63937 0 14
63938 0 12
63939 0 10
63940 0 11
63941 0 12
63942 0 18
63943 0 10
63944 0 17
63945 0 12
63946 0 12
63947 0 10
63948 0 11
63949 6.93402 12
63950 0 8
63951 0 10
63952 0 9
63953 5.41848 15
63954 0 13
63955 0 14
63956 0 15
63957 5.48764 18
63958 0 14
63959 0 14
63960 0 7
63961 0 8
63962 0 12
63963 0 12
63964 0 6
63965 0 6
63966 0 11
63967 5.9512 18
63968 0 14
63969 6.18496 21
63970 0 14
63971 0 12
63972 0 8
63973 0 11
63974 6.54488 13
63975 0 18
63976 7.23741 9
63977 0 8
63978 0 14
63979 7.10932 8
63980 0 9
63981 0 7
63982 0 9
63983 7.7083 12
63984 0 11
63985 6.35789 15
63986 5.46056 14
63987 6.86804 13
63988 0 15
63989 6.6994 15
63990 5.50576 15
63991 6.60437 22
63992 0 11
63993 6.5799 6
63994 6.36416 10
63995 6.12347 7
63996 0 10
63997 0 14
63998 6.64488 12
63999 0 12
64000 0 15
64001 0 13
64002 0 9
64003 3.89398 12
64004 0 14
64005 0 12
64006 0 16
64007 7.31007 14
64008 0 7
