29284 0 21
29285 0 24
29286 0 27
29287 3.75527 26
29288 0 20
29289 0 32
29290 4.72604 17
29291 4.65477 31
29292 2.95676 30
29293 4.1761 21
29294 0 30
29295 4.10565 24
29296 0 31
29297 0 23
29298 0 24
29299 5.98957 25
29300 0 28
29301 0 20
29302 0 18
29303 0 19
29304 0 28
29305 0 25
29306 0 24
29307 5.29105 14
29308 0 24
29309 0 21
29310 5.68178 28
29311 0 24
29312 0 17
29313 0 28
29314 0 20
29315 0 19
29316 0 32
29317 0 20
29318 0 25
29319 0 25
29320 0 28
29321 6.2423 25
29322 6.31804 24
29323 0 29
29324 0 24
29325 0 26
29326 0 21
29327 0 29
29328 0 21
29329 0 26
29330 4.73392 27
29331 0 11
29332 5.77977 26
29333 0 29
29334 0 32
29335 0 22
29336 0 27
29337 0 26
29338 4.69515 30
29339 5.11485 22
29340 0 27
29341 0 26
29342 0 24
29343 0 27
29344 0 21
29345 0 22
29346 0 22
29347 0 28
29348 0 29
29349 0 31
29350 6.18901 27
29351 0 32
29352 0 30
29353 0 28
29354 0 27
29355 0 29
29356 0 21
29357 0 24
29358 0 19
29359 0 15
29360 0 23
29361 0 29
29362 4.7375 24
29363 4.52838 21
29364 5.95164 27
29365 5.45878 24
29366 0 24
29367 0 29
29368 0 29
29369 0 31
29370 4.79942 27
29371 4.82365 22
29372 0 21
29373 0 33
29374 0 22
29375 0 27
29376 0 29
29377 4.67644 20
29378 0 23
29379 0 18
29380 0 30
29381 0 26
29382 0 28
29383 0 39
29384 5.50425 20
29385 0 29
29386 0 23
29387 0 18
29388 5.65725 30
29389 5.33285 26
29390 0 35
29391 0 28
29392 5.26227 18
29393 0 24
29394 3.66106 27
29395 0 21
29396 0 27
29397 0 23
29398 0 21
29399 0 27
29400 6.19754 23
29401 0 22
29402 5.5674 30
29403 0 23
29404 0 24
29405 0 16
29406 0 26
29407 0 23
29408 0 27
29409 0 27
29410 5.28944 26
29411 0 27
29412 0 33
29413 0 16
29414 0 21
29415 0 30
29416 0 22
29417 0 24
29418 0 23
29419 0 29
29420 0 24
29421 0 29
29422 0 29
29423 0 27
29424 0 28
29425 0 19
29426 0 31
29427 0 25
29428 0 27
29429 5.84298 26
29430 4.86579 29
29431 0 22
29432 0 25
29433 0 25
29434 0 16
29435 0 23
29436 0 31
29437 3.55008 26
29438 4.56291 18
29439 4.71345 36
29440 0 13
29441 0 15
29442 0 12
29443 0 14
29444 0 11
29445 0 15
29446 0 11
29447 0 9
29448 0 13
29449 0 11
29450 0 13
29451 7.07104 13
29452 0 14
29453 6.37469 10
29454 6.96066 19
29455 0 12
29456 7.99713 7
29457 6.83904 14
29458 7.29925 12
29459 0 13
29460 7.05466 12
29461 7.08195 10
29462 0 14
29463 0 12
29464 0 22
29465 6.20773 13
29466 6.27569 17
29467 0 12
29468 0 8
29469 0 12
29470 0 15
29471 6.70835 21
29472 6.75759 16
29473 6.08236 12
29474 0 17
29475 0 21
29476 0 15
29477 0 13
29478 0 7
29479 0 13
29480 0 12
29481 0 12
29482 6.342 13
29483 7.62986 10
29484 0 11
29485 0 7
29486 0 13
29487 0 8
29488 0 10
29489 0 12
29490 7.59219 14
29491 0 15
29492 6.64999 12
29493 6.80351 20
29494 0 16
29495 5.51112 14
29496 0 10
29497 7.42987 16
29498 0 10
29499 0 17
29500 0 16
29501 5.85799 5
29502 0 11
29503 0 10
29504 0 16
29505 0 12
29506 0 10
29507 0 8
29508 7.16693 10
29509 0 14
29510 0 15
29511 6.72102 14
29512 6.62209 18
29513 0 12
29514 0 6
29515 0 13
29516 0 11
29517 7.20951 13
29518 7.10588 13
29519 0 22
29520 0 7
29521 7.12696 16
29522 0 7
29523 0 13
29524 7.42587 7
29525 0 9
29526 0 12
29527 0 10
29528 0 10
29529 0 10
29530 0 13
29531 0 8
29532 6.99971 13
29533 0 11
29534 0 10
29535 0 8
29536 0 11
29537 0 8
29538 0 10
29539 0 10
29540 7.59338 10
29541 0 16
29542 5.41925 10
29543 0 12
29544 6.45811 9
29545 0 12
29546 0 17
29547 0 11
29548 6.84645 14
29549 7.60673 19
29550 0 15
29551 0 17
29552 0 11
29553 0 10
29554 6.5129 13
29555 0 9
29556 0 12
29557 0 9
29558 0 14
29559 0 15
29560 0 15
29561 0 13
29562 0 11
29563 0 15
29564 0 19
29565 0 15
29566 0 10
29567 0 14
29568 7.92091 12
29569 6.93478 12
29570 7.77227 9
29571 0 11
29572 6.85827 11
29573 0 9
29574 0 10
29575 0 11
29576 0 7
29577 0 10
29578 0 15
29579 0 16
29580 7.42802 10
29581 0 15
29582 0 5
29583 6.30735 12
29584 0 12
29585 0 13
29586 0 11
29587 0 11
29588 0 16
29589 0 9
29590 0 6
29591 0 14
29592 0 10
29593 7.24395 13
29594 7.49274 13
29595 0 17
29596 0 17
29597 0 15
29598 7.53885 16
29599 0 10
29600 6.90029 9
29601 6.16672 11
29602 0 10
29603 6.40611 14
29604 6.88693 14
29605 0 21
29606 0 10
29607 5.93742 16
29608 0 19
29609 0 14
29610 0 15
29611 0 10
29612 0 10
29613 0 10
29614 5.44584 17
29615 0 11
29616 0 14
29617 0 18
29618 0 21
29619 7.13799 7
29620 7.38638 12
29621 0 12
29622 0 11
29623 0 7
29624 6.31955 16
29625 0 14
29626 0 18
29627 0 10
29628 0 6
29629 0 16
29630 6.2631 18
29631 7.85812 8
29632 7.0647 16
29633 0 16
29634 0 12
29635 0 11
29636 0 10
29637 0 16
29638 0 14
29639 0 14
29640 0 16
29641 0 10
29642 0 11
29643 0 9
29644 0 12
29645 0 12
29646 0 10
29647 0 24
29648 7.76619 14
29649 0 21
29650 7.1835 11
29651 6.55892 18
29652 0 14
29653 0 12
29654 0 10
29655 0 15
29656 0 15
29657 0 8
29658 0 12
29659 0 14
29660 0 9
29661 0 14
29662 0 12
29663 0 12
29664 0 9
29665 6.68068 12
29666 0 12
29667 0 20
29668 0 11
29669 0 9
29670 0 14
29671 0 14
29672 6.80791 13
29673 0 8
29674 0 10
29675 0 5
29676 0 16
29677 0 9
29678 6.62901 12
29679 0 10
29680 0 15
29681 0 12
29682 0 9
29683 0 17
29684 6.58761 10
29685 0 11
29686 0 6
29687 0 8
29688 7.5506 12
29689 6.74065 14
29690 6.26699 16
29691 6.46187 12
29692 0 14
29693 0 9
29694 0 16
29695 0 14
29696 0 18
29697 0 14
29698 7.62851 11
29699 7.29391 13
29700 0 11
29701 0 10
29702 0 9
29703 8.0999 6
29704 0 19
29705 6.89088 16
29706 7.65805 10
29707 0 10
29708 7.575 13
29709 6.83949 5
29710 0 10
29711 0 11
29712 0 13
29713 0 15
29714 0 14
29715 7.26988 8
29716 5.52829 13
29717 0 19
29718 0 10
29719 0 7
29720 0 20
29721 0 10
29722 0 13
29723 7.12895 10
29724 0 13
29725 0 8
29726 7.56907 7
29727 0 11
29728 0 15
29729 6.60322 11
29730 6.05072 8
29731 0 10
29732 0 11
29733 0 20
29734 0 8
29735 0 6
29736 7.86342 13
29737 0 9
29738 7.2808 13
29739 0 16
29740 0 7
29741 5.03145 12
29742 0 10
29743 7.33349 7
29744 7.55652 11
29745 7.48962 11
29746 0 9
29747 0 8
29748 0 16
29749 0 10
29750 0 9
29751 6.61599 14
29752 7.30071 10
29753 0 7
29754 6.80536 12
29755 0 9
29756 0 11
29757 0 17
29758 0 4
29759 0 13
29760 0 7
29761 7.4731 8
29762 0 13
29763 0 11
29764 0 12
29765 0 13
29766 0 11
29767 0 15
29768 0 11
29769 0 16
29770 0 15
29771 0 8
29772 6.16637 12
29773 0 16
29774 7.51166 6
29775 7.8651 11
29776 0 11
29777 0 9
29778 0 16
29779 6.83815 13
29780 0 7
29781 0 9
29782 0 13
29783 0 16
29784 0 17
29785 0 12
29786 0 9
29787 0 12
29788 0 10
29789 0 15
29790 6.69153 15
29791 0 17
29792 0 15
29793 7.73832 5
29794 0 10
29795 0 11
29796 0 10
29797 5.58737 12
29798 0 10
29799 0 17
29800 0 9
29801 0 7
29802 0 8
29803 0 11
29804 7.07764 15
29805 0 15
29806 0 14
29807 0 13
29808 0 12
29809 6.43591 11
29810 0 14
29811 0 13
29812 0 12
29813 0 14
29814 6.2009 12
29815 7.41551 6
29816 0 13
29817 0 9
29818 0 15
29819 6.54657 8
29820 0 9
29821 0 15
29822 0 9
29823 0 9
29824 7.03227 11
29825 0 12
29826 0 12
29827 0 9
29828 6.34794 15
29829 0 10
29830 6.44916 20
29831 0 14
29832 0 10
29833 0 11
29834 6.67197 16
29835 0 6
29836 0 9
29837 0 15
29838 0 10
29839 0 16
29840 0 13
29841 6.44173 14
29842 0 14
29843 0 10
29844 0 11
29845 0 16
29846 0 9
29847 0 9
29848 0 12
29849 0 9
29850 0 10
29851 0 9
29852 0 9
29853 0 10
29854 0 15
29855 0 8
29856 0 11
29857 0 5
29858 0 8
29859 0 19
29860 0 8
29861 0 14
29862 0 13
29863 0 10
29864 0 10
29865 0 12
29866 7.60534 11
29867 0 7
29868 0 10
29869 0 11
29870 0 17
29871 7.10788 14
29872 0 13
29873 0 10
29874 0 9
29875 6.25781 12
29876 0 13
29877 8.11189 13
29878 0 12
29879 0 9
29880 0 13
29881 0 10
29882 0 9
29883 0 16
29884 7.10605 13
29885 0 9
29886 0 15
29887 0 12
29888 0 6
29889 7.78052 8
29890 0 8
29891 0 11
29892 7.42862 16
29893 7.27106 8
29894 7.32232 11
29895 0 16
29896 7.71616 11
29897 0 12
29898 6.09486 7
29899 0 13
29900 0 14
29901 0 13
29902 5.31668 13
29903 0 6
29904 0 12
29905 0 12
29906 0 13
29907 0 15
29908 0 19
29909 0 7
29910 0 11
29911 5.87645 9
29912 7.46246 10
29913 7.82252 8
29914 7.0064 11
29915 0 10
29916 0 12
29917 0 11
29918 0 8
29919 0 14
29920 0 14
29921 7.48198 12
29922 7.58728 4
29923 0 6
29924 0 7
29925 0 10
29926 0 10
29927 0 7
29928 7.37699 10
29929 6.38244 10
29930 0 19
29931 0 16
29932 0 5
29933 0 11
29934 0 4
29935 0 15
29936 0 10
29937 0 13
29938 6.92897 11
29939 0 13
29940 0 14
29941 7.0738 9
29942 7.38412 12
29943 0 16
29944 0 9
29945 0 13
29946 0 10
29947 7.95644 7
29948 0 10
29949 0 12
29950 0 17
29951 0 10
29952 0 15
29953 0 9
29954 0 17
29955 0 13
29956 6.1369 16
29957 0 14
29958 7.89307 14
29959 6.97105 14
29960 0 11
29961 0 20
29962 6.22083 15
29963 0 15
29964 0 10
29965 0 13
29966 0 12
29967 0 15
29968 0 14
29969 0 14
29970 0 13
29971 6.06701 12
29972 0 18
29973 0 14
29974 0 10
29975 0 10
29976 0 17
29977 0 18
29978 7.56655 13
29979 0 20
29980 6.82848 17
29981 6.28819 9
29982 0 16
29983 6.87794 11
29984 0 8
29985 0 11
29986 0 10
29987 0 18
29988 0 10
29989 0 10
29990 0 17
29991 0 17
29992 0 14
29993 7.58649 9
29994 4.65898 15
29995 0 14
29996 0 10
29997 0 19
29998 0 15
29999 0 20
30000 0 17
30001 7.5823 7
30002 0 9
30003 6.62203 15
30004 0 12
30005 0 15
30006 0 14
30007 0 9
30008 0 14
30009 0 10
30010 0 13
30011 0 7
30012 7.2554 8
30013 0 17
30014 0 12
30015 7.14849 8
30016 0 16
30017 7.58272 12
30018 0 10
30019 0 12
30020 0 7
30021 0 12
30022 0 10
30023 0 14
30024 7.20619 17
30025 0 14
30026 0 11
30027 0 13
30028 0 16
30029 0 14
30030 0 15
30031 0 15
30032 0 15
30033 0 15
30034 7.63746 16
30035 5.79236 15
30036 7.28982 18
30037 6.93167 15
30038 0 10
30039 0 9
30040 0 15
30041 0 10
30042 0 15
30043 7.02179 15
30044 0 13
30045 6.99072 13
30046 0 14
30047 0 14
30048 0 10
30049 0 13
30050 0 10
30051 0 13
30052 0 13
30053 0 11
30054 0 8
30055 6.72155 15
30056 6.83381 15
30057 0 10
30058 0 15
30059 6.57202 9
30060 6.01219 22
30061 0 10
30062 0 12
30063 0 18
30064 0 9
30065 0 10
30066 0 13
30067 7.65615 10
30068 0 12
30069 7.30937 19
30070 0 14
30071 0 6
30072 0 12
30073 7.59666 13
30074 0 13
30075 0 12
30076 6.13852 15
30077 0 15
30078 6.55842 13
30079 5.71632 13
30080 0 17
30081 0 16
30082 0 23
30083 7.22413 20
30084 7.19058 11
30085 0 17
30086 0 13
30087 7.45749 11
30088 0 17
30089 6.64535 18
30090 0 11
30091 0 16
30092 0 12
30093 0 8
30094 0 10
30095 7.47143 10
30096 0 22
30097 0 16
30098 0 19
30099 0 9
30100 6.00744 15
30101 7.91771 6
30102 0 15
30103 0 17
30104 0 18
30105 0 14
30106 0 11
30107 0 17
30108 0 25
30109 6.75326 16
30110 0 11
30111 0 21
30112 0 12
30113 0 7
30114 7.02725 11
30115 0 12
30116 0 10
30117 0 10
30118 0 14
30119 0 15
30120 0 21
30121 0 15
30122 7.23136 18
30123 6.81104 8
30124 0 6
30125 0 7
30126 0 19
30127 0 6
30128 5.86046 12
30129 0 11
30130 0 10
30131 5.86505 10
30132 0 17
30133 0 17
30134 0 14
30135 0 11
30136 0 11
30137 0 16
30138 6.81376 14
30139 0 11
30140 0 13
30141 0 9
30142 6.8086 13
30143 0 13
30144 0 12
30145 6.49251 12
30146 0 7
30147 7.52603 14
30148 0 9
30149 0 13
30150 6.19278 23
30151 0 12
30152 0 9
30153 0 10
30154 6.77474 7
30155 0 7
30156 0 11
30157 0 16
30158 0 18
30159 0 15
30160 0 17
30161 0 17
30162 0 9
30163 5.88911 15
30164 0 13
30165 0 12
30166 0 13
30167 6.05772 16
30168 0 11
30169 0 15
30170 0 14
30171 7.086 13
30172 0 14
30173 6.16753 13
30174 5.09516 20
30175 0 13
30176 0 12
30177 0 15
30178 6.74722 14
30179 0 15
30180 6.95231 13
30181 0 16
30182 0 10
30183 0 10
30184 0 9
30185 0 17
30186 0 16
30187 6.54421 19
30188 5.57767 18
30189 6.38793 21
30190 0 15
30191 7.10926 12
30192 0 19
30193 0 5
30194 0 13
30195 0 14
30196 0 16
30197 0 7
30198 7.04494 13
30199 0 9
30200 0 12
30201 5.80993 13
30202 0 4
30203 0 12
30204 0 18
30205 0 8
30206 0 18
30207 0 11
30208 0 16
30209 0 20
30210 0 16
30211 0 17
30212 0 9
30213 0 17
30214 0 17
30215 5.67611 15
30216 0 14
30217 0 22
30218 0 19
30219 0 14
30220 0 16
30221 0 12
30222 0 17
30223 5.68413 16
30224 0 17
30225 6.17491 21
30226 0 21
30227 0 21
30228 5.85635 17
30229 0 25
30230 7.62807 13
30231 0 12
30232 0 24
30233 0 16
30234 0 14
30235 0 17
30236 0 11
30237 0 16
30238 0 16
30239 0 16
30240 0 10
30241 0 15
30242 0 12
30243 0 21
30244 0 15
30245 0 16
30246 0 16
30247 6.48009 21
30248 0 22
30249 0 15
30250 0 20
30251 0 21
30252 0 12
30253 0 16
30254 0 21
30255 0 22
30256 0 17
30257 0 9
30258 0 15
30259 0 15
30260 0 18
30261 0 17
30262 7.06755 12
30263 0 27
30264 5.17564 13
30265 0 17
30266 6.72916 17
30267 0 9
30268 0 9
30269 0 18
30270 0 17
30271 5.76192 18
30272 0 19
30273 0 21
30274 0 16
30275 6.48802 16
30276 6.89486 17
30277 0 12
30278 0 19
30279 0 10
30280 0 21
30281 0 14
30282 7.1144 15
30283 6.06233 16
30284 7.55529 10
30285 0 20
30286 7.03282 14
30287 0 9
30288 0 13
30289 0 17
30290 0 13
30291 0 20
30292 6.44016 14
30293 0 18
30294 0 16
30295 0 21
30296 0 20
30297 0 13
30298 0 17
30299 0 19
30300 0 17
30301 0 14
30302 0 19
30303 0 8
30304 5.86223 19
30305 5.0994 16
30306 6.596 22
30307 0 14
30308 0 8
30309 0 25
30310 7.01613 11
30311 6.21481 13
30312 0 9
30313 0 23
30314 6.69875 15
30315 5.78998 20
30316 0 19
30317 6.10166 12
30318 0 21
30319 0 18
30320 0 13
30321 0 18
30322 6.78068 13
30323 6.75968 14
30324 0 11
30325 0 9
30326 6.20776 15
30327 0 16
30328 6.52026 17
30329 0 13
30330 0 17
30331 6.1602 21
30332 0 12
30333 5.90731 13
30334 6.66916 19
30335 0 21
30336 0 17
30337 0 20
30338 5.53258 14
30339 0 23
30340 5.37437 17
30341 7.03069 19
30342 0 10
30343 0 14
30344 0 20
30345 0 19
30346 6.88438 22
30347 0 22
30348 0 18
30349 0 16
30350 0 21
30351 0 14
30352 0 18
30353 0 14
30354 0 16
30355 0 12
30356 5.08629 16
30357 0 24
30358 0 13
30359 0 13
30360 0 11
30361 0 19
30362 0 14
30363 6.98914 15
30364 0 23
30365 0 11
30366 0 16
30367 7.65096 12
30368 6.81052 19
30369 0 16
30370 5.02869 14
30371 0 16
30372 0 17
30373 0 21
30374 0 13
30375 0 14
30376 0 17
30377 5.98549 18
30378 0 21
30379 0 19
30380 0 20
30381 7.03444 14
30382 6.83559 12
30383 0 12
30384 0 18
30385 0 17
30386 0 15
30387 0 16
30388 6.30178 19
30389 0 19
30390 0 15
30391 0 13
30392 0 21
30393 0 10
30394 0 20
30395 6.72992 19
30396 0 8
30397 0 11
30398 0 11
30399 0 17
30400 0 19
30401 0 16
30402 0 20
30403 7.61199 12
30404 0 15
30405 0 11
30406 0 20
30407 0 11
30408 4.81525 12
30409 0 17
30410 0 10
30411 0 12
30412 0 22
30413 0 10
30414 0 15
30415 5.7165 19
30416 0 9
30417 6.57513 22
30418 0 14
30419 0 24
30420 0 16
30421 0 19
30422 0 13
30423 4.21011 21
30424 0 17
30425 0 20
30426 0 17
30427 6.54603 17
30428 0 14
30429 7.03075 17
30430 0 12
30431 0 17
30432 0 14
30433 0 15
30434 6.66452 20
30435 6.24467 24
30436 7.16058 15
30437 6.17078 16
30438 0 15
30439 0 11
30440 6.07308 14
30441 0 20
30442 7.33903 15
30443 6.2336 19
30444 0 18
30445 0 14
30446 0 17
30447 6.58302 14
30448 5.08545 20
30449 0 12
30450 6.82437 12
30451 0 29
30452 0 16
30453 5.70577 18
30454 0 24
30455 0 16
30456 0 14
30457 0 18
30458 0 23
30459 0 13
30460 0 16
30461 6.81858 14
30462 0 14
30463 0 18
30464 7.10996 16
30465 0 13
30466 0 12
30467 0 17
30468 7.20514 9
30469 0 8
30470 0 14
30471 0 14
30472 0 15
30473 0 11
30474 0 5
30475 0 17
30476 0 13
30477 0 15
30478 0 15
30479 0 12
30480 0 13
30481 6.48848 17
30482 0 14
30483 0 14
30484 0 5
30485 0 10
30486 0 8
30487 0 11
30488 0 12
30489 0 12
30490 0 17
30491 6.93396 11
30492 6.22801 14
30493 0 13
30494 7.21016 13
30495 0 13
30496 0 5
30497 0 7
30498 5.11488 19
30499 7.5488 11
30500 6.26356 13
30501 0 16
30502 0 9
30503 7.57666 11
30504 0 12
30505 0 13
30506 7.39108 14
30507 0 3
30508 0 14
30509 0 13
30510 6.96062 10
30511 0 7
30512 0 9
30513 0 16
30514 7.44261 19
30515 6.20292 12
30516 0 15
30517 0 11
30518 0 16
30519 0 10
30520 7.45269 6
30521 6.96278 14
30522 0 16
30523 0 13
30524 0 14
30525 0 25
30526 7.49131 18
30527 7.74651 14
30528 0 9
30529 0 15
30530 7.0905 13
30531 0 13
30532 0 17
30533 6.6292 11
30534 0 14
30535 0 13
30536 0 5
30537 0 9
30538 0 11
30539 0 12
30540 6.58653 20
30541 0 11
30542 0 13
30543 0 11
30544 6.81943 15
30545 0 15
30546 0 8
30547 7.2123 11
30548 0 23
30549 7.78038 9
30550 6.46705 14
30551 6.11453 17
30552 5.41874 17
30553 0 16
30554 0 17
30555 7.30812 22
30556 0 14
30557 0 14
30558 0 11
30559 0 12
30560 0 5
30561 0 9
30562 0 13
30563 0 13
30564 0 18
30565 0 18
30566 0 11
30567 0 11
30568 0 15
30569 6.79013 15
30570 0 13
30571 7.58956 17
30572 0 10
30573 6.34533 15
30574 0 14
30575 0 17
30576 0 13
30577 0 9
30578 0 6
30579 6.75336 14
30580 7.06605 17
30581 0 12
30582 0 10
30583 0 14
30584 0 17
30585 0 9
30586 6.34564 15
30587 0 15
30588 0 10
30589 0 19
30590 0 10
30591 0 7
30592 0 14
30593 6.76601 20
30594 0 8
30595 0 17
30596 0 16
30597 0 17
30598 7.59685 9
30599 0 7
30600 0 17
30601 0 17
30602 0 20
30603 0 18
30604 0 16
30605 0 16
30606 0 17
30607 0 18
30608 7.19367 12
30609 0 13
30610 0 12
30611 0 12
30612 0 21
30613 0 10
30614 0 16
30615 0 14
30616 7.40622 10
30617 7.00224 18
30618 0 17
30619 7.5165 15
30620 0 8
30621 0 20
30622 6.78761 11
30623 0 17
30624 0 12
30625 7.233 12
30626 0 16
30627 0 14
30628 0 9
30629 0 9
30630 7.57435 14
30631 0 18
30632 0 20
30633 0 16
30634 0 13
30635 7.66802 14
30636 0 12
30637 6.20476 12
30638 0 15
30639 6.9671 15
30640 0 9
30641 7.61796 9
30642 0 15
30643 0 18
30644 0 14
30645 0 8
30646 7.21482 14
30647 0 13
30648 0 11
30649 0 9
30650 0 8
30651 0 13
30652 0 10
30653 0 14
30654 0 11
30655 0 13
30656 0 14
30657 0 14
30658 0 11
30659 7.11893 14
30660 6.23382 12
30661 0 15
30662 0 10
30663 0 17
30664 0 10
30665 0 13
30666 0 13
30667 0 15
30668 0 6
30669 7.3893 9
30670 0 19
30671 0 15
30672 0 17
30673 6.33955 12
30674 0 15
30675 0 19
30676 0 21
30677 0 11
30678 6.19969 16
30679 6.44335 16
30680 0 12
30681 0 21
30682 0 17
30683 7.86486 12
30684 7.36194 20
30685 0 5
30686 0 12
30687 7.02633 12
30688 0 10
30689 0 13
30690 0 13
30691 0 19
30692 0 15
30693 0 13
30694 5.74266 12
30695 0 8
30696 0 9
30697 6.87761 11
30698 0 13
30699 0 9
30700 6.80298 15
30701 0 8
30702 6.58001 13
30703 0 9
30704 0 24
30705 6.42605 16
30706 0 10
30707 6.76107 20
30708 0 11
30709 0 8
30710 0 19
30711 0 11
30712 7.67955 13
30713 0 14
30714 7.05633 7
30715 6.4555 9
30716 7.04981 16
30717 0 14
30718 0 13
30719 0 5
30720 0 13
30721 0 20
30722 0 15
30723 0 12
30724 0 12
30725 0 10
30726 0 16
30727 6.91867 14
30728 7.40913 11
30729 5.92402 14
30730 0 23
30731 0 19
30732 0 22
30733 0 14
30734 6.19871 10
30735 0 16
30736 6.09891 21
30737 7.29484 14
30738 4.96726 17
30739 0 12
30740 0 17
30741 0 12
30742 0 18
30743 0 13
30744 0 18
30745 0 15
30746 0 20
30747 6.21742 18
30748 0 17
30749 0 11
30750 0 16
30751 0 15
30752 0 24
30753 0 17
30754 0 13
30755 0 17
30756 6.40414 22
30757 0 21
30758 6.84931 16
30759 0 11
30760 0 10
30761 0 15
30762 0 10
30763 0 13
30764 0 19
30765 0 17
30766 0 15
30767 0 19
30768 0 23
30769 0 19
30770 0 15
30771 0 12
30772 7.50152 8
30773 0 10
30774 6.2007 14
30775 0 19
30776 0 14
30777 0 23
30778 0 18
30779 0 17
30780 0 12
30781 7.34411 8
30782 6.62305 19
30783 0 13
30784 0 14
30785 0 15
30786 0 17
30787 5.34961 23
30788 0 17
30789 6.61493 15
30790 0 16
30791 0 8
30792 0 14
30793 0 14
30794 0 12
30795 0 16
30796 0 22
30797 0 11
30798 7.31944 20
30799 0 21
30800 0 11
30801 0 16
30802 0 9
30803 0 23
30804 0 15
30805 0 19
30806 0 15
30807 0 18
30808 5.73993 14
30809 6.39877 9
30810 0 16
30811 0 25
30812 0 11
30813 0 14
30814 7.16544 13
30815 0 15
30816 0 23
30817 0 15
30818 0 15
30819 5.11578 19
30820 0 19
30821 7.59386 11
30822 7.15428 13
30823 7.2313 14
30824 6.13959 15
30825 0 16
30826 0 13
30827 6.63304 21
30828 0 18
30829 0 22
30830 0 13
30831 0 12
30832 0 15
30833 0 12
30834 0 18
30835 6.8289 16
30836 0 11
30837 0 17
30838 0 10
30839 0 14
30840 0 15
30841 7.30919 14
30842 0 10
30843 6.37657 16
30844 0 18
30845 0 12
30846 0 12
30847 0 13
30848 0 20
30849 6.96822 20
30850 0 9
30851 6.91466 18
30852 7.14006 21
30853 0 17
30854 0 16
30855 0 11
30856 0 14
30857 0 16
30858 0 16
30859 0 17
30860 0 20
30861 6.36088 14
30862 6.72465 14
30863 0 21
30864 6.83443 14
30865 0 18
30866 0 20
30867 0 9
30868 0 14
30869 0 15
30870 0 14
30871 0 18
30872 7.08417 22
30873 6.23317 24
30874 0 15
30875 7.42764 20
30876 0 12
30877 0 27
30878 7.264 17
30879 6.61153 11
30880 0 16
30881 5.45803 14
30882 0 14
30883 0 22
30884 0 16
30885 6.25329 14
30886 0 16
30887 0 17
30888 0 23
30889 0 5
30890 0 15
30891 0 27
30892 0 22
30893 0 20
30894 6.31956 16
30895 0 18
30896 6.74036 17
30897 5.99367 17
30898 6.74433 17
30899 6.6465 16
30900 0 18
30901 0 12
30902 0 20
30903 0 22
30904 0 14
30905 0 16
30906 0 13
30907 0 8
30908 0 12
30909 0 15
30910 0 14
30911 7.93883 9
30912 7.06049 17
30913 0 12
30914 0 19
30915 0 12
30916 0 11
30917 0 15
30918 0 16
30919 0 15
30920 0 16
30921 5.18464 12
30922 0 16
30923 0 21
30924 0 12
30925 0 19
30926 0 11
30927 0 17
30928 0 13
30929 7.13558 10
30930 0 5
30931 6.56683 21
30932 0 12
30933 4.75574 15
30934 0 21
30935 7.0455 16
30936 0 16
30937 5.5392 18
30938 6.76751 17
30939 0 17
30940 0 13
30941 0 15
30942 0 20
30943 0 17
30944 0 16
30945 6.2497 18
30946 0 16
30947 0 20
30948 6.42532 11
30949 6.11617 14
30950 0 17
30951 0 11
30952 0 18
30953 0 10
30954 6.73717 16
30955 0 14
30956 0 14
30957 0 10
30958 0 18
30959 0 6
30960 0 14
30961 4.21661 20
30962 0 17
30963 0 15
30964 0 16
30965 0 18
30966 0 12
30967 0 12
30968 6.81655 10
30969 7.91893 9
30970 7.40338 14
30971 6.10278 17
30972 5.48775 19
30973 0 20
30974 0 17
30975 0 16
30976 5.27815 17
30977 0 21
30978 0 22
30979 0 21
30980 6.60608 20
30981 0 17
30982 0 22
30983 0 15
30984 5.68033 19
30985 0 12
30986 6.4905 22
30987 6.45229 27
30988 0 25
30989 0 15
30990 0 14
30991 0 14
30992 0 23
30993 0 11
30994 0 21
30995 0 24
30996 0 11
30997 6.76103 22
30998 0 17
30999 7.08534 16
31000 5.48499 15
31001 0 16
31002 0 13
31003 0 18
31004 0 21
31005 0 22
31006 0 19
31007 0 14
31008 6.88405 16
31009 0 15
31010 0 13
31011 0 14
31012 0 11
31013 0 24
31014 0 12
31015 6.11873 17
31016 0 22
31017 0 21
31018 5.74608 26
31019 6.50678 20
31020 0 17
31021 0 15
31022 6.97724 23
31023 5.82456 24
31024 5.73566 18
31025 0 15
31026 0 14
31027 0 19
31028 0 21
31029 0 18
31030 0 19
31031 6.65853 27
31032 0 13
31033 0 15
31034 6.89336 17
31035 6.98898 12
31036 0 16
31037 0 23
31038 0 15
31039 0 19
31040 0 16
31041 0 27
31042 0 17
31043 0 17
31044 0 25
31045 0 17
31046 0 21
31047 0 13
31048 0 14
31049 0 22
31050 0 20
31051 0 15
31052 0 22
31053 5.52992 18
31054 0 16
31055 0 16
31056 0 22
31057 0 18
31058 5.75824 15
31059 6.33668 22
31060 0 10
31061 0 16
31062 0 15
31063 6.44474 18
31064 0 19
31065 5.52188 17
31066 0 14
31067 0 19
31068 0 20
31069 4.41458 16
31070 0 19
31071 0 22
31072 0 15
31073 0 21
31074 7.21544 24
31075 6.58209 9
31076 0 18
31077 6.35569 11
31078 6.64247 23
31079 0 15
31080 6.94915 14
31081 0 20
31082 0 22
31083 0 18
31084 5.90708 25
31085 0 15
31086 0 18
