62734 0 14  1
62735 0 19  1
62736 0 9  0
62737 4.708 6  1
62738 0 12  1
62739 0 10  1
62740 0 14  1
62741 0 8  1
62742 5.27105 13  1
62743 0 16  1
62744 0 13  1
62745 0 10  1
62746 5.40515 14  1
62747 0 14  1
62748 0 19  1
62749 0 5  1
62750 0 11  1
62751 0 13  1
62752 0 12  1
62753 0 4  1
62754 0 8  1
62755 0 10  1
62756 5.39947 6  1
62757 0 12  0
62758 0 12  1
62759 0 15  1
62760 0 18  1
62761 0 9  0
62762 5.83798 7  1
62763 0 12  1
62764 0 14  1
62765 4.44685 9  1
62766 0 11  1
62767 5.03876 10  1
62768 0 14  1
62769 0 11  1
62770 0 8  1
62771 0 11  0
62772 0 10  1
62773 0 4  1
62774 0 14  0
62775 0 8  1
62776 0 11  1
62777 5.73923 7  0
62778 4.87027 7  0
62779 0 13  1
62780 0 13  1
62781 5.32847 12  1
62782 0 9  1
62783 0 15  1
62784 0 7  1
62785 0 7  1
62786 4.83757 14  1
62787 0 16  1
62788 4.6677 9  1
62789 0 6  1
62790 0 12  1
62791 4.92827 19  1
62792 0 16  1
62793 0 16  1
62794 0 7  1
62795 0 5  1
62796 0 7  0
62797 0 8  1
62798 0 15  1
62799 0 9  1
62800 0 10  1
62801 3.8027 8  1
62802 5.17316 12  1
62803 0 6  1
62804 0 15  1
62805 0 11  1
62806 4.98251 13  1
62807 0 10  1
62808 5.45314 8  1
62809 0 15  1
62810 0 18  1
62811 0 16  1
62812 3.32069 16  1
62813 5.07407 14  1
62814 5.11802 13  1
62815 0 8  1
62816 4.32079 11  1
62817 0 11  1
62818 0 8  1
62819 0 7  0
62820 0 9  1
62821 0 15  1
62822 0 14  1
62823 0 6  1
62824 4.68134 11  1
62825 2.1991 14  1
62826 0 8  1
62827 5.26958 10  1
62828 0 13  1
62829 0 7  1
62830 0 15  1
62831 0 5  1
62832 0 17  1
62833 0 13  1
62834 0 11  1
62835 0 11  1
62836 0 7  1
62837 0 15  1
62838 0 9  1
62839 4.77664 12  1
62840 0 12  1
62841 0 11  1
62842 0 11  1
62843 0 6  1
62844 3.75778 8  1
62845 0 13  1
62846 0 10  1
62847 0 11  1
62848 4.03924 12  1
62849 0 13  1
62850 0 11  1
62851 2.98805 8  1
62852 0 13  1
62853 0 7  0
62854 0 13  1
62855 0 10  1
62856 0 10  1
62857 0 4  0
62858 0 15  1
62859 0 14  1
62860 0 7  1
62861 0 6  1
62862 0 11  1
62863 0 11  1
62864 0 11  1
62865 0 19  1
62866 0 7  1
62867 0 7  1
62868 0 12  1
62869 0 12  1
62870 0 13  1
62871 0 17  1
62872 0 15  1
62873 0 13  1
62874 0 9  1
62875 0 14  0
62876 0 11  1
62877 0 4  1
62878 0 17  1
62879 0 18  1
62880 0 19  1
62881 0 10  1
62882 0 9  1
62883 0 12  1
62884 0 9  1
62885 4.26029 13  1
62886 0 9  1
62887 4.52108 14  1
62888 0 15  1
62889 0 17  1
62890 0 12  1
62891 0 6  1
62892 5.25619 16  0
62893 0 10  1
62894 0 10  1
62895 0 10  0
62896 0 12  1
62897 0 12  0
62898 0 12  1
62899 0 17  1
62900 0 10  1
62901 0 13  1
62902 4.41237 12  1
62903 5.82392 9  1
62904 4.91844 8  1
62905 0 11  1
62906 5.03374 15  1
62907 0 8  1
62908 0 19  1
62909 5.69484 8  1
62910 2.67883 17  1
62911 0 6  1
62912 0 12  1
62913 5.21751 11  1
62914 0 10  1
62915 0 8  1
62916 0 9  0
62917 0 7  1
62918 0 16  1
62919 0 14  1
62920 0 14  1
62921 0 16  0
62922 5.62835 7  1
62923 0 7  1
62924 0 15  1
62925 0 13  1
62926 5.2103 9  1
62927 0 15  1
62928 0 14  1
62929 0 13  1
62930 0 7  1
62931 3.91745 13  1
62932 0 10  0
62933 0 8  1
62934 0 15  1
62935 0 15  1
62936 0 12  1
62937 3.60979 14  1
62938 0 14  1
62939 0 10  1
62940 0 12  1
62941 4.13296 8  1
62942 0 12  0
62943 0 5  1
62944 0 12  1
62945 0 11  1
62946 3.6545 13  1
62947 0 10  1
62948 0 10  1
62949 3.13917 10  1
62950 0 9  1
62951 0 9  1
62952 0 15  0
62953 0 11  1
62954 0 14  1
62955 5.67403 9  0
62956 0 8  1
62957 0 8  1
62958 0 8  1
62959 0 14  1
62960 1.77823 13  0
62961 0 10  1
62962 6.09565 7  1
62963 0 6  0
62964 0 12  0
62965 0 18  0
62966 5.91923 8  1
62967 0 15  1
62968 0 15  1
62969 4.33644 9  1
62970 0 11  1
62971 0 8  1
62972 4.65362 12  1
62973 0 12  1
62974 0 10  1
62975 0 13  1
62976 0 16  1
62977 0 8  1
62978 0 17  1
62979 0 9  0
62980 4.62047 15  1
62981 0 15  1
62982 0 9  1
62983 0 10  0
62984 0 12  1
62985 0 7  1
62986 0 12  1
62987 0 10  1
62988 3.71868 13  1
62989 0 14  1
62990 0 15  1
62991 4.87362 15  1
62992 0 8  1
62993 0 12  1
62994 6.20529 7  1
62995 4.52077 16  1
62996 0 14  0
62997 0 6  1
62998 4.93839 14  1
62999 0 7  1
63000 5.03261 11  1
63001 0 12  1
63002 0 7  1
63003 3.35984 17  1
63004 0 15  1
63005 4.75307 12  1
63006 0 15  1
63007 0 10  1
63008 0 11  1
63009 0 13  1
63010 0 20  1
63011 0 5  1
63012 0 13  1
63013 0 16  1
63014 0 11  1
63015 0 5  1
63016 2.27976 11  1
63017 0 7  1
63018 0 10  1
63019 0 14  1
63020 0 12  1
63021 0 5  1
63022 0 7  1
63023 0 10  1
63024 0 15  1
63025 0 11  1
63026 0 12  1
63027 0 10  1
63028 0 9  1
63029 4.55316 10  1
63030 0 10  1
63031 0 9  1
63032 2.68736 11  1
63033 3.96535 18  1
63034 0 13  1
63035 0 15  1
63036 0 11  1
63037 0 14  1
63038 0 11  1
63039 0 10  1
63040 0 10  1
63041 0 10  1
63042 0 12  1
63043 0 5  1
63044 0 12  1
63045 5.14958 10  1
63046 0 11  1
63047 0 9  1
63048 0 17  1
63049 0 14  1
63050 5.26192 9  1
63051 0 7  1
63052 0 10  1
63053 0 9  1
63054 0 7  1
63055 0 12  1
63056 0 9  1
63057 4.09938 9  1
63058 0 8  1
63059 5.16976 14  1
63060 0 14  1
63061 4.89877 17  1
63062 0 14  1
63063 3.74417 14  1
63064 0 8  1
63065 0 11  1
63066 0 8  0
63067 0 9  0
63068 4.57527 9  1
63069 0 12  1
63070 3.49622 11  1
63071 3.5054 11  1
63072 0 12  1
63073 4.10902 10  1
63074 0 12  1
63075 0 6  1
63076 0 18  1
63077 0 12  1
63078 0 12  1
63079 4.20689 18  1
63080 4.89873 12  1
63081 0 13  1
63082 0 14  1
63083 0 12  1
63084 0 15  1
63085 0 5  1
63086 0 14  1
63087 4.58532 11  1
63088 0 14  1
63089 0 16  1
63090 0 17  1
63091 0 10  1
63092 0 13  1
63093 0 8  1
63094 0 13  1
63095 0 13  1
63096 0 9  1
63097 0 9  1
63098 0 9  1
63099 0 8  1
63100 0 8  1
63101 0 10  1
63102 4.44626 9  1
63103 0 8  1
63104 0 12  1
63105 0 8  1
63106 4.84873 13  1
63107 0 18  1
63108 0 12  1
63109 0 8  1
63110 0 14  1
63111 0 12  1
63112 0 14  1
63113 0 7  1
63114 0 7  1
63115 0 4  1
63116 4.73431 8  1
63117 0 9  1
63118 0 11  1
63119 0 10  1
63120 0 4  1
63121 4.91192 13  1
63122 0 9  1
63123 0 15  1
63124 0 11  1
63125 0 12  1
63126 0 14  1
63127 0 17  1
63128 0 5  1
63129 0 15  1
63130 3.50371 11  1
63131 0 15  1
63132 0 12  1
63133 0 9  1
63134 0 7  1
63135 0 10  1
63136 0 19  1
63137 0 11  1
63138 0 8  1
63139 4.58887 13  1
63140 0 16  1
63141 0 12  1
63142 5.37236 9  1
63143 0 8  1
63144 4.15745 12  1
63145 4.60407 10  1
63146 4.94323 6  1
63147 0 9  1
63148 0 13  1
63149 5.39888 8  1
63150 0 10  1
63151 0 10  1
63152 0 8  0
63153 3.38947 11  1
63154 0 9  1
63155 0 16  1
63156 3.65566 14  1
63157 0 10  1
63158 0 10  1
63159 0 9  1
63160 4.71429 15  1
63161 4.91067 12  1
63162 5.00647 5  1
63163 0 10  1
63164 0 17  1
63165 0 7  1
63166 0 19  1
63167 0 11  1
63168 0 12  1
63169 0 16  1
63170 0 19  1
63171 0 6  1
63172 0 11  1
63173 0 9  1
63174 0 11  1
63175 4.67715 18  1
63176 4.38251 11  1
63177 4.56072 12  1
63178 0 12  1
63179 0 9  1
63180 0 16  1
63181 0 7  1
63182 0 9  1
63183 5.79471 10  1
63184 0 11  1
63185 0 9  1
63186 4.321 14  1
63187 5.04957 13  1
63188 0 13  1
63189 0 8  1
63190 0 6  1
63191 3.74424 19  1
63192 0 9  1
63193 3.17374 12  1
63194 2.48695 13  1
63195 0 9  1
63196 3.87967 8  1
63197 0 9  1
63198 0 11  1
63199 5.04392 6  1
63200 5.24602 5  0
63201 0 15  1
63202 0 15  1
63203 2.20049 11  1
63204 0 7  1
63205 5.21021 9  1
63206 0 9  1
63207 0 5  1
63208 5.23911 10  0
63209 0 8  1
63210 0 8  1
63211 3.87524 18  1
63212 4.43258 17  1
63213 0 5  1
63214 4.72495 12  1
63215 4.31241 20  1
63216 0 18  1
63217 0 12  1
63218 0 12  1
63219 0 4  1
63220 0 7  1
63221 0 18  1
63222 0 6  1
63223 5.0442 7  0
63224 5.88361 14  1
63225 3.47755 11  0
63226 0 10  1
63227 5.11913 17  1
63228 0 17  1
63229 0 17  1
63230 0 11  1
63231 0 10  1
63232 0 17  1
63233 0 11  1
63234 0 19  0
63235 0 15  1
63236 0 8  1
63237 0 12  0
63238 0 13  1
63239 0 9  1
63240 0 11  1
63241 0 11  1
63242 0 14  1
63243 0 9  1
63244 0 9  1
63245 5.59832 8  1
63246 3.65373 12  1
63247 0 10  1
63248 5.60325 6  1
63249 0 8  1
63250 4.38472 12  1
63251 0 9  1
63252 0 11  1
63253 0 5  1
63254 0 12  0
63255 0 17  1
63256 0 11  1
63257 0 15  1
63258 0 16  1
63259 3.94266 16  1
63260 0 12  1
63261 0 8  1
63262 0 7  1
63263 0 16  1
63264 0 7  1
63265 3.29569 9  1
63266 0 12  1
63267 3.85705 12  1
63268 5.34243 15  1
63269 0 9  1
63270 5.426 10  1
63271 0 10  1
63272 0 13  1
63273 0 14  1
63274 4.35306 13  1
63275 4.65933 11  1
63276 0 10  1
63277 3.94967 10  1
63278 4.70702 13  1
63279 0 10  1
63280 0 11  1
63281 0 13  1
63282 0 12  1
63283 0 8  1
63284 0 12  1
63285 0 14  1
63286 0 6  1
63287 4.74936 12  1
63288 0 9  1
63289 0 11  1
63290 0 13  1
63291 0 13  1
63292 0 10  1
63293 0 7  1
63294 0 13  1
63295 0 8  1
63296 4.97096 12  1
63297 3.97841 10  1
63298 0 8  1
63299 4.93697 9  1
63300 0 11  1
63301 0 11  1
63302 0 23  1
63303 4.95179 13  1
63304 0 10  0
63305 0 9  1
63306 0 10  1
63307 0 11  1
63308 0 8  1
63309 0 9  1
63310 5.53862 9  1
63311 0 10  1
63312 0 16  1
63313 0 7  0
63314 0 6  1
63315 0 3  1
63316 0 11  1
63317 0 10  0
63318 4.72954 11  0
63319 0 13  1
63320 0 10  1
63321 0 17  1
63322 3.56715 15  1
63323 4.26127 15  1
63324 0 10  1
63325 0 20  1
63326 0 13  1
63327 0 16  1
63328 0 10  1
63329 0 9  1
63330 0 13  1
63331 0 6  0
63332 0 14  1
63333 0 10  1
63334 0 8  1
63335 0 8  1
63336 0 6  1
63337 0 10  1
63338 0 8  1
63339 0 9  1
63340 5.3961 12  1
63341 0 14  1
63342 0 10  1
63343 0 11  1
63344 0 10  1
63345 0 12  1
63346 0 8  1
63347 4.5776 11  1
63348 3.64781 18  1
63349 4.89706 7  1
63350 0 9  1
63351 4.42662 7  1
63352 0 11  1
63353 5.09875 6  1
63354 0 9  1
63355 0 11  1
63356 0 10  0
63357 0 16  1
63358 0 15  1
63359 0 11  1
63360 0 13  1
63361 0 20  1
63362 4.62254 12  1
63363 4.81369 9  1
63364 4.09084 7  1
63365 0 14  1
63366 0 15  1
63367 0 14  1
63368 4.73212 10  1
63369 0 12  1
63370 0 12  0
63371 5.55775 9  1
63372 0 15  1
63373 0 14  0
63374 0 10  1
63375 0 12  1
63376 0 12  1
63377 4.48623 9  1
63378 4.52797 12  1
63379 4.59105 14  1
63380 0 2  1
63381 0 7  1
63382 0 7  1
63383 5.59141 13  1
63384 0 11  1
63385 0 10  1
63386 0 9  0
63387 2.62971 9  1
63388 0 10  1
63389 4.41313 10  1
63390 5.07106 11  1
63391 0 13  1
63392 0 14  1
63393 0 20  1
63394 0 18  1
63395 0 13  1
63396 0 15  1
63397 0 12  1
63398 0 13  1
63399 5.0701 14  1
63400 5.19233 6  1
63401 0 11  1
63402 0 12  1
63403 0 10  1
63404 0 4  1
63405 0 11  1
63406 0 13  1
63407 0 12  1
63408 0 14  1
63409 0 7  1
63410 0 12  1
63411 4.85005 13  1
63412 0 15  1
63413 0 6  1
63414 4.17716 13  0
63415 5.19058 5  1
63416 4.71804 14  1
63417 0 13  1
63418 0 10  1
63419 0 16  1
63420 0 13  1
63421 0 11  1
63422 0 10  1
63423 3.77162 12  1
63424 0 7  1
63425 0 13  1
63426 0 9  1
63427 0 9  1
63428 0 6  1
63429 0 11  1
63430 4.04159 17  0
63431 4.8147 11  1
63432 0 17  1
63433 0 8  1
63434 0 8  0
63435 0 9  1
63436 0 8  1
63437 5.13956 9  1
63438 0 10  1
63439 4.36478 10  1
63440 0 12  1
63441 0 9  0
63442 5.16103 5  1
63443 0 8  1
63444 0 14  1
63445 4.90082 14  1
63446 0 9  1
63447 0 12  1
63448 0 8  1
63449 0 19  1
63450 0 8  1
63451 4.29386 10  1
63452 2.50875 15  1
63453 0 10  1
63454 0 10  1
63455 0 7  1
63456 0 12  1
63457 0 6  1
63458 3.87645 10  1
63459 0 9  1
63460 3.07279 25  1
63461 0 12  1
63462 0 16  1
63463 0 13  1
63464 0 6  0
63465 0 13  1
63466 0 11  1
63467 0 13  1
63468 0 16  0
63469 0 10  1
63470 0 21  1
63471 0 9  1
63472 0 8  1
63473 0 13  1
63474 0 10  1
63475 5.11308 14  1
63476 4.68117 17  1
63477 0 9  1
63478 3.49205 8  1
63479 0 14  1
63480 0 9  1
63481 0 21  1
63482 0 10  0
63483 0 11  1
63484 4.42585 16  1
63485 0 11  1
63486 5.53137 8  1
63487 0 10  1
63488 0 20  1
63489 0 12  1
63490 0 9  1
63491 5.39264 4  1
63492 0 13  1
63493 0 16  1
63494 0 12  1
63495 0 10  1
63496 0 12  1
63497 0 14  1
63498 4.78097 12  1
63499 4.04862 7  1
63500 0 10  1
63501 0 14  1
63502 0 13  1
63503 0 12  1
63504 0 7  1
63505 0 10  1
63506 0 9  1
63507 0 7  1
63508 0 11  1
63509 4.27237 9  1
63510 4.54033 7  1
63511 3.04654 14  0
63512 5.02104 8  1
63513 0 5  1
63514 5.14772 12  1
63515 5.90447 2  1
63516 0 9  1
63517 5.69243 7  1
63518 0 9  1
63519 5.09606 20  1
63520 0 12  1
63521 0 7  1
63522 0 12  1
63523 0 16  1
63524 0 5  1
63525 0 7  0
63526 0 12  1
63527 3.72573 11  1
63528 0 9  1
63529 5.18328 10  1
63530 0 6  1
63531 0 9  1
63532 0 10  1
63533 0 12  0
63534 0 13  1
63535 4.69568 13  1
63536 0 15  1
63537 0 4  1
63538 0 13  1
63539 0 7  1
63540 0 6  1
63541 0 18  1
63542 0 8  0
63543 0 10  0
63544 0 10  1
63545 0 10  1
63546 0 10  1
63547 0 15  1
63548 0 12  1
63549 5.12745 8  1
63550 0 12  1
63551 0 19  1
63552 0 14  1
63553 0 9  1
63554 5.49266 12  1
63555 0 10  1
63556 0 8  1
63557 0 10  1
63558 0 16  1
63559 0 8  1
63560 0 18  1
63561 0 14  1
63562 0 15  1
63563 5.18257 14  1
63564 0 16  0
63565 4.34255 13  1
63566 0 11  1
63567 5.63747 9  1
63568 0 10  0
63569 4.56606 12  1
63570 0 11  1
63571 0 16  1
63572 3.95773 12  1
63573 0 14  1
63574 5.26155 9  1
63575 0 8  1
63576 0 7  1
63577 0 14  1
63578 0 13  1
63579 0 13  1
63580 0 3  1
63581 4.26443 12  1
63582 0 2  1
63583 0 16  1
63584 0 10  1
63585 0 12  1
63586 0 8  1
63587 4.84466 14  1
63588 0 10  1
63589 4.48832 12  1
63590 0 24  1
63591 0 12  1
63592 0 15  1
63593 5.30856 17  1
63594 0 12  1
63595 0 14  1
63596 0 13  1
63597 0 15  1
63598 0 14  1
63599 5.09496 17  1
63600 0 15  1
63601 4.52715 10  1
63602 5.41162 12  1
63603 5.15125 11  1
63604 0 16  1
63605 0 9  1
63606 4.00773 8  1
63607 0 13  1
63608 0 13  1
63609 4.36474 6  1
63610 0 13  1
63611 3.97083 15  1
63612 0 14  1
63613 0 8  1
63614 0 9  1
63615 0 13  1
63616 0 10  1
63617 4.99355 10  1
63618 0 8  1
63619 0 8  1
63620 5.22228 7  1
63621 0 8  1
63622 0 11  1
63623 0 9  1
63624 4.06046 10  1
63625 0 13  1
63626 5.16748 14  0
63627 0 8  1
63628 4.52682 17  1
63629 0 12  1
63630 0 13  1
63631 0 13  1
63632 3.78515 12  1
63633 0 11  1
63634 5.15933 9  1
63635 0 11  1
63636 0 18  1
63637 0 10  1
63638 0 8  1
63639 0 9  1
63640 0 12  1
63641 0 15  1
63642 0 15  1
63643 0 12  1
63644 0 10  1
63645 0 6  1
63646 0 7  1
63647 0 16  1
63648 0 6  1
63649 0 11  1
63650 0 11  1
63651 4.89166 8  1
63652 0 11  1
63653 3.99542 8  1
63654 5.36364 14  1
63655 0 15  1
63656 4.45025 10  1
63657 2.30023 13  1
63658 4.97986 14  1
63659 0 15  1
63660 0 10  1
63661 0 10  1
63662 0 5  1
63663 0 10  1
63664 5.21049 11  1
63665 0 11  0
63666 0 8  1
63667 4.26633 11  1
63668 0 9  1
63669 5.24696 9  1
63670 0 7  1
63671 0 5  1
63672 0 8  1
63673 0 13  1
63674 0 12  1
63675 4.75026 5  1
63676 3.54452 8  0
63677 0 14  1
63678 0 9  1
63679 0 11  0
63680 0 13  1
63681 0 11  1
63682 4.00143 7  1
63683 3.78684 14  1
63684 0 9  1
63685 4.83487 16  1
63686 4.54893 7  1
63687 0 8  1
63688 0 8  1
63689 0 5  1
63690 0 9  1
63691 0 12  1
63692 4.10696 8  1
63693 0 7  1
63694 0 12  0
63695 0 15  1
63696 0 11  1
63697 4.15654 15  1
63698 0 8  1
63699 0 15  1
63700 0 12  1
63701 3.79296 6  1
63702 3.86326 10  0
63703 0 6  1
63704 0 12  1
63705 0 9  1
63706 0 11  1
63707 0 8  1
63708 0 12  1
63709 5.34864 9  1
63710 0 13  1
63711 0 13  1
63712 4.36985 17  1
63713 0 10  1
63714 0 12  1
63715 0 12  0
63716 0 10  1
63717 0 15  1
63718 0 9  1
63719 5.86631 5  1
63720 0 6  1
63721 0 14  1
63722 0 19  1
63723 5.2974 5  1
63724 0 10  1
63725 0 11  1
63726 2.77532 12  1
63727 0 12  1
63728 0 17  1
63729 0 12  1
63730 4.64055 10  1
63731 0 11  0
63732 0 6  1
63733 0 10  1
63734 3.75618 18  1
63735 0 17  1
63736 3.96544 11  1
63737 0 7  1
63738 5.44942 13  1
63739 4.30396 8  1
63740 0 6  1
63741 4.92653 11  1
63742 0 13  1
63743 0 9  1
63744 0 24  1
63745 0 12  1
63746 0 11  1
63747 0 12  1
63748 0 15  1
63749 0 6  1
63750 5.83324 11  1
63751 4.42208 5  1
63752 0 11  1
63753 4.23654 11  1
63754 0 13  1
63755 0 11  1
63756 5.564 9  1
63757 4.6046 14  1
63758 5.0812 6  1
63759 0 18  1
63760 0 12  1
63761 4.91614 10  1
63762 0 8  1
63763 0 18  1
63764 0 6  1
63765 4.34402 17  1
63766 0 6  1
63767 0 19  1
63768 0 8  1
63769 4.59394 12  1
63770 0 7  1
63771 0 12  1
63772 0 16  1
63773 5.11909 8  1
63774 4.25962 13  1
63775 0 11  1
63776 0 11  1
63777 4.85435 13  1
63778 4.90608 12  1
63779 0 6  1
63780 0 7  1
63781 0 4  1
63782 4.39088 11  1
63783 0 10  1
63784 0 15  1
63785 0 6  1
63786 0 9  1
63787 0 5  1
63788 0 7  1
63789 0 12  1
63790 0 7  1
63791 0 17  1
63792 0 19  1
63793 0 8  1
63794 0 14  1
63795 0 10  1
63796 0 9  1
63797 4.50319 11  1
63798 4.95788 17  1
63799 0 9  1
63800 0 9  1
63801 4.84783 14  1
63802 4.47822 14  1
63803 0 12  1
63804 0 11  1
63805 0 8  1
63806 0 14  1
63807 0 10  1
63808 0 16  1
63809 0 17  1
63810 0 14  1
63811 0 14  0
63812 2.30231 12  1
63813 5.56317 11  1
63814 0 12  1
63815 0 17  1
63816 4.59303 14  1
63817 5.50986 10  1
63818 3.81745 15  1
63819 0 13  1
63820 0 11  1
63821 0 15  1
63822 4.57468 7  1
63823 0 16  1
63824 3.58737 10  1
63825 0 9  1
63826 0 12  1
63827 0 13  1
63828 0 14  0
63829 0 12  1
63830 0 12  1
63831 5.23145 13  1
63832 0 10  1
63833 0 17  1
63834 4.13079 8  1
63835 0 7  1
63836 5.58032 12  1
63837 0 15  1
63838 5.192 8  1
63839 0 11  1
63840 0 7  1
63841 0 9  1
63842 0 7  1
63843 0 17  1
63844 4.64429 6  1
63845 6.21422 4  1
63846 0 14  1
63847 0 13  1
63848 0 16  1
63849 4.76525 14  1
63850 0 18  1
63851 0 11  1
63852 0 17  1
63853 0 13  1
63854 0 12  1
63855 0 8  1
63856 0 9  0
63857 0 7  1
63858 0 14  1
63859 0 20  1
63860 0 11  1
63861 0 11  1
63862 0 6  1
63863 0 18  1
63864 0 7  1
63865 0 8  0
63866 0 11  0
63867 0 8  1
63868 0 14  1
63869 0 8  0
63870 0 7  1
63871 0 17  1
63872 4.39513 9  1
63873 0 10  0
63874 0 10  1
63875 0 13  1
63876 0 10  1
63877 5.14585 12  1
63878 0 6  1
63879 4.37962 10  1
63880 0 11  0
63881 0 13  1
63882 3.79106 10  1
63883 0 9  1
63884 0 8  1
63885 4.25953 14  0
63886 0 9  1
63887 0 14  1
63888 0 18  1
63889 4.98861 5  1
63890 0 9  1
63891 0 12  0
63892 0 23  1
63893 0 10  1
63894 0 5  1
63895 4.21716 12  1
63896 0 13  1
63897 0 16  1
63898 0 7  1
63899 0 10  1
63900 5.24847 8  1
63901 0 10  1
63902 0 5  1
63903 0 8  1
63904 0 12  1
63905 5.44201 15  1
63906 0 7  1
63907 0 12  1
63908 0 8  1
63909 0 12  1
63910 0 18  1
63911 0 12  1
63912 0 11  1
63913 0 14  1
63914 0 17  1
63915 0 8  1
63916 0 15  1
63917 0 5  1
63918 0 9  1
63919 0 11  0
63920 5.09754 12  1
63921 0 10  1
63922 0 14  1
63923 0 11  1
63924 5.36469 14  1
63925 0 15  1
63926 0 14  1
63927 0 7  1
63928 4.1811 5  1
63929 0 7  1
63930 0 11  1
63931 4.85377 11  1
63932 0 14  1
63933 0 2  1
63934 4.7788 17  1
63935 4.44197 11  1
63936 5.91139 6  1
63937 0 11  1
63938 0 17  1
63939 0 13  1
63940 0 7  1
63941 0 7  1
63942 0 16  1
63943 0 8  1
63944 0 9  1
63945 0 11  1
63946 0 18  1
63947 0 7  1
63948 0 6  1
63949 4.78037 12  1
63950 0 7  1
63951 0 7  1
63952 0 8  1
63953 4.62138 11  1
63954 0 14  1
63955 0 7  0
63956 0 15  1
63957 3.33143 9  1
63958 0 10  1
63959 0 12  1
63960 0 11  1
63961 0 12  1
63962 0 10  1
63963 0 16  1
63964 0 8  1
63965 0 9  1
63966 0 13  1
63967 4.30866 21  1
63968 0 13  1
63969 5.31238 5  1
63970 0 8  1
63971 0 19  1
63972 0 11  1
63973 0 17  1
63974 5.78592 11  1
63975 0 17  1
63976 3.51991 14  1
63977 0 10  1
63978 0 12  1
63979 3.61771 20  1
63980 0 21  1
63981 0 15  1
63982 0 10  1
63983 5.20285 10  1
63984 0 8  1
63985 3.59295 18  1
63986 4.81832 11  1
63987 5.21571 12  1
63988 0 6  1
63989 4.30763 4  1
63990 4.89359 10  1
63991 3.75482 11  1
63992 0 13  1
63993 5.36257 7  1
63994 3.64649 7  1
63995 4.02297 9  1
63996 0 6  0
63997 0 6  1
63998 5.28471 11  0
63999 0 8  1
64000 0 19  1
64001 0 10  1
64002 0 7  1
64003 4.10045 14  1
64004 0 8  1
64005 0 10  1
64006 0 13  1
64007 4.52956 8  1
64008 0 9  1
64009 0 12  1
64010 0 10  1
64011 3.9914 17  1
64012 5.1721 13  1
64013 0 12  1
64014 0 15  1
64015 0 11  1
64016 0 11  1
64017 0 6  1
64018 0 6  1
64019 5.32061 7  0
64020 5.0975 16  1
64021 5.52494 8  1
64022 0 9  1
64023 5.53478 10  1
64024 0 13  1
64025 4.47672 12  1
64026 0 8  1
64027 0 10  1
64028 0 12  1
64029 5.25097 14  1
64030 0 8  1
64031 0 9  1
64032 0 8  1
64033 5.01464 8  0
64034 4.26439 10  1
64035 4.04724 12  1
64036 0 5  1
64037 0 12  1
64038 0 13  1
64039 5.12681 9  1
64040 5.39917 6  1
64041 4.07954 9  1
64042 0 16  1
64043 0 16  1
64044 0 12  1
64045 5.21699 12  1
64046 0 6  1
64047 0 8  1
64048 0 15  0
64049 5.30292 11  1
64050 0 6  1
64051 5.91221 9  1
64052 4.35768 12  1
64053 5.297 10  1
64054 0 11  1
64055 5.85249 7  1
64056 0 8  1
64057 0 13  1
64058 0 17  1
64059 0 13  1
64060 0 14  1
64061 0 16  1
64062 0 10  1
64063 0 8  1
64064 0 15  1
64065 0 9  1
64066 5.20559 7  1
64067 4.24296 9  1
64068 0 19  1
64069 0 8  1
64070 0 8  0
64071 0 12  1
64072 0 9  1
64073 0 9  1
64074 0 5  1
64075 0 14  1
64076 5.23768 13  1
64077 0 12  1
64078 0 11  1
64079 0 17  1
64080 0 13  1
64081 3.57551 12  1
64082 0 10  1
64083 0 8  1
64084 0 10  1
64085 2.81435 18  1
64086 0 12  1
64087 5.45419 6  0
64088 5.52071 5  1
64089 0 13  1
64090 4.2395 10  1
64091 3.88415 9  1
64092 5.88075 11  1
64093 0 8  1
64094 0 8  1
64095 0 13  1
64096 0 6  1
64097 0 16  1
64098 5.45789 10  1
64099 0 10  1
64100 0 7  1
64101 0 10  1
64102 0 13  1
64103 5.67461 9  1
64104 0 8  1
64105 0 8  0
64106 0 7  0
64107 0 10  1
64108 0 11  1
64109 0 8  1
64110 0 7  1
64111 0 9  1
64112 5.82987 8  1
64113 0 9  1
64114 0 2  1
64115 0 12  1
64116 0 14  1
64117 0 16  1
64118 0 8  1
64119 0 8  1
64120 0 12  1
64121 0 14  1
64122 0 9  1
64123 0 10  1
64124 0 13  1
64125 3.58781 12  1
64126 0 12  1
64127 5.99881 5  1
64128 0 13  1
64129 0 16  1
64130 0 10  1
64131 0 8  1
64132 4.75982 12  0
64133 0 11  1
64134 0 11  1
64135 0 16  1
64136 0 8  1
64137 0 12  1
64138 0 10  1
64139 0 10  1
64140 0 12  1
64141 0 11  1
64142 5.97436 11  1
64143 0 6  1
64144 0 19  1
64145 0 8  1
64146 0 12  1
64147 4.87389 12  1
64148 4.52092 16  1
64149 0 6  0
64150 0 7  1
64151 4.0049 8  0
64152 0 12  1
64153 0 9  1
64154 0 11  1
64155 0 8  0
64156 0 14  1
64157 0 7  1
64158 5.45553 13  1
64159 5.40271 3  1
64160 0 7  1
64161 0 14  1
64162 4.74892 8  1
64163 0 12  1
64164 0 14  1
64165 0 19  1
64166 0 11  1
64167 0 11  1
64168 0 8  1
