20966 5.31925 12  1
20967 0 5  1
20968 0 17  1
20969 0 8  1
20970 0 15  1
20971 0 13  1
20972 0 11  1
20973 0 12  1
20974 0 9  1
20975 0 9  1
20976 0 10  1
20977 0 11  1
20978 0 5  1
20979 0 10  0
20980 0 13  1
20981 0 5  1
20982 0 11  1
20983 0 12  1
20984 4.73077 13  1
20985 0 12  1
20986 2.14096 7  1
20987 4.305 6  1
20988 0 9  1
20989 0 9  0
20990 4.99719 11  1
20991 0 7  1
20992 0 16  1
20993 0 6  1
20994 0 17  1
20995 0 16  1
20996 0 9  1
20997 0 12  1
20998 0 6  1
20999 0 14  1
21000 0 11  1
21001 5.23406 12  1
21002 0 9  1
21003 0 11  1
21004 0 16  1
21005 0 9  1
21006 0 12  1
21007 0 14  0
21008 0 13  1
21009 0 8  1
21010 5.1719 8  1
21011 0 5  1
21012 3.9248 11  1
21013 0 11  0
21014 0 15  0
21015 0 7  1
21016 0 11  1
21017 0 8  1
21018 0 6  1
21019 0 8  1
21020 0 9  1
21021 0 6  1
21022 0 10  1
21023 0 5  1
21024 0 10  0
21025 4.62087 10  1
21026 0 8  1
21027 0 5  1
21028 0 11  1
21029 0 10  1
21030 0 13  1
21031 0 9  1
21032 0 7  1
21033 0 11  1
21034 0 8  1
21035 0 7  1
21036 0 9  1
21037 4.26399 13  1
21038 0 16  1
21039 0 12  1
21040 0 12  1
21041 0 14  1
21042 3.28115 8  1
21043 4.01133 15  1
21044 3.95196 14  1
21045 3.42366 12  1
21046 0 11  1
21047 5.04705 8  1
21048 0 7  1
21049 0 7  1
21050 0 11  1
21051 0 11  1
21052 0 2  1
21053 0 8  1
21054 4.97789 12  1
21055 0 12  1
21056 0 11  1
21057 0 12  1
21058 0 11  1
21059 0 11  1
21060 0 16  1
21061 4.9391 11  1
21062 0 6  1
21063 4.74856 5  1
21064 0 10  1
21065 0 13  1
21066 3.57258 11  1
21067 0 2  1
21068 0 11  1
21069 1.88918 8  1
21070 0 15  1
21071 0 11  1
21072 0 9  1
21073 0 5  1
21074 0 11  0
21075 0 13  1
21076 0 14  1
21077 0 9  1
21078 0 5  1
21079 0 8  1
21080 0 19  1
21081 0 15  1
21082 0 12  1
21083 3.70488 11  1
21084 0 7  1
21085 0 14  1
21086 4.91252 9  1
21087 0 9  1
21088 0 6  1
21089 0 11  1
21090 0 10  1
21091 0 13  1
21092 0 15  1
21093 0 11  1
21094 0 11  1
21095 0 8  1
21096 0 13  1
21097 4.69234 11  1
21098 0 12  1
21099 5.51605 11  1
21100 0 14  1
21101 0 9  1
21102 0 10  1
21103 0 7  1
21104 4.54974 14  1
21105 0 13  1
21106 0 9  1
21107 3.79559 12  1
21108 5.21991 10  1
21109 4.17288 15  1
21110 0 8  1
21111 0 10  1
21112 0 8  1
21113 0 13  1
21114 0 14  1
21115 0 8  1
21116 4.37711 18  1
21117 4.48675 10  1
21118 0 11  1
21119 0 14  1
21120 0 13  1
21121 5.63782 5  1
21122 4.87431 15  1
21123 0 9  1
21124 4.74483 15  1
21125 0 11  1
21126 4.62719 12  1
21127 5.13269 8  1
21128 4.89387 8  1
21129 0 10  1
21130 0 7  1
21131 0 5  1
21132 0 8  0
21133 0 11  1
21134 0 8  1
21135 0 8  1
21136 0 11  1
21137 0 11  1
21138 0 12  1
21139 0 9  1
21140 4.61889 12  1
21141 5.20811 13  1
21142 0 12  1
21143 0 10  1
21144 0 17  1
21145 0 8  1
21146 5.99016 3  0
21147 0 15  1
21148 5.70312 5  1
21149 0 11  1
21150 3.85979 15  1
21151 0 11  1
21152 0 17  1
21153 3.35994 17  1
21154 0 11  1
21155 0 9  1
21156 5.24322 11  1
21157 4.62122 9  1
21158 0 10  1
21159 0 14  1
21160 6.00674 11  1
21161 0 14  1
21162 0 20  1
21163 0 7  0
21164 0 17  1
21165 4.20069 17  1
21166 0 12  1
21167 0 15  1
21168 0 18  1
21169 0 13  1
21170 0 8  1
21171 0 15  0
21172 4.93977 8  1
21173 0 5  1
21174 0 13  1
21175 0 8  1
21176 5.0937 15  1
21177 0 10  1
21178 0 15  1
21179 0 12  1
21180 0 15  1
21181 0 11  1
21182 0 4  1
21183 3.86582 15  0
21184 0 6  1
21185 0 6  1
21186 0 5  1
21187 0 7  1
21188 0 10  1
21189 0 8  1
21190 4.50847 10  0
21191 0 11  1
21192 4.47583 14  1
21193 0 10  1
21194 0 15  1
21195 4.53659 16  1
21196 0 11  1
21197 0 11  1
21198 0 12  1
21199 0 7  1
21200 0 12  1
21201 0 9  1
21202 0 13  1
21203 0 7  0
21204 0 15  1
21205 0 12  1
21206 4.6557 9  1
21207 0 15  1
21208 5.43885 9  1
21209 0 2  1
21210 4.08107 4  1
21211 0 5  1
21212 0 7  1
21213 0 19  1
21214 0 14  1
21215 0 12  1
21216 4.39726 14  1
21217 5.20258 8  0
21218 0 17  1
21219 0 9  0
21220 4.0881 6  1
21221 0 13  1
21222 0 11  1
21223 0 11  1
21224 0 12  1
21225 0 13  1
21226 0 13  1
21227 0 7  1
21228 0 11  0
21229 4.30441 10  0
21230 0 10  1
21231 0 11  1
21232 0 6  1
21233 5.02725 16  1
21234 0 12  1
21235 0 7  1
21236 0 8  1
21237 0 8  0
21238 0 10  1
21239 0 14  1
21240 0 21  1
21241 4.63419 14  1
21242 0 10  1
21243 5.0896 9  1
21244 0 10  1
21245 0 13  1
21246 0 9  1
21247 4.09608 10  1
21248 0 10  1
21249 0 11  1
21250 0 11  1
21251 4.55056 9  1
21252 0 11  1
21253 5.0123 8  1
21254 0 9  1
21255 0 8  1
21256 0 7  1
21257 0 10  1
21258 0 9  1
21259 0 6  0
21260 0 12  1
21261 4.94754 11  1
21262 0 10  1
21263 0 3  1
21264 0 15  1
21265 0 12  1
21266 0 15  1
21267 0 8  1
21268 0 7  1
21269 0 9  1
21270 0 14  1
21271 0 4  1
21272 0 10  1
21273 0 10  1
21274 0 10  1
21275 0 12  1
21276 5.74295 8  0
21277 0 20  0
21278 5.14613 11  1
21279 3.41182 11  0
21280 0 16  0
21281 0 13  1
21282 0 9  1
21283 0 15  1
21284 3.94017 14  1
21285 0 9  1
21286 4.25533 10  1
21287 3.92026 10  1
21288 3.74946 14  1
21289 5.13366 6  1
21290 0 12  1
21291 0 11  1
21292 0 6  1
21293 4.9117 8  1
21294 0 9  1
21295 0 10  1
21296 0 11  1
21297 0 11  1
21298 4.04805 6  1
21299 3.31593 13  1
21300 0 9  1
21301 0 13  1
21302 0 22  1
21303 0 7  1
21304 3.58055 12  1
21305 4.01877 12  1
21306 0 15  1
21307 0 9  1
21308 0 13  1
21309 0 12  1
21310 0 6  1
21311 0 12  1
21312 0 12  0
21313 0 11  1
21314 5.07576 14  1
21315 5.08954 13  1
21316 0 16  1
21317 0 11  1
21318 0 5  1
21319 0 7  1
21320 0 8  1
21321 4.27738 15  1
21322 3.48534 9  1
21323 0 12  1
21324 4.59476 16  1
21325 0 8  1
21326 0 16  1
21327 0 8  1
21328 0 11  1
21329 0 15  1
21330 0 10  1
21331 0 11  1
21332 0 6  1
21333 0 10  0
21334 0 11  1
21335 0 7  1
21336 0 12  1
21337 0 11  1
21338 4.09801 12  1
21339 4.90321 4  1
21340 4.99881 12  1
21341 0 13  1
21342 3.93411 8  1
21343 3.40518 10  0
21344 0 9  1
21345 0 14  1
21346 0 12  1
21347 0 10  1
21348 0 8  1
21349 0 9  1
21350 0 8  1
21351 0 11  1
21352 4.03503 9  0
21353 4.04784 9  1
21354 0 11  1
21355 0 8  1
21356 5.35275 10  1
21357 0 9  1
21358 0 9  1
21359 0 5  1
21360 0 19  1
21361 0 15  1
21362 0 16  1
21363 0 10  1
21364 4.90098 7  1
21365 5.27282 11  0
21366 0 10  1
21367 3.59586 14  1
21368 0 9  1
21369 4.03653 14  1
21370 4.86938 10  1
21371 0 13  1
21372 1.83299 13  1
21373 0 8  1
21374 0 15  1
21375 0 7  1
21376 0 10  1
21377 4.81496 6  1
21378 0 10  1
21379 0 9  1
21380 0 3  1
21381 0 8  1
21382 0 9  1
21383 0 9  1
21384 0 6  1
21385 0 7  1
21386 0 10  1
21387 4.72208 8  1
21388 0 6  1
21389 0 11  1
21390 3.70526 12  1
21391 4.57289 7  1
21392 3.30851 10  1
21393 0 11  1
21394 0 11  1
21395 0 13  1
21396 0 9  1
21397 0 11  1
21398 0 8  1
21399 3.94241 11  1
21400 4.56295 8  1
21401 5.12569 8  1
21402 0 16  1
21403 0 7  1
21404 0 9  1
21405 5.97145 10  1
21406 0 7  1
21407 4.35889 5  1
21408 0 16  1
21409 0 11  1
21410 0 12  1
21411 0 7  1
21412 5.49138 11  1
21413 0 15  1
21414 0 7  1
21415 4.31006 12  1
21416 3.78281 10  1
21417 0 9  1
21418 0 8  1
21419 4.31179 8  1
21420 0 15  1
21421 0 12  1
21422 0 9  1
21423 4.84092 17  1
21424 4.23019 12  1
21425 0 12  1
21426 2.84046 11  1
21427 0 18  1
21428 0 9  1
21429 4.34831 12  1
21430 0 9  1
21431 0 18  1
21432 0 6  1
21433 0 10  1
21434 0 12  1
21435 0 8  1
21436 0 6  1
21437 0 8  1
21438 0 14  1
21439 3.80335 14  1
21440 0 8  0
21441 0 15  1
21442 0 8  1
21443 0 8  1
21444 0 15  1
21445 0 8  1
21446 0 10  1
21447 0 12  1
21448 4.21113 16  1
21449 0 11  1
21450 0 11  1
21451 5.28757 10  1
21452 0 10  1
21453 3.42047 14  1
21454 0 19  1
21455 3.44783 16  1
21456 0 11  1
21457 0 9  1
21458 0 9  1
21459 0 11  1
21460 0 9  1
21461 0 6  1
21462 0 11  1
21463 4.941 13  1
21464 0 9  1
21465 0 5  1
21466 0 9  1
21467 0 13  1
21468 0 15  1
21469 4.66865 9  1
21470 0 9  1
21471 0 9  1
21472 5.30714 11  1
21473 0 15  1
21474 0 14  1
21475 0 8  1
21476 0 11  1
21477 0 13  1
21478 0 11  1
21479 0 14  1
21480 0 17  1
21481 5.25311 5  0
21482 0 10  1
21483 4.04185 12  1
21484 0 7  1
21485 0 12  0
21486 0 14  1
21487 0 11  1
21488 0 5  1
21489 4.60372 12  1
21490 0 10  1
21491 0 9  1
21492 4.6495 13  1
21493 0 18  1
21494 0 14  1
21495 0 9  1
21496 3.65574 15  1
21497 4.28195 11  1
21498 0 14  1
21499 4.18662 11  0
21500 0 6  1
21501 5.03412 7  1
21502 0 14  1
21503 0 11  1
21504 0 10  0
21505 0 14  1
21506 0 7  1
21507 0 10  1
21508 4.41549 15  1
21509 0 11  1
21510 0 16  1
21511 0 11  1
21512 0 15  0
21513 0 10  1
21514 4.83983 8  1
21515 0 7  1
21516 5.12405 9  1
21517 0 13  1
21518 0 5  1
21519 3.29089 12  1
21520 0 10  1
21521 0 13  1
21522 4.97907 8  1
21523 0 9  1
21524 0 10  1
21525 0 17  1
21526 0 13  1
21527 0 11  1
21528 0 10  1
21529 0 4  1
21530 0 11  1
21531 4.57073 10  1
21532 4.34827 16  1
21533 0 12  1
21534 0 8  1
21535 0 11  1
21536 0 12  1
21537 0 11  0
21538 0 9  1
21539 0 14  1
21540 0 10  1
21541 0 14  1
21542 0 12  1
21543 0 10  1
21544 0 13  1
21545 0 12  1
21546 0 12  1
21547 3.16909 13  1
21548 0 5  1
21549 0 6  1
21550 0 8  1
21551 0 10  1
21552 0 11  0
21553 0 11  1
21554 4.67068 13  1
21555 4.98823 12  1
21556 5.16927 13  1
21557 0 17  1
21558 4.16025 18  0
21559 0 11  1
21560 0 10  0
21561 0 11  1
21562 0 14  1
21563 0 10  1
21564 2.93812 11  1
21565 0 12  1
21566 0 9  1
21567 5.25818 10  1
21568 4.91314 9  1
21569 0 10  0
21570 0 9  1
21571 0 10  1
21572 4.27515 7  0
21573 0 11  1
21574 0 4  1
21575 0 17  1
21576 0 3  1
21577 0 11  1
21578 0 20  0
21579 0 3  1
21580 0 15  1
21581 0 14  1
21582 5.91031 4  1
21583 0 10  1
21584 4.84112 12  1
21585 0 11  1
21586 0 9  1
21587 0 9  1
21588 0 10  1
21589 0 13  1
21590 0 13  1
21591 0 11  1
21592 3.95738 18  1
21593 0 9  1
21594 0 13  1
21595 4.36224 12  1
21596 0 11  1
21597 0 12  0
21598 0 11  0
21599 0 6  1
21600 5.12679 8  1
21601 3.29669 14  1
21602 0 13  0
21603 4.58553 11  1
21604 0 16  1
21605 0 9  1
21606 0 7  1
21607 0 14  1
21608 0 11  0
21609 0 8  1
21610 0 8  1
21611 5.00544 12  1
21612 0 18  1
21613 0 9  1
21614 5.48411 9  1
21615 0 8  1
21616 0 13  1
21617 0 8  1
21618 2.18753 9  1
21619 0 7  1
21620 0 11  1
21621 0 15  1
21622 3.81602 6  1
21623 3.47723 11  1
21624 0 13  1
21625 0 16  1
21626 0 9  1
21627 0 9  1
21628 0 13  1
21629 0 11  1
21630 0 5  1
21631 3.94614 7  0
21632 0 10  1
21633 0 9  1
21634 0 15  1
21635 0 5  1
21636 0 11  1
21637 4.56816 17  1
21638 4.64161 9  1
21639 0 10  1
21640 0 13  1
21641 0 12  1
21642 0 10  1
21643 0 6  1
21644 0 6  1
21645 0 11  1
21646 4.29072 9  1
21647 5.60305 9  1
21648 3.4972 9  1
21649 0 14  1
21650 0 15  1
21651 4.89392 10  1
21652 0 13  1
21653 0 15  1
21654 0 13  0
21655 0 12  1
21656 0 13  1
21657 0 15  1
21658 2.28325 10  1
21659 0 15  1
21660 0 7  1
21661 0 7  1
21662 0 10  1
21663 0 10  1
21664 0 16  1
21665 4.72676 6  1
21666 0 5  1
21667 4.30068 7  0
21668 0 13  1
21669 3.72576 12  1
21670 0 12  1
21671 0 12  1
21672 0 13  1
21673 3.81898 4  1
21674 0 12  1
21675 0 14  1
21676 0 6  1
21677 0 9  1
21678 0 9  1
21679 3.80128 10  1
21680 4.10294 15  1
21681 0 11  1
21682 4.72191 11  1
21683 0 11  1
21684 4.71557 11  1
21685 5.08028 14  1
21686 3.34401 9  1
21687 0 11  1
21688 0 10  1
21689 0 9  1
21690 0 9  1
21691 0 11  1
21692 4.49766 11  1
21693 0 17  1
21694 0 2  1
21695 5.61211 7  1
21696 4.55975 6  1
21697 0 7  1
21698 4.45656 8  1
21699 0 8  1
21700 4.75702 15  1
21701 4.59225 11  1
21702 0 9  1
21703 4.22168 8  1
21704 0 8  1
21705 0 14  1
21706 0 14  1
21707 4.84321 15  1
21708 0 9  1
21709 0 6  1
21710 0 12  1
21711 0 13  1
21712 3.33383 17  1
21713 0 11  1
21714 0 16  1
21715 0 6  1
21716 0 11  1
21717 4.64353 9  1
21718 0 12  1
21719 0 8  1
21720 0 8  1
21721 0 7  1
21722 0 7  1
21723 0 13  1
21724 0 10  1
21725 4.44446 5  1
21726 0 9  1
21727 4.88924 10  1
21728 0 8  1
21729 0 15  0
21730 0 11  1
21731 0 12  1
21732 0 9  1
21733 0 16  1
21734 0 11  1
21735 0 10  1
21736 0 13  1
21737 0 11  0
21738 4.60158 9  1
21739 0 11  1
21740 0 14  1
21741 4.7421 11  1
21742 3.43725 11  1
21743 3.45043 8  1
21744 0 18  0
21745 0 14  1
21746 0 10  1
21747 2.38656 12  1
21748 0 11  1
21749 4.33643 11  1
21750 0 5  1
21751 0 11  0
21752 0 9  1
21753 0 9  1
21754 0 10  1
21755 0 14  1
21756 0 9  1
21757 0 12  1
21758 0 15  1
21759 0 11  0
21760 0 12  1
21761 0 10  1
21762 0 5  1
21763 0 17  1
21764 0 14  1
21765 3.54983 17  1
21766 0 11  1
21767 0 11  1
21768 0 7  1
21769 4.1699 14  1
21770 0 12  1
21771 0 10  1
21772 0 8  1
21773 0 15  1
21774 0 11  1
21775 0 10  1
21776 0 6  1
21777 4.586 13  1
21778 0 9  1
21779 2.54612 6  1
21780 0 19  1
21781 0 18  1
21782 4.55223 8  1
21783 0 10  1
21784 0 7  1
21785 0 7  1
21786 0 10  1
21787 0 13  0
21788 4.79688 14  1
21789 0 10  1
21790 4.97588 9  1
21791 0 9  1
21792 4.4667 9  1
21793 0 11  1
21794 0 11  1
21795 4.33804 8  1
21796 0 9  1
21797 3.36088 12  1
21798 0 10  1
21799 5.05867 12  1
21800 0 9  1
21801 0 14  0
21802 0 16  0
21803 0 10  1
21804 0 13  1
21805 0 6  1
21806 0 15  1
21807 4.68522 7  1
21808 0 9  0
21809 0 10  1
21810 0 15  1
21811 0 11  1
21812 4.97424 8  1
21813 0 9  1
21814 4.98869 10  1
21815 0 11  1
21816 0 9  1
21817 0 12  1
21818 0 13  1
21819 0 8  1
21820 4.7998 13  1
21821 0 13  1
21822 0 7  1
21823 5.07919 7  1
21824 4.68751 12  1
21825 5.5295 6  1
21826 5.15615 14  1
21827 2.72342 13  1
21828 0 11  1
21829 0 9  1
21830 0 13  1
21831 0 13  1
21832 2.84481 12  1
21833 4.84141 7  1
21834 0 9  1
21835 0 4  1
21836 0 14  1
21837 0 10  1
21838 0 7  1
21839 0 10  1
21840 0 12  1
21841 0 9  1
21842 0 14  1
21843 0 7  1
21844 0 10  1
21845 0 7  1
21846 5.78464 6  1
21847 0 19  0
21848 0 11  1
21849 0 8  1
21850 0 14  1
21851 0 12  1
21852 0 4  1
21853 0 4  1
21854 0 9  1
21855 4.27528 9  1
21856 2.00128 17  0
21857 0 12  1
21858 0 15  1
21859 3.85764 12  1
21860 0 7  1
21861 0 8  1
21862 0 13  1
21863 4.8592 9  1
21864 0 6  1
21865 0 5  1
21866 0 8  1
21867 0 10  1
21868 0 8  0
21869 0 11  1
21870 0 13  1
21871 0 11  1
21872 5.05847 11  1
21873 0 8  1
21874 0 14  1
21875 4.35503 12  1
21876 5.30352 8  1
21877 0 12  0
21878 3.81381 6  0
21879 0 8  1
21880 0 5  1
21881 0 13  1
21882 0 13  1
21883 0 8  1
21884 4.40251 11  1
21885 0 7  1
21886 0 15  1
21887 0 11  1
21888 0 14  1
21889 4.10695 14  1
21890 0 14  1
21891 0 8  1
21892 0 5  1
21893 0 9  1
21894 0 16  0
21895 0 6  1
21896 0 9  1
21897 0 9  1
21898 4.01954 13  1
21899 0 13  1
21900 0 6  1
21901 0 14  1
21902 4.6238 13  1
21903 0 6  1
21904 4.28275 11  1
21905 5.50966 11  1
21906 0 16  1
21907 0 9  1
21908 0 12  1
21909 0 6  1
21910 0 9  1
21911 0 11  1
21912 0 11  1
21913 0 12  1
21914 0 9  0
21915 0 8  1
21916 0 8  1
21917 0 10  1
21918 0 12  1
21919 0 14  1
21920 0 9  1
21921 0 12  1
21922 0 7  1
21923 0 17  1
21924 0 12  1
21925 4.70277 8  1
21926 0 12  1
21927 5.38278 9  1
21928 0 9  1
21929 0 16  1
21930 0 12  1
21931 0 16  1
21932 3.72917 13  1
21933 4.37473 6  1
21934 0 17  1
21935 0 19  1
21936 0 11  1
21937 0 14  1
21938 0 10  1
21939 0 11  1
21940 0 7  1
21941 0 13  1
21942 0 11  1
21943 0 13  1
21944 0 11  1
21945 0 17  1
21946 0 16  1
21947 0 11  1
21948 0 15  1
21949 0 13  1
21950 0 10  1
21951 0 9  1
21952 4.94515 14  1
21953 0 12  1
21954 0 10  1
21955 0 13  1
21956 4.60288 15  1
21957 0 12  1
21958 0 9  1
21959 5.11563 14  1
21960 0 7  1
21961 4.43997 11  1
21962 4.24777 12  1
21963 0 10  1
21964 0 16  1
21965 3.871 11  1
21966 0 14  1
21967 0 13  1
21968 0 16  1
21969 0 12  1
21970 0 7  1
21971 5.36083 6  1
21972 0 6  1
21973 0 20  1
21974 0 17  1
21975 0 12  1
21976 0 10  1
21977 0 8  1
21978 0 13  1
21979 0 12  1
21980 0 8  1
21981 0 12  1
21982 4.9131 10  1
21983 0 13  1
21984 4.77262 9  1
21985 4.93007 14  1
21986 0 11  1
21987 0 9  1
21988 0 11  1
21989 0 7  1
21990 0 9  1
21991 4.812 12  1
21992 0 9  1
21993 0 10  1
21994 3.10381 10  1
21995 0 14  1
21996 0 20  1
21997 4.42892 7  1
21998 0 5  1
21999 0 10  1
22000 0 15  1
22001 0 18  1
22002 0 7  1
22003 0 10  1
22004 0 8  1
22005 0 9  1
22006 3.39219 11  1
22007 0 6  1
22008 0 11  1
22009 0 13  1
22010 0 10  1
22011 0 8  1
22012 0 10  1
22013 3.85133 14  1
22014 0 7  1
22015 0 11  1
22016 0 5  1
22017 0 11  1
22018 0 8  1
22019 0 8  1
22020 4.81688 11  1
22021 0 8  1
22022 0 12  1
22023 0 11  1
22024 0 6  1
22025 0 18  1
22026 0 4  1
22027 0 15  1
22028 0 10  1
22029 0 10  1
22030 0 9  1
22031 0 15  1
22032 0 12  1
22033 0 16  1
22034 0 12  1
22035 0 12  1
22036 0 10  1
22037 0 11  1
22038 0 6  1
22039 0 12  1
22040 4.63235 10  1
22041 0 7  1
22042 0 14  1
22043 4.40892 7  1
22044 4.77791 12  1
22045 0 10  1
22046 4.06225 15  1
22047 0 7  1
22048 0 10  1
22049 3.99706 7  0
22050 0 14  1
22051 0 14  0
22052 0 9  1
22053 4.25948 10  1
22054 0 6  1
22055 0 12  0
22056 0 7  1
22057 3.98932 7  1
22058 0 9  1
22059 0 16  1
22060 0 17  1
22061 0 15  1
22062 0 12  1
22063 0 9  1
22064 0 12  1
22065 0 9  1
22066 0 12  1
22067 5.21629 15  1
22068 0 8  0
22069 0 13  1
22070 0 5  1
22071 0 12  1
22072 0 14  1
22073 0 15  1
22074 0 19  1
22075 0 14  0
22076 3.82292 10  1
22077 0 9  1
22078 0 16  1
22079 0 8  1
22080 0 14  1
22081 0 11  1
22082 0 18  1
22083 0 8  1
22084 0 17  1
22085 0 10  1
22086 0 8  1
22087 0 17  1
22088 0 9  1
22089 0 6  0
22090 0 9  1
22091 0 14  1
22092 0 10  1
22093 0 7  1
22094 0 15  1
22095 0 10  1
22096 0 17  1
22097 3.81426 10  1
22098 4.63429 3  1
22099 0 5  1
22100 0 15  1
22101 0 3  1
22102 0 11  0
22103 4.27543 9  1
22104 3.15068 14  1
22105 0 7  1
22106 0 16  1
22107 3.66329 7  1
22108 4.03753 8  1
22109 0 10  1
22110 3.89158 13  1
22111 4.10879 10  1
22112 4.54914 12  1
22113 4.87138 7  1
22114 4.54453 11  1
22115 0 12  1
22116 0 21  1
22117 0 13  1
22118 0 9  1
22119 0 9  1
22120 0 12  1
22121 0 15  1
22122 5.68575 7  1
22123 0 8  1
22124 0 6  0
22125 0 9  1
22126 0 16  1
22127 0 13  1
22128 0 15  1
22129 0 13  1
22130 0 6  1
22131 0 11  1
22132 0 11  0
22133 0 16  1
22134 0 13  1
22135 0 12  1
22136 4.92324 7  1
22137 5.23836 5  1
22138 0 8  1
22139 0 20  1
22140 3.73031 15  1
22141 2.80589 14  1
22142 0 5  1
22143 0 6  1
22144 0 10  1
22145 0 14  1
22146 0 14  1
22147 0 13  1
22148 0 7  1
22149 0 14  1
22150 0 18  1
22151 0 7  1
22152 4.75622 13  1
22153 0 9  1
22154 0 7  0
22155 0 11  1
22156 3.04145 7  1
22157 0 12  1
22158 0 5  1
22159 0 7  1
22160 0 12  1
22161 0 9  1
22162 0 9  1
22163 0 7  1
22164 0 9  1
22165 4.03223 11  1
22166 3.47827 10  1
22167 0 11  1
22168 0 14  1
22169 0 7  1
22170 4.8655 11  1
22171 0 16  1
22172 0 3  1
22173 3.42175 12  1
22174 0 17  1
22175 0 9  1
22176 0 10  1
22177 0 12  1
22178 0 11  1
22179 5.00488 7  1
22180 0 8  1
22181 0 5  1
22182 0 13  1
22183 0 8  1
22184 0 8  1
22185 0 6  1
22186 0 16  1
22187 0 11  1
22188 0 6  1
22189 0 8  1
22190 0 9  1
22191 0 11  0
22192 0 7  1
22193 5.10622 11  1
22194 0 15  1
22195 0 10  1
22196 5.08967 12  1
22197 0 13  1
22198 0 14  1
22199 0 7  1
22200 0 12  1
22201 0 11  1
22202 0 15  1
22203 0 15  1
22204 5.02326 7  1
22205 0 10  1
22206 4.56055 7  1
22207 0 9  1
22208 0 11  1
22209 0 10  1
22210 0 16  1
22211 0 11  1
22212 4.79741 17  1
22213 0 14  1
22214 0 6  1
22215 0 10  1
22216 3.41591 14  1
22217 0 12  1
22218 0 20  1
22219 5.05341 14  1
22220 3.51097 11  0
22221 0 11  1
22222 0 14  1
22223 0 12  1
22224 4.70177 7  1
22225 0 7  1
22226 4.22675 8  1
22227 0 12  1
22228 4.01848 7  1
22229 0 14  1
22230 0 12  1
22231 0 8  0
22232 0 8  1
22233 0 9  1
22234 0 8  1
22235 4.39989 9  1
22236 0 9  1
22237 0 10  1
22238 0 12  1
22239 3.89891 8  1
22240 0 12  1
22241 3.67173 7  1
22242 0 16  1
22243 0 12  1
22244 4.16688 13  1
22245 4.47652 16  1
22246 0 8  1
22247 0 13  1
22248 0 10  1
22249 3.46753 11  1
22250 0 5  1
22251 0 8  1
22252 0 7  1
22253 0 10  1
22254 4.79468 15  1
22255 0 12  1
22256 0 10  1
22257 0 9  1
22258 0 10  1
22259 0 11  1
22260 0 14  1
22261 0 9  1
22262 0 13  1
22263 4.29276 7  0
22264 0 9  1
22265 4.98596 9  1
22266 0 9  1
22267 3.28185 9  1
22268 0 12  1
22269 0 14  1
22270 0 13  1
22271 0 14  1
22272 0 6  1
22273 0 9  1
22274 0 8  1
22275 4.51903 11  1
22276 0 9  1
22277 0 14  1
22278 0 11  1
22279 0 6  1
22280 3.2768 10  1
22281 5.46728 8  1
22282 0 15  1
22283 0 15  1
22284 0 8  1
22285 0 9  1
22286 0 11  1
22287 4.63647 10  1
22288 0 12  1
22289 0 9  0
22290 0 16  1
22291 0 13  1
22292 4.0474 13  1
22293 0 12  1
22294 0 6  1
22295 0 9  1
22296 0 10  1
22297 0 6  1
22298 0 7  1
22299 0 9  1
22300 0 8  1
22301 0 11  1
22302 0 14  1
22303 0 11  1
22304 4.46062 9  1
22305 4.42758 10  1
22306 0 11  1
22307 0 10  1
22308 0 14  1
22309 4.43738 14  1
22310 0 11  1
22311 0 10  1
22312 0 8  1
22313 0 10  1
22314 0 15  1
22315 0 10  1
22316 0 8  1
22317 0 7  1
22318 0 14  1
22319 0 11  1
22320 0 11  1
22321 4.80423 9  1
22322 0 10  1
22323 0 9  1
22324 5.26966 10  1
22325 4.51591 11  1
22326 3.36571 16  1
22327 4.95698 8  1
22328 0 11  1
22329 3.9502 12  1
22330 5.59501 7  1
22331 0 20  1
22332 0 15  1
22333 0 13  1
22334 0 17  1
22335 4.33144 14  1
22336 0 5  1
22337 0 10  1
22338 0 12  1
22339 0 13  1
22340 3.89244 15  1
22341 4.86631 10  1
22342 0 11  1
22343 0 5  1
22344 0 11  1
22345 0 10  1
22346 0 11  1
22347 0 12  1
22348 4.68597 6  1
22349 5.2321 13  1
22350 4.83717 8  1
22351 0 8  1
22352 0 7  1
22353 5.345 7  1
22354 4.81595 3  1
22355 0 17  1
22356 4.95546 7  1
22357 4.27015 14  1
22358 0 9  1
22359 0 16  1
22360 0 11  1
22361 0 13  1
22362 0 6  1
22363 0 7  1
22364 2.72235 16  1
22365 0 11  1
22366 0 16  1
22367 4.4789 5  1
22368 3.26644 7  1
22369 0 10  1
22370 0 13  1
22371 0 16  1
22372 3.35524 13  1
22373 3.9229 9  1
22374 0 15  1
22375 0 11  1
22376 5.29728 11  1
22377 0 10  1
22378 0 16  1
22379 3.84476 9  1
22380 0 8  1
22381 0 9  1
22382 4.68757 9  1
22383 0 9  1
22384 4.86707 12  1
22385 0 15  1
22386 0 5  1
22387 0 11  1
22388 0 9  1
22389 0 7  1
22390 0 12  1
22391 0 8  1
22392 0 9  1
22393 0 12  1
22394 0 13  1
22395 0 9  1
22396 5.18056 17  1
22397 0 9  1
22398 3.42575 11  1
22399 0 5  1
22400 0 7  1
22401 4.97982 14  1
22402 4.9238 10  1
22403 0 8  0
22404 0 8  1
22405 0 12  1
22406 3.58604 12  1
