20687 0 25  1
20688 0 16  1
20689 0 13  1
20690 0 17  1
20691 5.54846 11  1
20692 0 14  1
20693 5.2024 24  1
20694 0 19  1
20695 0 18  1
20696 0 19  1
20697 0 14  1
20698 3.41955 16  1
20699 0 18  1
20700 0 15  1
20701 0 23  1
20702 0 14  1
20703 0 17  1
20704 0 17  1
20705 0 11  1
20706 0 19  1
20707 0 14  1
20708 0 18  1
20709 0 19  1
20710 5.37604 14  1
20711 0 12  1
20712 0 24  1
20713 3.57934 17  1
20714 0 27  1
20715 0 14  1
20716 0 12  1
20717 4.87089 24  1
20718 0 13  1
20719 5.64935 15  1
20720 5.3501 20  1
20721 0 19  1
20722 4.47343 25  1
20723 0 11  1
20724 0 17  1
20725 0 23  1
20726 0 21  1
20727 3.8432 14  1
20728 0 16  1
20729 0 21  1
20730 0 16  1
20731 4.0877 15  1
20732 0 14  1
20733 0 20  1
20734 0 24  1
20735 0 15  1
20736 6.06979 12  1
20737 5.3525 11  1
20738 0 11  1
20739 0 10  1
20740 0 6  1
20741 0 10  1
20742 0 10  1
20743 0 14  1
20744 0 14  1
20745 0 10  1
20746 0 9  1
20747 0 8  1
20748 5.93665 10  1
20749 0 10  1
20750 0 10  1
20751 5.15848 6  1
20752 0 12  1
20753 0 8  1
20754 0 8  1
20755 0 10  1
20756 0 10  1
20757 6.12751 6  1
20758 6.45052 12  1
20759 0 8  1
20760 0 14  1
20761 0 8  1
20762 5.01295 15  1
20763 0 5  1
20764 5.10875 9  1
20765 0 14  1
20766 0 8  1
20767 0 9  1
20768 0 10  1
20769 0 8  1
20770 0 15  1
20771 4.96506 15  1
20772 0 11  1
20773 0 12  1
20774 0 9  1
20775 0 14  1
20776 6.25176 8  1
20777 6.18826 8  1
20778 0 9  1
20779 5.84308 9  1
20780 6.15663 18  1
20781 0 10  1
20782 0 6  1
20783 6.67929 7  1
20784 0 9  1
20785 0 15  1
20786 0 13  1
20787 0 8  1
20788 0 16  1
20789 5.92586 12  1
20790 0 10  1
20791 0 11  1
20792 0 9  1
20793 0 19  1
20794 4.45821 14  1
20795 0 12  1
20796 0 14  1
20797 0 16  1
20798 0 6  1
20799 0 11  1
20800 0 10  1
20801 0 7  1
20802 0 8  1
20803 6.46159 11  1
20804 0 11  1
20805 0 12  1
20806 5.24128 12  1
20807 0 10  1
20808 0 9  1
20809 0 10  1
20810 0 7  1
20811 0 13  1
20812 0 6  1
20813 5.73195 9  1
20814 0 12  1
20815 0 13  1
20816 5.30768 10  1
20817 0 11  1
20818 0 13  1
20819 0 10  1
20820 0 10  1
20821 0 8  1
20822 0 14  1
20823 0 19  1
20824 6.05201 9  1
20825 5.44407 17  1
20826 5.31421 10  1
20827 0 11  1
20828 0 12  1
20829 0 10  1
20830 6.17161 9  1
20831 0 9  1
20832 0 9  1
20833 0 9  1
20834 5.02448 12  1
20835 5.59961 17  1
20836 0 12  1
20837 0 17  1
20838 0 12  1
20839 0 11  1
20840 0 5  1
20841 0 11  1
20842 0 11  1
20843 0 14  1
20844 0 7  1
20845 0 7  1
20846 6.42283 8  1
20847 0 13  1
20848 0 11  1
20849 6.02569 13  1
20850 0 12  1
20851 0 10  1
20852 5.88186 13  1
20853 0 5  1
20854 0 9  1
20855 5.88316 10  1
20856 0 11  1
20857 0 9  1
20858 0 5  1
20859 6.04589 13  1
20860 0 11  1
20861 0 7  1
20862 0 9  1
20863 0 14  1
20864 0 13  1
20865 5.49084 13  1
20866 0 15  1
20867 0 10  1
20868 6.74891 9  1
20869 0 10  1
20870 6.76152 8  1
20871 0 10  1
20872 0 8  1
20873 0 6  1
20874 0 9  1
20875 0 8  1
20876 0 13  1
20877 0 9  1
20878 0 14  1
20879 0 8  1
20880 0 12  1
20881 0 8  1
20882 0 13  1
20883 0 4  1
20884 0 11  1
20885 0 6  1
20886 0 5  1
20887 0 17  1
20888 6.13029 18  1
20889 0 9  1
20890 7.28347 3  1
20891 6.26132 6  1
20892 0 9  1
20893 0 6  1
20894 0 9  0
20895 0 9  1
20896 0 7  1
20897 0 16  1
20898 0 13  1
20899 0 12  1
20900 0 15  1
20901 0 8  1
20902 0 11  1
20903 0 13  1
20904 0 11  1
20905 6.44176 12  1
20906 6.27215 12  1
20907 5.0275 12  1
20908 0 9  1
20909 0 9  1
20910 5.87569 10  1
20911 0 12  1
20912 0 15  1
20913 0 11  1
20914 5.63191 18  1
20915 0 7  1
20916 0 10  1
20917 0 11  1
20918 0 11  1
20919 0 10  1
20920 0 9  1
20921 0 9  1
20922 0 16  1
20923 0 4  1
20924 5.08418 17  1
20925 0 12  1
20926 0 16  1
20927 0 9  1
20928 6.70271 5  1
20929 6.6498 12  1
20930 5.85599 15  1
20931 0 19  1
20932 0 10  1
20933 6.82754 9  1
20934 0 8  1
20935 0 10  1
20936 0 12  1
20937 0 6  1
20938 0 12  1
20939 0 14  1
20940 0 6  1
20941 0 14  1
20942 0 11  1
20943 0 15  1
20944 5.79306 11  1
20945 0 9  1
20946 4.51461 13  1
20947 0 13  1
20948 0 17  1
20949 0 9  1
20950 0 18  1
20951 4.83669 11  1
20952 0 13  1
20953 0 13  1
20954 4.49758 9  1
20955 0 13  1
20956 5.5439 9  1
20957 0 11  1
20958 0 14  1
20959 0 11  1
20960 0 7  1
20961 0 6  1
20962 0 10  1
20963 0 15  1
20964 0 22  1
20965 0 7  1
20966 5.43463 12  1
20967 0 9  1
20968 0 10  1
20969 0 11  1
20970 0 6  1
20971 0 13  1
20972 0 8  1
20973 0 11  1
20974 0 15  1
20975 0 14  1
20976 0 15  1
20977 0 14  1
20978 0 13  1
20979 0 7  1
20980 0 10  1
20981 0 11  1
20982 0 7  1
20983 0 13  1
20984 5.96739 10  1
20985 0 14  1
20986 2.71752 11  1
20987 4.83158 9  1
20988 0 10  1
20989 0 13  1
20990 5.9349 8  1
20991 0 11  1
20992 0 13  1
20993 0 8  1
20994 0 5  1
20995 0 4  1
20996 0 3  1
20997 0 5  1
20998 0 7  1
20999 0 10  1
21000 0 7  1
21001 6.43518 9  1
21002 0 6  1
21003 0 6  1
21004 0 7  1
21005 0 9  1
21006 0 5  1
21007 0 6  1
21008 0 4  1
21009 0 3  1
21010 6.88537 4  1
21011 0 4  1
21012 6.33006 7  1
21013 0 6  1
21014 0 9  1
21015 0 6  1
21016 0 10  1
21017 0 3  1
21018 0 5  1
21019 0 5  1
21020 0 12  1
21021 0 10  1
21022 0 11  1
21023 0 9  1
21024 0 4  1
21025 5.36941 10  1
21026 0 12  1
21027 0 6  1
21028 0 5  1
21029 0 8  1
21030 0 9  1
21031 0 12  1
21032 0 7  1
21033 0 9  1
21034 0 8  1
21035 0 3  0
21036 0 7  1
21037 5.77479 6  1
21038 0 7  1
21039 0 5  1
21040 0 10  1
21041 0 7  1
21042 6.55709 3  1
21043 6.26276 1  1
21044 6.88858 5  1
21045 6.68111 9  1
21046 0 13  1
21047 5.61784 5  1
21048 0 8  1
21049 0 9  1
21050 0 9  1
21051 0 7  1
21052 0 5  1
21053 0 4  1
21054 6.3152 6  1
21055 0 14  1
21056 0 6  1
21057 0 5  1
21058 0 8  1
21059 0 8  0
21060 0 10  1
21061 6.66091 8  1
21062 0 7  1
21063 5.74199 10  1
21064 0 4  1
21065 0 6  1
21066 6.66087 6  1
21067 0 5  1
21068 0 10  1
21069 6.82145 6  1
21070 0 6  1
21071 0 7  1
21072 0 10  1
21073 0 9  1
21074 0 7  0
21075 0 10  1
21076 0 13  1
21077 0 7  1
21078 0 8  1
21079 0 12  1
21080 0 10  1
21081 0 10  1
21082 0 11  1
21083 4.83491 5  0
21084 0 11  1
21085 0 8  1
21086 6.48647 14  1
21087 0 7  1
21088 0 6  1
21089 0 5  1
21090 0 6  1
21091 0 8  1
21092 0 10  1
21093 0 4  1
21094 0 9  1
21095 0 6  1
21096 0 9  1
21097 6.24242 16  1
21098 0 9  1
21099 6.36491 9  0
21100 0 6  1
21101 0 3  1
21102 0 7  0
21103 0 5  1
21104 6.04749 7  1
21105 0 5  1
21106 0 9  1
21107 5.71023 7  1
21108 6.26469 9  1
21109 4.97686 11  0
21110 0 5  1
21111 0 6  1
21112 0 7  0
21113 0 8  0
21114 0 10  1
21115 0 6  1
21116 6.69269 7  1
21117 4.48556 8  1
21118 0 7  1
21119 0 3  1
21120 0 6  0
21121 7.05357 7  1
21122 5.80247 13  1
21123 0 6  1
21124 5.43265 9  1
21125 0 5  1
21126 7.06031 9  1
21127 5.76735 5  1
21128 7.52497 3  1
21129 0 4  1
21130 0 12  1
21131 0 10  1
21132 0 8  1
21133 0 3  1
21134 0 4  1
21135 0 12  1
21136 0 9  1
21137 0 12  1
21138 0 10  1
21139 0 7  1
21140 5.92013 13  1
21141 6.46747 5  1
21142 0 7  1
21143 0 6  1
21144 0 8  1
21145 0 6  1
21146 6.14247 7  1
21147 0 7  1
21148 6.32036 11  1
21149 0 5  1
21150 6.02604 9  1
21151 0 7  1
21152 0 3  1
21153 6.80976 6  1
21154 0 8  1
21155 0 3  1
21156 5.88192 8  0
21157 6.10305 4  1
21158 0 7  0
21159 0 13  1
21160 7.57783 4  1
21161 0 6  1
21162 0 9  1
21163 0 7  0
21164 0 7  1
21165 6.35659 6  0
21166 0 6  1
21167 0 7  1
21168 0 7  1
21169 0 10  1
21170 0 7  1
21171 0 9  1
21172 4.91281 9  1
21173 0 5  1
21174 0 12  1
21175 0 9  1
21176 6.29152 5  1
21177 0 10  1
21178 0 11  1
21179 0 6  1
21180 0 7  1
21181 0 7  1
21182 0 8  1
21183 7.37019 4  1
21184 0 9  1
21185 0 10  1
21186 0 4  1
21187 0 4  1
21188 0 5  1
21189 0 9  1
21190 7.67137 4  1
21191 0 4  1
21192 6.77226 8  1
21193 0 4  1
21194 0 7  1
21195 6.57126 10  0
21196 0 2  1
21197 0 3  1
21198 0 10  1
21199 0 14  1
21200 0 10  1
21201 0 7  1
21202 0 6  1
21203 0 7  1
21204 0 6  1
21205 0 4  1
21206 5.48817 7  1
21207 0 7  1
21208 6.99709 8  1
21209 0 8  1
21210 7.08085 2  1
21211 0 7  1
21212 0 4  1
21213 0 7  1
21214 0 10  1
21215 0 7  0
21216 5.78023 12  1
21217 6.32111 7  0
21218 0 3  1
21219 0 9  1
21220 6.89259 8  1
21221 0 6  0
21222 0 9  1
21223 0 10  1
21224 0 2  1
21225 0 5  1
21226 0 12  1
21227 0 10  1
21228 0 4  1
21229 6.5336 9  1
21230 0 13  1
21231 0 9  1
21232 0 6  1
21233 7.10028 10  1
21234 0 8  1
21235 0 10  1
21236 0 11  1
21237 0 3  1
21238 0 7  1
21239 0 6  1
21240 0 6  1
21241 5.36595 6  1
21242 0 10  1
21243 6.97515 8  1
21244 0 3  1
21245 0 10  1
21246 0 9  1
21247 6.96437 8  1
21248 0 16  1
21249 0 10  1
21250 0 15  1
21251 5.51497 18  1
21252 0 8  1
21253 6.05693 12  1
21254 0 16  1
21255 0 16  1
21256 0 5  1
21257 0 7  1
21258 0 14  1
21259 0 13  1
21260 0 19  1
21261 6.39513 8  0
21262 0 14  1
21263 0 8  1
21264 0 13  1
21265 0 11  1
21266 0 11  1
21267 0 14  1
21268 0 13  1
21269 0 11  1
21270 0 14  1
21271 0 12  1
21272 0 13  1
21273 0 12  1
21274 0 10  1
21275 0 7  1
21276 5.15294 9  1
21277 0 9  1
21278 6.22597 7  1
21279 5.36339 15  1
21280 0 11  1
21281 0 11  1
21282 0 14  1
21283 0 16  1
21284 5.63059 12  0
21285 0 13  1
21286 4.57704 8  1
21287 5.39914 17  1
21288 6.93559 8  1
21289 6.48615 10  1
21290 0 9  1
21291 0 10  1
21292 0 15  1
21293 6.86274 4  0
21294 0 17  1
21295 0 9  1
21296 0 15  1
21297 0 10  1
21298 6.3281 10  1
21299 6.47699 11  1
21300 0 7  1
21301 0 10  1
21302 0 10  1
21303 0 19  1
21304 6.28404 8  1
21305 4.5513 12  1
21306 0 19  1
21307 0 16  1
21308 0 9  1
21309 0 11  1
21310 0 10  1
21311 0 15  1
21312 0 8  1
21313 0 6  1
21314 5.64322 14  1
21315 6.73401 10  0
21316 0 13  1
21317 0 11  1
21318 0 10  1
21319 0 12  1
21320 0 13  1
21321 5.25438 11  1
21322 5.66793 20  1
21323 0 5  1
21324 5.85448 13  1
21325 0 6  1
21326 0 15  1
21327 0 9  1
21328 0 9  1
21329 0 12  1
21330 0 18  1
21331 0 13  1
21332 0 12  1
21333 0 12  1
21334 0 12  1
21335 0 11  1
21336 0 9  1
21337 0 9  1
21338 5.68141 15  1
21339 6.65347 6  1
21340 5.54843 16  1
21341 0 9  1
21342 4.95718 15  1
21343 4.06971 10  1
21344 0 9  0
21345 0 16  1
21346 0 10  1
21347 0 8  1
21348 0 11  1
21349 0 12  0
21350 0 7  1
21351 0 15  1
21352 6.43528 12  1
21353 4.9719 10  1
21354 0 12  1
21355 0 18  1
21356 6.03543 9  1
21357 0 9  1
21358 0 7  1
21359 0 9  1
21360 0 6  1
21361 0 12  1
21362 0 11  1
21363 0 14  1
21364 6.25912 11  1
21365 6.21067 6  1
21366 0 12  1
21367 6.1869 12  1
21368 0 12  1
21369 5.09387 8  1
21370 5.34753 8  1
21371 0 12  1
21372 4.24996 17  1
21373 0 11  1
21374 0 12  1
21375 0 16  1
21376 0 10  1
21377 5.79257 10  1
21378 0 8  1
21379 0 10  1
21380 0 13  1
21381 0 11  1
21382 0 17  1
21383 0 6  1
21384 0 10  1
21385 0 11  1
21386 0 15  1
21387 6.01021 14  1
21388 0 14  1
21389 0 14  1
21390 4.48797 12  1
21391 6.18584 10  1
21392 5.87591 11  1
21393 0 17  1
21394 0 13  1
21395 0 13  1
21396 0 12  1
21397 0 17  1
21398 0 14  1
21399 6.49672 9  1
21400 5.49828 8  1
21401 5.84559 9  0
21402 0 15  1
21403 0 11  1
21404 0 8  1
21405 6.8089 10  1
21406 0 16  1
21407 6.16996 13  1
21408 0 14  1
21409 0 6  1
21410 0 10  1
21411 0 10  1
21412 6.41295 11  1
21413 0 12  1
21414 0 10  1
21415 4.8497 7  1
21416 5.80591 20  1
21417 0 12  1
21418 0 11  1
21419 6.34054 17  1
21420 0 9  1
21421 0 14  1
21422 0 18  1
21423 6.21515 14  1
21424 6.19422 4  1
21425 0 13  1
21426 6.79537 8  1
21427 0 12  1
21428 0 6  1
21429 5.82471 12  1
21430 0 18  1
21431 0 17  1
21432 0 12  1
21433 0 14  1
21434 0 11  1
21435 0 13  1
21436 0 7  1
21437 0 15  1
21438 0 11  1
21439 5.98631 12  1
21440 0 10  1
21441 0 9  1
21442 0 11  1
21443 0 11  1
21444 0 12  1
21445 0 6  1
21446 0 10  1
21447 0 12  1
21448 5.43864 13  0
21449 0 11  1
21450 0 9  1
21451 4.9478 10  1
21452 0 13  1
21453 5.7965 6  1
21454 0 8  1
21455 4.27599 13  1
21456 0 14  1
21457 0 15  1
21458 0 13  1
21459 0 10  1
21460 0 14  1
21461 0 7  1
21462 0 10  1
21463 4.89314 10  1
21464 0 15  1
21465 0 12  1
21466 0 11  1
21467 0 5  1
21468 0 19  1
21469 6.0634 11  1
21470 0 11  1
21471 0 12  1
21472 6.52245 8  1
21473 0 17  1
21474 0 14  1
21475 0 11  1
21476 0 9  1
21477 0 8  1
21478 0 13  1
21479 0 7  1
21480 0 21  1
21481 5.18387 11  1
21482 0 8  1
21483 5.27263 10  1
21484 0 11  1
21485 0 13  1
21486 0 14  1
21487 0 9  1
21488 0 12  1
21489 6.19315 10  1
21490 0 9  1
21491 0 10  1
21492 5.61595 13  1
21493 0 9  1
21494 0 11  1
21495 0 8  1
21496 6.03294 11  1
21497 5.94872 11  1
21498 0 11  1
21499 5.74573 12  1
21500 0 18  1
21501 6.3947 17  1
21502 0 11  1
21503 0 12  1
21504 0 9  1
21505 0 12  1
21506 0 14  1
21507 0 7  1
21508 5.267 11  1
21509 0 15  1
21510 0 10  1
21511 0 14  1
21512 0 11  1
21513 0 18  1
21514 6.02863 13  1
21515 0 11  1
21516 5.87823 10  1
21517 0 8  1
21518 0 11  1
21519 6.10555 12  1
21520 0 14  1
21521 0 15  1
21522 6.1203 13  1
21523 0 13  1
21524 0 14  1
21525 0 8  1
21526 0 4  1
21527 0 11  1
21528 0 10  1
21529 0 10  1
21530 0 10  1
21531 5.08815 16  1
21532 5.26006 18  1
21533 0 12  1
21534 0 18  1
21535 0 12  1
21536 0 6  1
21537 0 24  1
21538 0 12  1
21539 0 9  1
21540 0 6  1
21541 0 9  1
21542 0 17  1
21543 0 14  0
21544 0 13  1
21545 0 12  1
21546 0 13  1
21547 5.82083 8  1
21548 0 15  1
21549 0 11  1
21550 0 13  1
21551 0 16  1
21552 0 20  1
21553 0 13  1
21554 4.90785 11  1
21555 5.97524 14  1
21556 6.13335 5  1
21557 0 15  1
21558 4.43094 12  1
21559 0 14  1
21560 0 7  1
21561 0 12  1
21562 0 15  1
21563 0 12  1
21564 5.73734 13  1
21565 0 11  1
21566 0 15  1
21567 5.68768 13  1
21568 5.72774 15  1
21569 0 11  1
21570 0 12  1
21571 0 15  1
21572 5.31766 8  1
21573 0 10  0
21574 0 12  1
21575 0 9  1
21576 0 13  1
21577 0 10  1
21578 0 8  1
21579 0 14  1
21580 0 15  1
21581 0 13  1
21582 5.59191 10  1
21583 0 13  1
21584 4.49766 6  1
21585 0 10  0
21586 0 13  1
21587 0 14  1
21588 0 21  1
21589 0 11  1
21590 0 16  1
21591 0 12  1
21592 4.78658 10  1
21593 0 11  1
21594 0 9  1
21595 6.77693 10  1
21596 0 12  1
21597 0 21  1
21598 0 13  1
21599 0 15  1
21600 6.06719 10  1
21601 4.99592 12  1
21602 0 17  1
21603 6.14792 11  1
21604 0 9  1
21605 0 8  1
21606 0 21  1
21607 0 15  1
21608 0 15  1
21609 0 9  1
21610 0 15  1
21611 6.3403 4  1
21612 0 14  1
21613 0 13  1
21614 6.45548 8  1
21615 0 10  1
21616 0 17  1
21617 0 12  1
21618 6.10659 21  1
21619 0 15  1
21620 0 9  1
21621 0 13  1
21622 6.28974 9  1
21623 5.85214 10  1
21624 0 7  1
21625 0 13  1
21626 0 10  1
21627 0 10  1
21628 0 11  1
21629 0 16  1
21630 0 3  1
21631 6.06325 10  1
21632 0 9  1
21633 0 16  1
21634 0 15  1
21635 0 20  1
21636 0 7  1
21637 6.11011 12  1
21638 5.25777 14  1
21639 0 12  1
21640 0 11  1
21641 0 15  1
21642 0 14  1
21643 0 7  1
21644 0 8  1
21645 0 15  1
21646 5.45688 18  1
21647 5.9271 12  1
21648 5.54037 17  1
21649 0 17  1
21650 0 9  1
21651 5.19077 18  1
21652 0 12  1
21653 0 9  1
21654 0 20  0
21655 0 16  1
21656 0 14  1
21657 0 10  1
21658 6.12079 13  1
21659 0 16  1
21660 0 10  1
21661 0 15  1
21662 0 10  1
21663 0 9  1
21664 0 13  1
21665 4.46765 9  1
21666 0 11  1
21667 5.19199 14  1
21668 0 9  1
21669 6.66631 9  1
21670 0 15  1
21671 0 11  1
21672 0 21  1
21673 5.31921 10  1
21674 0 11  1
21675 0 22  1
21676 0 9  1
21677 0 6  1
21678 0 11  1
21679 5.51505 9  1
21680 5.55432 18  1
21681 0 14  1
21682 5.46261 14  1
21683 0 14  1
21684 5.72566 9  1
21685 5.94077 24  1
21686 6.34967 9  0
21687 0 12  1
21688 0 9  1
21689 0 14  1
21690 0 12  1
21691 0 12  1
21692 5.77378 16  1
21693 0 12  1
21694 0 11  1
21695 5.2167 19  1
21696 5.19772 23  1
21697 0 14  1
21698 5.20089 14  1
21699 0 18  1
21700 5.74026 11  1
21701 6.27731 12  1
21702 0 7  1
21703 5.06013 11  1
21704 0 9  1
21705 0 19  1
21706 0 13  1
21707 5.70335 20  1
21708 0 15  1
21709 0 19  1
21710 0 7  1
21711 0 12  1
21712 5.22373 7  1
21713 0 8  1
21714 0 11  1
21715 0 6  1
21716 0 14  1
21717 5.67291 10  1
21718 0 6  1
21719 0 11  1
21720 0 15  1
21721 0 14  1
21722 0 15  1
21723 0 12  1
21724 0 19  1
21725 6.37343 6  1
21726 0 13  1
21727 6.25764 12  1
21728 0 11  1
21729 0 13  1
21730 0 13  1
21731 0 14  1
21732 0 7  1
21733 0 18  1
21734 0 8  1
21735 0 14  1
21736 0 13  1
21737 0 20  1
21738 4.8988 10  1
21739 0 10  1
21740 0 16  1
21741 5.39674 13  1
21742 6.14191 8  1
21743 5.93166 12  1
21744 0 10  1
21745 0 13  1
21746 0 11  1
21747 5.39773 18  1
21748 0 7  1
21749 5.94999 17  1
21750 0 7  1
21751 0 7  1
21752 0 16  1
21753 0 7  1
21754 0 11  1
21755 0 12  1
21756 0 14  1
21757 0 9  1
21758 0 14  1
21759 0 15  1
21760 0 7  0
21761 0 10  0
21762 0 7  1
21763 0 6  1
21764 0 11  1
21765 4.29022 8  1
21766 0 9  1
21767 0 6  1
21768 0 14  1
21769 5.05765 7  1
21770 0 9  1
21771 0 6  0
21772 0 7  1
21773 0 8  1
21774 0 13  0
21775 0 6  1
21776 0 7  1
21777 6.02636 6  1
21778 0 14  1
21779 6.1839 6  1
21780 0 12  1
21781 0 7  1
21782 5.51142 10  1
21783 0 11  1
21784 0 7  1
21785 0 8  1
21786 0 13  1
21787 0 8  1
21788 6.24753 11  0
21789 0 8  1
21790 6.40231 7  0
21791 0 7  0
21792 6.51259 6  1
21793 0 8  0
21794 0 9  1
21795 5.72126 11  0
21796 0 4  1
21797 6.34275 7  0
21798 0 14  0
21799 6.08321 8  1
21800 0 8  0
21801 0 15  1
21802 0 16  0
21803 0 8  1
21804 0 10  1
21805 0 13  0
21806 0 11  1
21807 5.96764 10  1
21808 0 10  1
21809 0 15  1
21810 0 15  1
21811 0 7  1
21812 6.53793 4  0
21813 0 9  1
21814 4.94708 8  1
21815 0 6  1
21816 0 7  0
21817 0 9  1
21818 0 7  0
21819 0 9  0
21820 7.25328 5  0
21821 0 9  1
21822 0 12  0
21823 5.71001 7  1
21824 6.0437 7  1
21825 6.51605 6  1
21826 6.30033 11  1
21827 6.20116 8  1
21828 0 13  1
21829 0 10  1
21830 0 9  1
21831 0 8  1
21832 6.42554 4  1
21833 6.63121 9  1
21834 0 13  0
21835 0 7  1
21836 0 5  1
21837 0 5  0
21838 0 20  1
21839 0 12  0
21840 0 6  1
21841 0 11  0
21842 0 8  1
21843 0 4  1
21844 0 13  1
21845 0 11  0
21846 6.74618 7  1
21847 0 9  1
21848 0 9  1
21849 0 11  1
21850 0 12  0
21851 0 5  1
21852 0 6  0
21853 0 12  1
21854 0 5  1
21855 5.19764 12  1
21856 5.37868 12  0
21857 0 9  0
21858 0 9  1
21859 4.61232 9  1
21860 0 8  1
21861 0 10  0
21862 0 8  1
21863 6.85493 8  1
21864 0 10  1
21865 0 9  1
21866 0 6  1
21867 0 3  1
21868 0 8  1
21869 0 9  1
21870 0 7  1
21871 0 11  1
21872 6.68269 10  0
21873 0 8  1
21874 0 15  0
21875 6.41321 7  1
21876 5.69185 7  0
21877 0 15  1
21878 5.48097 10  1
21879 0 6  1
21880 0 12  1
21881 0 19  0
21882 0 6  1
21883 0 6  1
21884 5.7049 9  0
21885 0 4  1
21886 0 11  1
21887 0 12  1
21888 0 7  1
21889 4.99441 10  1
21890 0 12  1
21891 0 10  1
21892 0 7  1
21893 0 16  1
21894 0 12  1
21895 0 6  1
21896 0 8  1
21897 0 12  0
21898 6.10177 14  1
21899 0 11  1
21900 0 9  1
21901 0 14  1
21902 6.25366 9  0
21903 0 11  1
21904 6.85437 9  0
21905 5.5938 5  1
21906 0 9  1
21907 0 5  1
21908 0 10  1
21909 0 8  1
21910 0 15  1
21911 0 11  0
21912 0 6  1
21913 0 14  1
21914 0 10  1
21915 0 4  1
21916 0 6  0
21917 0 15  1
21918 0 10  1
21919 0 9  1
21920 0 10  0
21921 0 10  1
21922 0 4  1
21923 0 7  1
21924 0 8  1
21925 6.89523 7  1
21926 0 16  1
21927 6.53757 6  1
21928 0 6  0
21929 0 9  1
21930 0 10  1
21931 0 6  1
21932 6.83314 4  1
21933 5.75934 10  1
21934 0 6  1
21935 0 9  0
21936 0 10  1
21937 0 9  0
21938 0 8  1
21939 0 11  1
21940 0 8  1
21941 0 9  1
21942 0 7  1
21943 0 5  0
21944 0 11  1
21945 0 8  1
21946 0 8  0
21947 0 7  0
21948 0 16  0
21949 0 6  1
21950 0 9  1
21951 0 5  1
21952 4.93383 7  0
21953 0 11  1
21954 0 4  1
21955 0 13  1
21956 7.0572 9  1
21957 0 8  1
21958 0 11  1
21959 6.35133 6  1
21960 0 7  1
21961 6.15206 8  0
21962 6.41543 11  0
21963 0 4  1
21964 0 4  0
21965 6.29934 11  1
21966 0 14  1
21967 0 7  1
21968 0 14  0
21969 0 8  1
21970 0 9  0
21971 6.02837 12  1
21972 0 6  1
21973 0 11  1
21974 0 10  1
21975 0 9  1
21976 0 10  0
21977 0 10  1
21978 0 11  1
21979 0 9  1
21980 0 6  0
21981 0 11  0
21982 5.91116 15  1
21983 0 9  1
21984 6.5469 5  1
21985 5.96313 8  1
21986 0 8  0
21987 0 11  1
21988 0 5  1
21989 0 6  1
21990 0 6  1
21991 4.5924 7  0
21992 0 11  1
21993 0 11  0
21994 6.08452 11  0
21995 0 10  0
21996 0 13  1
21997 5.85631 14  0
21998 0 8  1
21999 0 15  1
22000 0 12  0
22001 0 11  0
22002 0 6  1
22003 0 7  1
22004 0 7  1
22005 0 6  1
22006 4.31185 6  1
22007 0 14  1
22008 0 11  0
22009 0 10  1
22010 0 12  0
22011 0 8  0
22012 0 12  1
22013 6.16324 12  1
22014 0 7  1
22015 0 7  1
22016 0 16  1
22017 0 15  1
22018 0 10  1
22019 0 15  0
22020 6.01475 8  1
22021 0 18  1
22022 0 19  1
22023 0 13  1
22024 0 15  0
22025 0 12  0
22026 0 14  1
22027 0 18  1
22028 0 7  1
22029 0 8  1
22030 0 17  0
22031 0 12  0
22032 0 14  1
22033 0 17  1
22034 0 9  1
22035 0 15  1
22036 0 11  0
22037 0 11  1
22038 0 7  1
22039 0 13  0
22040 5.76895 10  1
22041 0 12  1
22042 0 8  1
22043 4.22245 13  0
22044 5.83598 10  1
22045 0 20  1
22046 5.71392 13  1
22047 0 12  1
22048 0 11  1
22049 6.34296 9  1
22050 0 9  1
22051 0 10  0
22052 0 16  0
22053 5.15618 18  1
22054 0 14  0
22055 0 25  0
22056 0 7  0
22057 4.80596 15  0
22058 0 15  0
22059 0 14  0
22060 0 10  1
22061 0 9  1
22062 0 16  1
22063 0 12  0
22064 0 13  1
22065 0 10  0
22066 0 11  1
22067 4.74037 7  1
22068 0 9  1
22069 0 11  1
22070 0 9  1
22071 0 14  0
22072 0 14  1
22073 0 13  0
22074 0 12  1
22075 0 9  1
22076 5.14027 21  1
22077 0 13  1
22078 0 13  0
22079 0 17  0
22080 0 12  1
22081 0 8  1
22082 0 12  0
22083 0 13  0
22084 0 13  1
22085 0 8  0
22086 0 6  1
22087 0 11  1
22088 0 14  1
22089 0 7  1
22090 0 17  1
22091 0 21  1
22092 0 14  1
22093 0 4  0
22094 0 17  1
22095 0 15  0
22096 0 11  1
22097 5.67845 14  0
22098 6.0989 14  1
22099 0 9  1
22100 0 6  1
22101 0 11  0
22102 0 13  1
22103 5.19765 15  0
22104 3.77185 8  1
22105 0 8  0
22106 0 10  0
22107 6.37202 15  1
22108 4.68253 14  1
22109 0 12  1
22110 5.44381 11  1
22111 4.98882 8  1
22112 5.54709 8  1
22113 6.28976 15  1
22114 4.6318 10  1
22115 0 11  0
22116 0 10  0
22117 0 13  0
22118 0 17  0
22119 0 10  0
22120 0 17  1
22121 0 21  1
22122 6.20625 13  1
22123 0 12  1
22124 0 13  1
22125 0 11  1
22126 0 14  1
22127 0 14  1
22128 0 11  0
22129 0 17  0
