47864 5.14469 7  1
47865 0 9  1
47866 0 9  0
47867 4.3798 13  1
47868 4.74575 8  1
47869 0 9  0
47870 0 9  1
47871 0 9  1
47872 0 8  1
47873 4.9691 11  1
47874 0 7  1
47875 0 16  1
47876 0 9  0
47877 0 10  1
47878 3.91156 21  0
47879 4.56556 5  0
47880 0 10  1
47881 0 9  1
47882 0 12  0
47883 4.58926 14  1
47884 0 10  1
47885 4.02111 11  0
47886 0 13  1
47887 0 11  1
47888 4.11963 9  1
47889 4.78985 14  1
47890 0 15  0
47891 4.82665 9  1
47892 0 10  1
47893 0 13  1
47894 4.71299 8  1
47895 6.01488 5  1
47896 0 12  0
47897 0 11  0
47898 0 11  1
47899 0 10  1
47900 0 14  0
47901 0 9  1
47902 0 8  1
47903 0 12  0
47904 0 9  1
47905 0 8  0
47906 5.24577 13  1
47907 0 11  1
47908 0 15  1
47909 0 11  1
47910 0 11  0
47911 0 7  1
47912 5.79337 8  1
47913 0 12  1
47914 0 14  1
47915 5.18346 8  1
47916 0 14  0
47917 0 10  1
47918 0 14  1
47919 5.35501 8  1
47920 0 9  0
47921 0 13  1
47922 0 13  0
47923 0 7  1
47924 5.46887 7  1
47925 0 7  1
47926 0 14  1
47927 0 13  1
47928 4.688 9  1
47929 4.06718 7  1
47930 0 8  0
47931 5.06204 7  1
47932 0 16  1
47933 3.63605 14  1
47934 0 5  1
47935 5.42838 14  1
47936 0 12  1
47937 0 14  1
47938 0 14  1
47939 0 8  0
47940 0 12  1
47941 5.36502 6  1
47942 0 9  0
47943 0 10  1
47944 0 7  1
47945 0 15  1
47946 0 15  1
47947 0 12  1
47948 5.43928 9  0
47949 0 6  1
47950 4.80343 10  0
47951 4.03486 9  1
47952 0 4  1
47953 4.54297 12  1
47954 3.74866 11  1
47955 0 14  1
47956 0 11  1
47957 0 10  1
47958 0 18  1
47959 0 21  1
47960 3.29509 17  1
47961 0 20  1
47962 0 12  1
47963 0 8  1
47964 0 9  1
47965 4.90874 3  1
47966 5.18402 9  1
47967 5.84234 6  1
47968 0 8  1
47969 4.91885 13  1
47970 0 5  1
47971 5.34386 6  1
47972 0 12  1
47973 0 11  1
47974 0 6  1
47975 0 11  1
47976 4.05928 15  1
47977 0 9  1
47978 4.98283 8  1
47979 0 11  1
47980 0 10  1
47981 0 18  1
47982 0 13  1
47983 0 11  1
47984 5.46416 9  1
47985 0 9  1
47986 0 10  1
47987 4.14983 6  1
47988 0 11  1
47989 0 18  1
47990 5.16836 17  1
47991 0 19  1
47992 0 17  1
47993 5.08628 16  1
47994 0 19  1
47995 0 16  1
47996 0 9  1
47997 0 13  1
47998 0 6  1
47999 0 12  1
48000 4.98803 14  1
48001 0 12  1
48002 0 11  1
48003 0 12  1
48004 4.77369 18  1
48005 0 13  1
48006 0 13  1
48007 0 11  1
48008 0 12  1
48009 4.91202 19  1
48010 0 12  1
48011 0 10  1
48012 0 9  1
48013 4.64987 15  1
48014 4.5178 13  1
48015 0 14  1
48016 0 7  1
48017 4.22684 13  1
48018 0 11  1
48019 0 16  1
48020 0 14  1
48021 4.90654 10  1
48022 0 12  1
48023 0 11  1
48024 0 11  1
48025 0 15  1
48026 0 13  0
48027 0 11  1
48028 0 11  1
48029 0 7  1
48030 4.99628 11  1
48031 0 13  1
48032 3.99845 13  1
48033 0 11  1
48034 0 10  1
48035 0 9  1
48036 0 12  1
48037 0 10  1
48038 0 12  1
48039 0 14  1
48040 0 11  1
48041 0 12  1
48042 0 14  1
48043 0 12  1
48044 0 10  1
48045 0 6  1
48046 0 10  1
48047 0 12  1
48048 5.18281 12  0
48049 2.82707 8  1
48050 0 10  1
48051 0 10  1
48052 0 10  1
48053 0 10  0
48054 4.58504 10  0
48055 0 5  1
48056 0 8  1
48057 5.08239 15  1
48058 0 17  1
48059 3.47695 14  1
48060 0 11  1
48061 4.46938 13  1
48062 0 7  1
48063 3.90977 15  1
48064 0 14  1
48065 4.81834 11  1
48066 0 15  1
48067 0 12  1
48068 0 13  0
48069 0 10  1
48070 4.69625 11  1
48071 0 13  1
48072 3.99614 17  1
48073 0 10  0
48074 0 13  0
48075 0 14  1
48076 4.67314 7  1
48077 0 15  1
48078 3.90758 12  1
48079 0 15  1
48080 0 12  0
48081 0 8  1
48082 0 9  1
48083 0 17  1
48084 4.84779 16  1
48085 0 6  1
48086 4.82071 12  1
48087 0 12  1
48088 0 10  1
48089 0 12  1
48090 4.01535 14  1
48091 0 9  1
48092 0 11  0
48093 0 12  1
48094 5.18675 5  1
48095 0 10  1
48096 0 8  1
48097 0 9  1
48098 0 7  1
48099 0 6  1
48100 0 12  1
48101 4.97206 11  1
48102 5.28282 5  1
48103 0 13  1
48104 0 13  1
48105 0 12  1
48106 5.21122 13  1
48107 0 6  1
48108 0 12  1
48109 4.29275 10  1
48110 0 20  1
48111 0 10  1
48112 0 9  1
48113 0 10  1
48114 0 14  1
48115 4.99558 6  1
48116 0 20  1
48117 5.45642 4  1
48118 5.62627 9  1
48119 0 6  1
48120 0 8  1
48121 4.28561 9  1
48122 0 13  1
48123 0 15  1
48124 4.25913 9  1
48125 5.59073 6  1
48126 3.37757 18  1
48127 0 10  1
48128 0 13  1
48129 0 18  1
48130 0 6  1
48131 3.74723 10  1
48132 0 11  1
48133 0 11  1
48134 0 15  1
48135 0 14  1
48136 3.94992 14  1
48137 0 11  1
48138 5.14772 8  1
48139 4.69865 6  1
48140 0 13  1
48141 0 12  1
48142 0 11  1
48143 0 11  1
48144 4.65534 11  1
48145 0 17  1
48146 3.30566 11  0
48147 0 7  1
48148 0 12  1
48149 0 9  1
48150 0 10  1
48151 0 16  1
48152 4.88883 13  1
48153 0 10  0
48154 0 14  1
48155 5.37271 7  1
48156 0 12  1
48157 0 10  0
48158 0 10  1
48159 0 13  1
48160 3.92559 10  1
48161 0 21  1
48162 0 11  1
48163 4.73991 8  1
48164 0 11  1
48165 0 14  1
48166 0 12  1
48167 4.85659 16  1
48168 0 10  0
48169 0 14  0
48170 0 10  1
48171 0 11  1
48172 4.69877 8  1
48173 5.35519 9  1
48174 0 11  1
48175 0 16  1
48176 0 8  1
48177 0 9  0
48178 0 14  1
48179 0 14  1
48180 0 10  1
48181 0 19  1
48182 0 11  0
48183 0 10  0
48184 0 7  0
48185 0 15  1
48186 0 11  1
48187 0 10  1
48188 0 10  1
48189 0 10  1
48190 0 11  1
48191 4.28133 6  1
48192 0 9  1
48193 3.87879 14  1
48194 0 11  1
48195 0 14  1
48196 0 6  1
48197 4.9351 13  1
48198 0 14  1
48199 0 9  1
48200 0 5  0
48201 4.06259 17  1
48202 0 7  1
48203 0 14  1
48204 0 15  0
48205 0 6  0
48206 0 14  1
48207 0 5  0
48208 4.71367 15  1
48209 0 6  1
48210 0 9  0
48211 3.9857 8  1
48212 0 14  0
48213 0 8  1
48214 0 10  0
48215 5.32402 13  1
48216 0 11  1
48217 0 9  1
48218 3.24272 11  1
48219 5.05048 7  1
48220 5.41119 9  1
48221 0 18  1
48222 0 13  1
48223 0 20  1
48224 0 7  0
48225 0 14  1
48226 0 6  1
48227 0 13  1
48228 0 11  1
48229 0 19  1
48230 0 12  1
48231 0 20  1
48232 0 14  1
48233 0 7  0
48234 0 11  1
48235 4.06931 11  1
48236 0 14  1
48237 5.41524 8  1
48238 0 10  1
48239 5.96206 6  1
48240 0 15  1
48241 0 7  1
48242 0 9  1
48243 0 9  0
48244 4.67266 12  1
48245 2.77602 11  1
48246 0 11  1
48247 0 6  1
48248 0 12  1
48249 5.14543 12  0
48250 0 15  1
48251 0 11  0
48252 0 16  1
48253 0 13  1
48254 4.8729 9  1
48255 0 11  1
48256 0 12  1
48257 0 10  1
48258 4.69722 8  0
48259 4.83758 14  1
48260 0 7  1
48261 0 7  1
48262 0 17  1
48263 0 15  1
48264 2.46163 7  1
48265 0 9  1
48266 2.62598 10  1
48267 0 11  1
48268 0 10  0
48269 0 15  1
48270 4.6494 13  1
48271 4.87049 10  1
48272 4.6651 9  0
48273 0 15  1
48274 5.27076 10  0
48275 0 9  1
48276 0 10  1
48277 0 14  1
48278 0 9  1
48279 5.29503 11  1
48280 0 8  1
48281 0 12  1
48282 0 4  1
48283 3.60315 8  0
48284 4.86538 14  1
48285 0 10  1
48286 0 6  1
48287 0 15  1
48288 4.50935 15  1
48289 3.32429 9  1
48290 0 7  1
48291 0 7  1
48292 0 15  1
48293 0 12  1
48294 0 12  1
48295 0 9  1
48296 0 18  1
48297 0 11  1
48298 0 14  1
48299 5.47945 8  1
48300 0 9  1
48301 0 20  1
48302 6.06249 6  1
48303 0 10  1
48304 5.75554 10  1
48305 0 14  1
48306 0 8  1
48307 0 12  1
48308 0 11  1
48309 0 8  1
48310 0 7  1
48311 5.02989 16  1
48312 0 7  0
48313 0 11  1
48314 0 7  1
48315 0 14  1
48316 0 14  1
48317 4.4213 13  1
48318 5.53298 10  1
48319 4.29236 14  1
48320 5.00602 8  1
48321 0 9  1
48322 0 9  1
48323 0 7  1
48324 0 13  1
48325 0 11  0
48326 3.14521 9  0
48327 0 12  1
48328 0 11  1
48329 0 16  1
48330 5.42699 7  1
48331 0 15  1
48332 0 10  1
48333 0 10  1
48334 0 13  1
48335 0 10  1
48336 5.56881 13  1
48337 0 18  1
48338 0 5  1
48339 0 13  1
48340 0 10  1
48341 0 12  1
48342 0 12  1
48343 0 8  1
48344 0 9  1
48345 0 14  1
48346 0 3  0
48347 0 11  1
48348 0 18  1
48349 0 12  0
48350 0 13  1
48351 0 12  1
48352 4.94987 10  0
48353 0 8  1
48354 4.75874 16  1
48355 4.45797 19  1
48356 0 10  1
48357 0 12  1
48358 5.36085 10  1
48359 0 9  1
48360 4.65647 12  1
48361 5.03994 8  1
48362 4.41834 11  1
48363 5.5375 12  1
48364 3.51191 5  1
48365 0 13  1
48366 0 13  1
48367 0 17  1
48368 0 13  1
48369 0 12  1
48370 0 14  1
48371 0 7  1
48372 0 17  1
48373 0 15  1
48374 0 14  1
48375 0 12  1
48376 5.37515 9  1
48377 5.94337 3  1
48378 0 12  1
48379 4.42454 9  1
48380 0 11  1
48381 0 13  1
48382 0 9  1
48383 0 7  1
48384 0 15  1
48385 3.78751 13  0
48386 0 16  1
48387 0 7  1
48388 4.91668 8  1
48389 0 5  1
48390 4.8912 13  1
48391 0 8  1
48392 0 14  1
48393 0 11  1
48394 4.6634 9  1
48395 0 13  1
48396 5.08893 11  1
48397 0 10  1
48398 0 13  0
48399 0 5  1
48400 0 11  0
48401 0 9  1
48402 0 10  0
48403 0 12  1
48404 0 11  1
48405 4.47279 9  1
48406 0 18  1
48407 0 14  1
48408 0 7  1
48409 0 10  1
48410 0 12  1
48411 0 14  1
48412 0 14  1
48413 0 8  1
48414 5.20155 7  1
48415 0 12  1
48416 0 12  1
48417 0 19  1
48418 0 14  1
48419 4.73834 16  1
48420 3.81342 11  1
48421 0 12  1
48422 0 7  1
48423 3.51376 9  1
48424 0 11  1
48425 4.91676 10  1
48426 0 10  1
48427 0 22  1
48428 3.93756 10  1
48429 0 9  1
48430 0 12  1
48431 0 10  1
48432 4.79475 11  1
48433 0 8  1
48434 0 12  1
48435 0 11  1
48436 5.43444 6  1
48437 0 11  1
48438 0 12  1
48439 0 8  1
48440 0 13  1
48441 0 13  1
48442 0 9  1
48443 0 10  0
48444 0 7  1
48445 0 8  1
48446 5.60861 10  0
48447 0 3  1
48448 0 15  1
48449 5.92212 8  1
48450 0 10  1
48451 0 14  1
48452 5.33512 13  1
48453 5.84498 9  1
48454 0 10  1
48455 0 10  1
48456 0 12  1
48457 4.39152 12  1
48458 0 17  1
48459 0 11  1
48460 0 13  1
48461 0 15  1
48462 4.29605 10  0
48463 5.14505 10  1
48464 0 8  1
48465 4.49063 12  1
48466 3.69594 14  1
48467 0 17  1
48468 0 9  1
48469 5.23951 14  1
48470 0 9  1
48471 0 5  1
48472 4.80917 14  1
48473 0 6  1
48474 4.24314 10  0
48475 0 15  1
48476 0 16  0
48477 0 5  1
48478 5.60312 11  1
48479 0 9  1
48480 0 9  1
48481 0 16  1
48482 0 9  1
48483 0 10  1
48484 0 7  1
48485 2.5372 10  1
48486 0 8  1
48487 0 12  1
48488 5.22199 10  1
48489 0 8  1
48490 5.65255 2  1
48491 0 14  1
48492 0 11  1
48493 0 13  1
48494 0 6  1
48495 5.43607 9  1
48496 0 11  1
48497 4.47678 12  1
48498 4.46919 10  1
48499 0 16  1
48500 0 11  0
48501 0 11  1
48502 0 8  1
48503 3.45617 11  1
48504 5.22469 10  1
48505 0 16  0
48506 0 14  1
48507 0 18  1
48508 0 10  1
48509 0 10  1
48510 0 9  0
48511 0 6  0
48512 5.60731 11  1
48513 4.4194 13  1
48514 0 18  1
48515 0 7  1
48516 0 6  1
48517 0 9  1
48518 5.24311 8  1
48519 0 14  1
48520 0 12  1
48521 5.36032 9  1
48522 0 16  1
48523 4.10579 17  1
48524 0 15  1
48525 4.43658 16  1
48526 0 8  0
48527 0 8  1
48528 0 12  1
48529 0 10  1
48530 0 12  0
48531 0 9  1
48532 0 18  1
48533 0 13  1
48534 0 7  1
48535 3.92209 10  1
48536 4.99226 17  0
48537 5.57241 12  1
48538 4.45313 9  1
48539 0 8  1
48540 0 16  1
48541 4.4948 11  1
48542 0 10  1
48543 5.71852 5  1
48544 0 9  1
48545 0 15  1
48546 0 8  1
48547 4.79818 14  1
48548 0 14  1
48549 0 11  1
48550 0 10  1
48551 0 14  1
48552 0 9  1
48553 4.29757 14  1
48554 5.64232 9  1
48555 0 16  0
48556 0 12  0
48557 4.24213 17  0
48558 0 18  1
48559 0 12  1
48560 0 8  1
48561 0 10  1
48562 0 9  1
48563 0 9  1
48564 0 6  1
48565 0 14  1
48566 0 7  1
48567 0 5  1
48568 0 7  1
48569 0 15  1
48570 5.24977 13  1
48571 0 11  1
48572 0 6  1
48573 0 15  1
48574 4.97783 10  1
48575 4.87985 15  1
48576 0 13  1
48577 5.09355 8  1
48578 0 12  0
48579 0 6  0
48580 4.67025 6  1
48581 0 7  1
48582 0 10  1
48583 0 7  1
48584 0 14  1
48585 0 10  1
48586 0 10  1
48587 0 15  1
48588 4.97218 12  1
48589 0 11  1
48590 5.66194 8  1
48591 0 9  0
48592 0 10  1
48593 0 8  1
48594 5.78609 8  1
48595 0 8  1
48596 5.07337 8  0
48597 0 9  1
48598 4.77539 13  1
48599 4.67039 14  1
48600 0 12  1
48601 0 10  1
48602 4.13063 13  1
48603 4.81391 7  1
48604 0 6  0
48605 4.59916 8  1
48606 0 15  1
48607 0 9  1
48608 0 18  1
48609 0 15  1
48610 4.76401 9  0
48611 5.15375 7  1
48612 0 13  0
48613 0 8  1
48614 0 6  1
48615 0 7  1
48616 4.63009 11  1
48617 0 16  1
48618 0 16  1
48619 5.02346 12  0
48620 0 8  0
48621 0 11  1
48622 2.91494 11  1
48623 0 10  1
48624 5.74759 13  1
48625 0 11  0
48626 0 8  1
48627 0 12  1
48628 0 11  1
48629 4.98912 16  1
48630 0 20  0
48631 0 9  1
48632 5.1915 12  1
48633 0 16  1
48634 3.70115 10  1
48635 0 14  1
48636 5.71982 7  1
48637 0 8  0
48638 0 10  1
48639 5.20191 10  1
48640 0 10  1
48641 0 12  1
48642 4.47311 16  0
48643 0 12  1
48644 0 11  1
48645 0 8  1
48646 0 14  1
48647 0 12  1
48648 0 12  1
48649 0 12  1
48650 0 8  1
48651 0 12  1
48652 0 14  1
48653 0 9  1
48654 4.52469 7  0
48655 0 4  0
48656 0 12  1
48657 0 16  1
48658 3.54605 11  1
48659 0 19  0
48660 0 12  1
48661 0 11  0
48662 0 3  1
48663 0 4  1
48664 0 9  1
48665 5.12932 13  1
48666 0 9  1
48667 0 12  1
48668 0 15  1
48669 0 15  1
48670 0 15  1
48671 6.01541 7  1
48672 0 13  1
48673 0 11  1
48674 4.41836 14  1
48675 0 10  0
48676 0 15  1
48677 0 9  1
48678 5.74417 7  1
48679 0 8  1
48680 0 9  1
48681 0 10  1
48682 3.83183 16  1
48683 5.6246 9  0
48684 0 16  1
48685 0 10  1
48686 0 11  1
48687 0 12  1
48688 4.65956 9  1
48689 0 15  1
48690 0 14  0
48691 0 8  1
48692 0 20  1
48693 0 10  1
48694 0 8  1
48695 0 10  1
48696 0 11  0
48697 0 13  1
48698 0 11  1
48699 0 13  1
48700 0 15  1
48701 0 10  0
48702 4.45646 14  0
48703 5.11903 6  1
48704 0 7  1
48705 0 12  1
48706 0 16  1
48707 0 12  1
48708 3.5486 9  1
48709 0 13  1
48710 0 12  1
48711 0 13  1
48712 0 11  1
48713 4.08026 7  1
48714 0 13  1
48715 0 9  1
48716 0 12  1
48717 0 9  1
48718 0 15  1
48719 0 8  1
48720 0 10  1
48721 0 11  1
48722 0 10  1
48723 0 14  1
48724 0 13  1
48725 0 8  1
48726 0 10  1
48727 0 11  1
48728 0 8  1
48729 0 20  0
48730 0 7  1
48731 0 12  1
48732 0 11  1
48733 0 8  1
48734 0 10  1
48735 0 8  0
48736 0 9  1
48737 5.1365 13  1
48738 4.57275 10  1
48739 0 20  1
48740 0 17  1
48741 0 9  0
48742 0 6  1
48743 0 12  1
48744 0 10  1
48745 5.20212 12  1
48746 0 9  1
48747 0 9  1
48748 0 8  1
48749 0 14  1
48750 5.05239 6  1
48751 0 10  1
48752 4.93212 8  1
48753 0 8  1
48754 0 12  1
48755 0 10  1
48756 4.4377 13  1
48757 4.01976 5  0
48758 0 10  1
48759 4.94158 11  1
48760 3.34196 10  0
48761 4.5373 13  1
48762 0 11  1
48763 0 12  1
48764 0 7  1
48765 0 15  1
48766 0 15  1
48767 0 10  1
48768 0 8  1
48769 0 13  1
48770 0 12  1
48771 0 7  1
48772 0 11  1
48773 0 19  1
48774 0 8  1
48775 5.43691 7  1
48776 3.84593 8  1
48777 4.74111 13  1
48778 4.84332 8  1
48779 4.10213 9  0
48780 4.70377 13  1
48781 0 10  1
48782 0 13  1
48783 0 13  1
48784 0 17  1
48785 5.16597 9  1
48786 0 5  1
48787 0 10  1
48788 0 13  1
48789 5.65221 8  1
48790 5.45014 12  0
48791 0 10  0
48792 4.57214 9  1
48793 0 14  0
48794 0 11  1
48795 0 14  1
48796 0 9  1
48797 5.45711 11  1
48798 0 15  1
48799 0 6  1
48800 0 17  1
48801 0 8  0
48802 0 7  1
48803 0 16  1
48804 5.24956 10  1
48805 0 8  1
48806 0 19  1
48807 0 11  1
48808 0 7  1
48809 0 10  1
48810 0 15  1
48811 4.22703 15  1
48812 0 15  1
48813 0 16  1
48814 0 7  1
48815 0 11  1
48816 1.69682 12  1
48817 0 13  1
48818 4.60362 14  1
48819 0 12  0
48820 0 12  1
48821 0 5  1
48822 0 15  1
48823 0 10  1
48824 0 13  1
48825 4.85326 11  1
48826 5.1144 11  0
48827 0 10  1
48828 0 12  0
48829 0 12  1
48830 4.55169 7  1
48831 5.52844 12  1
48832 0 17  1
48833 0 10  0
48834 0 16  1
48835 0 14  1
48836 0 13  1
48837 0 7  1
48838 0 7  1
48839 0 7  1
48840 0 11  0
48841 0 10  1
48842 0 13  1
48843 0 23  1
48844 0 9  1
48845 4.26318 10  1
48846 0 18  1
48847 0 15  1
48848 3.77252 12  1
48849 0 8  1
48850 0 9  1
48851 4.29841 15  0
48852 0 13  1
48853 4.91444 16  1
48854 0 10  1
48855 0 5  1
48856 3.88357 13  1
48857 4.06878 18  1
48858 3.31033 13  1
48859 0 10  1
48860 0 9  1
48861 0 11  0
48862 0 13  1
48863 0 10  1
48864 0 15  1
48865 0 6  1
48866 0 12  0
48867 0 16  1
48868 0 12  1
48869 0 13  1
48870 5.0436 16  1
48871 0 13  1
48872 0 12  1
48873 0 7  1
48874 0 12  1
48875 5.55914 7  1
48876 3.2715 9  1
48877 0 12  1
48878 5.61602 8  0
48879 0 14  1
48880 0 10  1
48881 5.20505 8  0
48882 0 15  1
48883 0 15  1
48884 5.53569 14  0
48885 4.58586 12  1
48886 0 11  1
48887 0 8  1
48888 0 9  1
48889 5.64914 8  1
48890 0 8  1
48891 3.52525 12  1
48892 0 3  1
48893 4.9403 11  1
48894 0 6  0
48895 0 10  0
48896 5.83688 12  1
48897 4.9437 12  0
48898 0 14  1
48899 0 12  1
48900 0 14  1
48901 0 13  1
48902 0 13  1
48903 0 13  1
48904 0 12  0
48905 0 13  1
48906 0 18  1
48907 0 7  1
48908 4.52219 9  1
48909 0 17  1
48910 4.47151 9  1
48911 0 7  1
48912 0 12  1
48913 0 13  1
48914 0 10  1
48915 4.80521 10  1
48916 0 15  0
48917 3.01807 11  1
48918 0 13  0
48919 0 11  1
48920 5.29804 12  1
48921 0 12  1
48922 0 11  1
48923 0 11  1
48924 0 12  1
48925 0 25  1
48926 0 7  1
48927 0 13  1
48928 4.63832 12  1
48929 3.54953 11  1
48930 0 12  1
48931 0 15  1
48932 0 10  1
48933 0 12  1
48934 0 9  1
48935 0 12  1
48936 0 11  1
48937 0 16  1
48938 0 15  1
48939 0 17  1
48940 0 11  1
48941 4.52203 12  1
48942 0 13  1
48943 5.39539 7  0
48944 0 14  0
48945 0 17  1
48946 0 11  1
48947 0 14  1
48948 0 16  1
48949 0 5  1
48950 0 11  1
48951 0 16  1
48952 0 7  1
48953 5.8549 7  1
48954 0 10  1
48955 0 7  1
48956 2.1383 9  1
48957 0 13  0
48958 0 14  1
48959 4.64974 8  0
48960 5.31417 10  1
48961 0 7  1
48962 0 14  1
48963 0 11  0
48964 0 13  1
48965 0 16  1
48966 0 7  1
48967 0 13  0
48968 0 14  0
48969 0 9  1
48970 0 12  1
48971 0 7  1
48972 3.9755 10  1
48973 0 11  1
48974 0 12  1
48975 0 12  1
48976 4.52469 20  1
48977 0 17  1
48978 0 16  1
48979 0 15  1
48980 0 9  1
48981 0 12  1
48982 0 11  1
48983 0 16  1
48984 0 6  0
48985 0 9  1
48986 0 8  0
48987 4.46539 8  1
48988 0 8  1
48989 0 7  1
48990 4.65071 8  1
48991 0 16  1
48992 0 8  1
48993 4.83315 11  1
48994 0 15  0
48995 5.46638 9  1
48996 0 12  1
48997 0 8  1
48998 0 8  1
48999 0 20  1
49000 4.47495 16  1
49001 0 13  1
49002 0 13  1
49003 0 10  1
49004 0 16  1
49005 0 11  1
49006 5.43383 14  1
49007 0 16  1
49008 0 13  1
49009 0 10  1
49010 0 12  1
49011 0 9  1
49012 0 12  1
49013 0 10  1
49014 5.70317 11  1
49015 0 14  0
49016 5.13558 12  1
49017 0 11  1
49018 5.43253 10  1
49019 0 14  0
49020 4.66734 7  1
49021 0 18  1
49022 0 14  1
49023 0 10  1
49024 0 7  1
49025 0 9  0
49026 0 9  1
49027 0 8  1
49028 4.33744 9  0
49029 0 11  1
49030 0 12  1
49031 0 5  1
49032 0 6  1
49033 0 10  1
49034 0 9  1
49035 0 17  1
49036 0 7  1
49037 5.04472 16  1
49038 0 7  1
49039 0 10  1
49040 0 12  1
49041 5.00779 11  1
49042 4.98788 3  1
49043 0 12  1
49044 0 9  1
49045 0 16  0
49046 0 11  0
49047 0 17  1
49048 0 12  1
49049 0 9  1
49050 0 7  0
49051 0 11  1
49052 0 18  1
49053 0 8  1
49054 0 6  0
49055 0 9  1
49056 0 11  0
49057 5.17818 18  0
49058 4.31603 16  1
49059 5.02145 12  1
49060 0 8  0
49061 0 9  1
49062 0 8  1
49063 0 12  1
49064 0 11  0
49065 0 15  1
49066 0 11  1
49067 4.67909 12  1
49068 0 6  1
49069 0 3  0
49070 0 9  1
49071 0 7  1
49072 0 9  1
49073 0 8  1
49074 3.85437 12  0
49075 0 13  1
49076 4.25097 17  1
49077 4.5747 10  1
49078 4.17776 9  1
49079 4.36272 10  1
49080 0 9  1
49081 5.19578 17  1
49082 4.33692 9  1
49083 5.11147 13  1
49084 0 9  1
49085 0 8  0
49086 0 13  1
49087 0 10  0
49088 5.4239 9  1
49089 0 15  1
49090 4.48816 14  1
49091 0 9  0
49092 0 15  0
49093 5.13882 7  1
49094 0 13  1
49095 0 10  1
49096 0 13  0
49097 4.98647 13  1
49098 0 11  1
49099 0 10  1
49100 0 8  1
49101 0 14  1
49102 5.53034 9  1
49103 4.49895 6  1
49104 4.92304 12  1
49105 0 6  1
49106 0 12  1
49107 0 12  1
49108 0 7  1
49109 5.06466 9  1
49110 4.62791 10  1
49111 0 8  1
49112 4.64697 9  1
49113 0 13  1
49114 0 13  1
49115 0 8  0
49116 4.57377 10  1
49117 4.32088 10  1
49118 0 10  1
49119 5.24945 12  1
49120 3.96701 13  1
49121 0 10  1
49122 0 9  1
49123 0 12  1
49124 0 13  1
49125 0 13  1
49126 0 16  1
49127 0 16  1
49128 3.48195 8  0
49129 0 11  1
49130 4.38074 14  1
49131 4.15053 13  0
49132 0 9  1
49133 0 15  1
49134 0 11  1
49135 4.84564 13  1
49136 0 10  1
49137 0 16  1
49138 4.92825 8  1
49139 0 15  1
49140 0 9  1
49141 0 11  1
49142 0 12  1
49143 4.12062 9  0
49144 0 9  1
49145 3.05142 7  1
49146 0 10  1
49147 0 9  1
49148 0 8  1
49149 0 12  1
49150 0 18  1
49151 0 13  0
49152 0 7  0
49153 0 8  1
49154 0 6  1
49155 5.39452 5  1
49156 0 2  1
49157 0 12  1
49158 0 9  1
49159 0 9  1
49160 0 9  1
49161 4.73641 7  1
49162 0 12  1
49163 0 16  1
49164 0 10  1
49165 4.16767 12  1
49166 0 11  1
49167 0 12  1
49168 2.71676 9  1
49169 5.0568 11  0
49170 4.72323 9  1
49171 0 12  1
49172 0 9  1
49173 0 10  1
49174 0 19  1
49175 4.40215 13  1
49176 0 8  1
49177 0 10  1
49178 0 9  1
49179 0 14  1
49180 0 9  1
49181 3.8692 15  1
49182 0 8  0
49183 0 16  1
49184 2.59605 8  1
49185 0 15  1
49186 0 10  1
49187 3.43051 9  1
49188 0 14  1
49189 5.4886 10  1
49190 0 13  0
49191 5.413 4  1
49192 0 11  1
49193 0 6  1
49194 5.37558 9  1
49195 0 11  0
49196 0 6  1
49197 0 7  1
49198 4.79767 10  1
49199 0 12  1
49200 0 14  1
49201 0 12  1
49202 0 15  1
49203 5.58086 12  1
49204 0 12  1
49205 0 11  1
49206 3.71067 9  1
49207 0 12  1
49208 0 10  1
49209 0 7  1
49210 0 12  1
49211 0 13  1
49212 4.38186 17  1
49213 0 15  1
49214 0 10  1
49215 4.60354 8  0
49216 4.93959 12  1
49217 0 14  1
49218 0 5  1
49219 0 8  1
49220 0 7  1
49221 0 11  1
49222 0 10  1
49223 0 10  1
49224 0 21  1
49225 5.36961 7  1
49226 4.00397 16  1
49227 0 7  1
49228 3.85098 12  1
49229 0 13  1
49230 4.60377 10  1
49231 0 12  0
49232 4.39107 15  1
49233 0 9  1
49234 0 9  1
49235 0 13  1
49236 4.95691 6  0
49237 0 16  1
49238 0 7  1
49239 5.04486 7  1
49240 0 9  1
49241 0 9  1
49242 0 5  1
49243 0 15  1
49244 0 12  1
49245 0 9  1
49246 4.63592 13  1
49247 0 12  0
49248 0 16  1
49249 0 9  1
49250 3.90817 12  0
49251 0 11  0
49252 0 13  1
49253 5.16883 10  1
49254 5.1198 9  1
49255 0 13  1
49256 4.72821 9  1
49257 4.49821 14  1
49258 4.19019 8  1
49259 0 9  1
49260 0 12  1
49261 0 10  1
49262 0 11  1
49263 0 12  1
49264 0 10  1
49265 0 17  1
49266 0 11  1
49267 0 11  1
49268 0 8  1
49269 0 8  1
49270 0 13  1
49271 0 13  0
49272 0 12  1
49273 0 9  0
49274 4.08371 13  1
49275 5.07795 12  1
49276 5.02911 8  1
49277 0 5  1
49278 0 4  1
49279 0 12  1
49280 0 8  1
49281 0 5  1
49282 0 18  0
49283 0 8  1
49284 0 6  1
49285 0 15  1
49286 0 11  1
49287 0 11  1
49288 4.40121 9  1
49289 0 16  1
49290 4.48918 11  1
49291 0 18  1
