37081 0 10
37082 0 10
37083 5.52319 10
37084 0 12
37085 5.59468 12
37086 0 7
37087 5.76359 5
37088 0 10
37089 5.92747 11
37090 6.3124 13
37091 6.70572 12
37092 0 9
37093 6.15178 14
37094 0 12
37095 0 9
37096 5.29856 8
37097 0 6
37098 0 12
37099 0 13
37100 5.36387 16
37101 0 10
37102 6.07284 11
37103 0 13
37104 0 10
37105 0 15
37106 0 10
37107 0 7
37108 0 14
37109 0 17
37110 0 15
37111 0 8
37112 5.72548 6
37113 6.12969 7
37114 5.07805 10
37115 0 8
37116 0 15
37117 0 11
37118 0 10
37119 0 14
37120 0 10
37121 0 13
37122 0 12
37123 0 5
37124 6.68472 5
37125 6.17229 5
37126 0 10
37127 0 7
37128 0 13
37129 0 5
37130 0 9
37131 0 16
37132 6.37027 7
37133 0 7
37134 0 12
37135 0 11
37136 6.82747 6
37137 0 10
37138 0 11
37139 0 10
37140 6.58282 17
37141 0 17
37142 0 10
37143 6.44872 10
37144 0 14
37145 0 6
37146 0 12
37147 0 13
37148 6.16315 10
37149 0 15
37150 0 8
37151 6.40982 11
37152 0 12
37153 6.54942 6
37154 0 8
37155 0 14
37156 0 13
37157 0 9
37158 0 13
37159 0 10
37160 0 7
37161 0 18
37162 0 9
37163 0 11
37164 5.61085 8
37165 0 10
37166 0 11
37167 0 8
37168 0 10
37169 0 8
37170 6.24836 8
37171 0 8
37172 6.82987 7
37173 0 10
37174 0 13
37175 0 11
37176 0 12
37177 0 8
37178 6.56596 13
37179 0 12
37180 0 10
37181 0 9
37182 0 8
37183 0 9
37184 0 10
37185 0 10
37186 0 14
37187 0 6
37188 0 13
37189 0 7
37190 0 11
37191 0 12
37192 0 8
37193 0 9
37194 0 7
37195 0 5
37196 5.55232 9
37197 0 10
37198 4.87715 14
37199 0 7
37200 0 9
37201 0 5
37202 6.8836 7
37203 0 14
37204 0 8
37205 0 3
37206 6.94799 3
37207 5.56844 10
37208 0 9
37209 5.71753 10
37210 0 14
37211 0 9
37212 6.67183 12
37213 0 9
37214 5.8099 11
37215 0 6
37216 0 10
37217 0 7
37218 5.29966 13
37219 0 10
37220 0 9
37221 0 10
37222 0 14
37223 6.55029 8
37224 0 11
37225 0 11
37226 0 14
37227 0 9
37228 0 11
37229 0 10
37230 6.74201 9
37231 0 11
37232 0 18
37233 0 13
37234 5.75105 15
37235 5.16233 14
37236 0 8
37237 0 9
37238 0 9
37239 0 13
37240 0 10
37241 0 5
37242 0 9
37243 0 7
37244 7.27291 3
37245 0 11
37246 0 11
37247 0 13
37248 5.48078 13
37249 0 9
37250 0 13
37251 6.26399 12
37252 0 9
37253 0 12
37254 0 13
37255 0 19
37256 0 0
37257 0 8
37258 0 7
37259 5.83856 14
37260 0 10
37261 0 12
37262 5.92485 15
37263 0 13
37264 0 10
37265 0 10
37266 0 13
37267 0 10
37268 5.39525 13
37269 0 8
37270 0 13
37271 0 7
37272 6.77038 14
37273 0 13
37274 6.5481 11
37275 0 8
37276 0 10
37277 0 8
37278 6.26309 8
37279 0 8
37280 0 9
37281 6.3054 15
37282 0 7
37283 0 11
37284 0 6
37285 0 10
37286 0 6
37287 0 9
37288 6.14135 10
37289 6.74677 10
37290 0 7
37291 0 9
37292 0 12
37293 5.88954 13
37294 0 7
37295 0 9
37296 0 6
37297 4.67167 9
37298 6.17702 7
37299 0 12
37300 0 7
37301 5.19149 9
37302 6.63234 8
37303 0 13
37304 6.46011 10
37305 0 14
37306 0 15
37307 0 6
37308 0 8
37309 0 11
37310 6.78868 4
37311 0 10
37312 0 4
37313 0 13
37314 0 6
37315 7.05544 8
37316 0 14
37317 0 12
37318 5.77225 12
37319 0 15
37320 6.29597 11
37321 0 13
37322 0 13
37323 0 8
37324 0 4
37325 5.67245 10
37326 0 12
37327 0 12
37328 0 10
37329 0 6
37330 0 9
37331 0 8
37332 0 8
37333 6.68576 10
37334 0 7
37335 0 11
37336 0 7
37337 0 12
37338 0 9
37339 0 13
37340 0 9
37341 6.99273 14
37342 0 5
37343 6.7364 11
37344 5.97017 12
37345 0 7
37346 0 9
37347 7.38269 5
37348 6.04715 15
37349 0 3
37350 0 7
37351 6.07891 12
37352 0 7
37353 0 9
37354 0 7
37355 5.79447 8
37356 0 13
37357 0 13
37358 0 17
37359 0 9
37360 0 11
37361 6.43819 14
37362 0 11
37363 0 8
37364 6.54116 8
37365 0 9
37366 0 7
37367 6.77302 12
37368 0 4
37369 0 7
37370 0 11
37371 0 7
37372 0 12
37373 0 10
37374 0 8
37375 0 11
37376 0 9
37377 0 9
37378 6.25096 8
37379 0 7
37380 0 7
37381 0 8
37382 0 10
37383 0 5
37384 0 11
37385 6.65019 9
37386 0 14
37387 0 13
37388 0 6
37389 0 9
37390 0 6
37391 0 16
37392 0 4
37393 0 11
37394 0 8
37395 6.39085 6
37396 0 8
37397 5.57386 13
37398 6.46822 8
37399 0 11
37400 0 9
37401 0 13
37402 0 9
37403 0 11
37404 0 9
37405 0 13
37406 0 7
37407 0 14
37408 0 12
37409 0 8
37410 0 11
37411 6.39959 9
37412 6.7701 6
37413 0 9
37414 0 10
37415 0 13
37416 0 11
37417 0 15
37418 0 11
37419 0 13
37420 0 19
37421 6.9515 10
37422 0 12
37423 0 6
37424 6.33999 12
37425 6.15977 14
37426 6.58092 7
37427 0 10
37428 0 9
37429 0 9
37430 0 13
37431 0 9
37432 0 9
37433 7.56193 5
37434 0 11
37435 0 13
37436 0 9
37437 6.18163 7
37438 0 8
37439 0 13
37440 0 12
37441 6.02221 19
37442 0 5
37443 6.62207 11
37444 0 7
37445 0 14
37446 0 7
37447 0 9
37448 0 6
37449 4.68065 6
37450 0 13
37451 0 7
37452 6.3001 12
37453 0 9
37454 0 11
37455 6.78249 7
37456 5.42761 8
37457 0 14
37458 6.5188 10
37459 0 16
37460 0 12
37461 0 8
37462 5.95763 12
37463 6.85079 11
37464 0 10
37465 0 8
37466 0 14
37467 0 8
37468 0 6
37469 0 9
37470 0 11
37471 0 7
37472 0 4
37473 0 8
37474 5.81556 12
37475 0 7
37476 0 10
37477 0 13
37478 3.26428 17
37479 0 9
37480 0 11
37481 0 15
37482 0 8
37483 0 10
37484 6.11515 8
37485 0 9
37486 0 16
37487 0 13
37488 6.47442 12
37489 0 9
37490 0 7
37491 0 9
37492 6.00508 11
37493 0 8
37494 4.93804 11
37495 0 7
37496 0 6
37497 6.34011 10
37498 5.93211 5
37499 0 9
37500 0 9
37501 0 10
37502 0 7
37503 0 8
37504 0 11
37505 0 9
37506 0 9
37507 0 7
37508 6.61006 10
37509 0 12
37510 0 15
37511 0 13
37512 6.35376 12
37513 0 10
37514 0 12
37515 0 6
37516 0 12
37517 6.48651 11
37518 0 10
37519 6.12403 8
37520 0 13
37521 0 9
37522 0 8
37523 0 7
37524 0 7
37525 0 5
37526 0 9
37527 0 7
37528 0 13
37529 0 8
37530 0 6
37531 0 6
37532 6.97208 10
37533 0 11
37534 0 9
37535 0 11
37536 0 9
37537 0 13
37538 0 7
37539 0 8
37540 0 8
37541 5.55972 13
37542 0 6
37543 0 9
37544 0 13
37545 0 9
37546 6.73016 11
37547 5.98019 12
37548 7.13112 9
37549 0 14
37550 0 13
37551 0 8
37552 0 14
37553 6.03924 4
37554 0 9
37555 7.52267 10
37556 0 10
37557 0 9
37558 0 7
37559 4.17741 11
37560 0 18
37561 0 12
37562 0 11
37563 0 8
37564 0 4
37565 4.80756 20
37566 5.79615 11
37567 0 10
37568 0 13
37569 6.04812 18
37570 0 10
37571 0 8
37572 0 9
37573 0 10
37574 0 11
37575 0 7
37576 7.98401 4
37577 0 7
37578 0 10
37579 6.53264 9
37580 6.51298 13
37581 0 11
37582 0 9
37583 0 14
37584 0 2
37585 6.82108 7
37586 0 10
37587 0 6
37588 0 12
37589 0 17
37590 0 10
37591 0 7
37592 0 12
37593 0 6
37594 0 10
37595 5.84162 6
37596 0 9
37597 0 6
37598 0 4
37599 0 12
37600 0 13
37601 5.70301 7
37602 0 15
37603 6.21117 11
37604 0 6
37605 0 10
37606 0 8
37607 0 12
37608 0 14
37609 0 7
37610 0 7
37611 6.69028 8
37612 0 6
37613 4.05075 9
37614 0 6
37615 0 4
37616 0 13
37617 0 10
37618 0 19
37619 0 13
37620 0 10
37621 0 6
37622 6.06071 13
37623 0 10
37624 0 9
37625 0 9
37626 0 7
37627 0 17
37628 0 15
37629 0 7
37630 6.8197 12
37631 6.38081 10
37632 0 10
37633 0 12
37634 0 8
37635 0 4
37636 3.71933 7
37637 0 11
37638 5.99821 18
37639 0 12
37640 0 10
37641 0 6
37642 0 9
37643 0 9
37644 0 14
37645 0 9
37646 0 11
37647 0 7
37648 0 10
37649 0 5
37650 0 9
37651 0 9
37652 0 10
37653 5.97371 14
37654 0 7
37655 0 4
37656 0 7
37657 0 7
37658 0 6
37659 0 13
37660 0 11
37661 0 11
37662 0 9
37663 0 7
37664 0 10
37665 0 15
37666 0 11
37667 7.19938 10
37668 5.81551 6
37669 0 10
37670 0 7
37671 0 8
37672 0 14
37673 0 12
37674 0 13
37675 0 6
37676 0 8
37677 6.05141 11
37678 6.42118 11
37679 0 13
37680 0 10
37681 0 9
37682 0 12
37683 0 19
37684 0 6
37685 0 4
37686 6.77393 10
37687 6.53137 9
37688 0 11
37689 0 6
37690 0 12
37691 0 6
37692 6.52115 12
37693 0 6
37694 0 8
37695 0 11
37696 0 14
37697 0 8
37698 0 15
37699 6.50512 9
37700 6.74326 11
37701 7.48121 3
37702 0 6
37703 0 8
37704 0 7
37705 0 11
37706 0 11
37707 0 9
37708 0 8
37709 0 9
37710 5.05394 8
37711 0 10
37712 0 14
37713 0 12
37714 0 12
37715 0 12
37716 0 10
37717 5.33465 13
37718 0 8
37719 0 8
37720 0 12
37721 0 12
37722 0 15
37723 0 17
37724 0 13
37725 0 12
37726 0 5
37727 0 10
37728 0 11
37729 6.24508 16
37730 0 11
37731 0 10
37732 0 9
37733 0 11
37734 0 7
37735 0 10
37736 0 10
37737 0 8
37738 0 12
37739 0 11
37740 0 14
37741 0 14
37742 0 8
37743 0 17
37744 0 12
37745 0 9
37746 0 11
37747 5.73021 19
37748 0 16
37749 0 12
37750 0 11
37751 0 12
37752 6.23456 7
37753 0 9
37754 0 10
37755 0 9
37756 6.73585 7
37757 0 12
37758 5.74288 17
37759 0 9
37760 0 8
37761 0 20
37762 0 21
37763 0 14
37764 5.95411 10
37765 0 13
37766 0 7
37767 6.87664 7
37768 0 10
37769 0 14
37770 0 12
37771 0 9
37772 6.81279 9
37773 6.70688 8
37774 0 10
37775 0 10
37776 0 10
37777 5.6971 9
37778 0 10
37779 0 14
37780 0 9
37781 0 19
37782 0 10
37783 6.76232 8
37784 6.67527 8
37785 0 13
37786 3.57032 8
37787 0 9
37788 0 11
37789 0 12
37790 6.68371 8
37791 0 8
37792 6.71267 9
37793 0 12
37794 5.71044 12
37795 0 14
37796 0 7
37797 5.81821 7
37798 0 8
37799 0 5
37800 0 10
37801 0 12
37802 0 8
37803 0 9
37804 0 14
37805 0 13
37806 0 6
37807 0 12
37808 0 12
37809 0 6
37810 0 12
37811 0 11
37812 0 10
37813 5.25916 8
37814 0 8
37815 0 5
37816 6.43519 14
37817 0 7
37818 0 8
37819 0 7
37820 0 4
37821 0 6
37822 0 13
37823 0 11
37824 7.01799 7
37825 0 12
37826 0 9
37827 0 8
37828 0 13
37829 0 10
37830 0 11
37831 0 14
37832 0 6
37833 0 16
37834 0 11
37835 0 13
37836 0 10
37837 0 11
37838 0 6
37839 0 9
37840 6.2477 12
37841 0 10
37842 0 14
37843 5.06248 14
37844 0 9
37845 0 10
37846 0 15
37847 6.47164 7
37848 6.76672 6
37849 0 12
37850 5.93785 12
37851 0 6
37852 6.33418 16
37853 0 14
37854 5.90693 11
37855 0 12
37856 0 16
37857 6.51597 11
37858 0 7
37859 0 8
37860 0 9
37861 0 7
37862 0 8
37863 0 11
37864 0 8
37865 6.31875 8
37866 6.12096 17
37867 5.66912 8
37868 5.60893 8
37869 0 16
37870 0 9
37871 0 9
37872 0 6
37873 0 7
37874 0 12
37875 0 17
37876 6.50198 7
37877 0 7
37878 0 7
37879 0 6
37880 0 11
37881 0 6
37882 0 16
37883 0 9
37884 0 12
37885 0 15
37886 0 9
37887 0 8
37888 0 5
37889 6.29697 10
37890 0 9
37891 0 5
37892 0 9
37893 5.587 13
37894 0 10
37895 4.5542 7
37896 0 11
37897 5.51663 11
37898 0 8
37899 0 13
37900 0 8
37901 6.13212 10
37902 0 19
37903 6.06766 14
37904 0 9
37905 0 7
37906 6.03862 7
37907 0 13
37908 0 9
37909 0 14
37910 0 10
37911 6.05129 17
37912 6.3662 7
37913 0 11
37914 0 8
37915 5.99251 14
37916 0 10
37917 0 10
37918 0 8
37919 0 13
37920 0 9
37921 0 7
37922 0 16
37923 4.88859 14
37924 0 7
37925 0 12
37926 6.27094 20
37927 0 14
37928 0 4
37929 5.55178 13
37930 0 11
37931 0 10
37932 0 16
37933 6.02296 11
37934 0 12
37935 0 7
37936 0 8
37937 0 11
37938 0 6
37939 0 16
37940 0 12
37941 0 9
37942 5.84438 14
37943 0 7
37944 0 8
37945 0 9
37946 7.14446 8
37947 0 8
37948 4.40276 9
37949 0 9
37950 0 13
37951 0 17
37952 0 14
37953 0 10
37954 0 17
37955 0 17
37956 0 10
37957 0 10
37958 0 7
37959 0 18
37960 6.31579 7
37961 0 12
37962 0 9
37963 7.2819 4
37964 6.35493 13
37965 0 8
37966 5.35363 11
37967 0 8
37968 0 11
37969 0 10
37970 0 10
37971 0 11
37972 6.03345 10
37973 5.85333 13
37974 6.37946 6
37975 6.49021 9
37976 0 12
37977 0 10
37978 0 8
37979 0 8
37980 0 13
37981 5.50711 10
37982 0 10
37983 7.30087 12
37984 0 12
37985 6.53662 9
37986 0 8
37987 0 14
37988 0 8
37989 5.32737 7
37990 5.79499 18
37991 6.03901 13
37992 5.87155 10
37993 0 6
37994 0 6
37995 0 15
37996 0 12
37997 0 12
37998 0 15
37999 0 5
38000 0 17
38001 5.87663 9
38002 0 15
38003 7.18129 9
38004 0 8
38005 0 13
38006 6.34155 8
38007 0 9
38008 6.291 8
38009 0 10
38010 4.9071 12
38011 0 12
38012 0 11
38013 5.311 10
38014 0 7
38015 0 9
38016 0 6
38017 0 2
38018 4.29235 12
38019 0 14
38020 6.3907 7
38021 0 5
38022 0 7
38023 5.71732 7
38024 6.13259 10
38025 0 13
38026 6.63916 8
38027 0 11
38028 0 7
38029 0 11
38030 7.61126 7
38031 6.29161 16
38032 0 11
38033 0 7
38034 0 7
38035 0 7
38036 0 7
38037 0 10
38038 0 13
38039 0 14
38040 6.7034 11
38041 0 12
38042 4.47156 11
38043 0 9
38044 0 10
38045 6.42023 11
38046 0 15
38047 0 12
38048 0 9
38049 0 13
38050 0 8
38051 0 15
38052 0 16
38053 0 15
38054 0 10
38055 0 4
38056 0 9
38057 4.49742 8
38058 0 8
38059 0 5
38060 0 5
38061 0 14
38062 5.54641 20
38063 0 12
38064 5.47343 10
38065 0 12
38066 6.04635 7
38067 6.98537 7
38068 6.56816 10
38069 0 8
38070 0 8
38071 6.77857 7
38072 0 9
38073 0 8
38074 0 7
38075 0 9
38076 0 8
38077 5.40283 9
38078 6.62177 11
38079 0 8
38080 6.97801 7
38081 0 7
38082 4.50298 15
38083 0 10
38084 0 9
38085 0 14
38086 0 8
38087 5.7602 11
38088 0 9
38089 0 10
38090 6.83231 9
38091 0 9
38092 0 6
38093 7.04975 13
38094 0 10
38095 0 10
38096 0 10
38097 0 7
38098 4.86984 9
38099 0 10
38100 6.97311 14
38101 0 5
38102 0 12
38103 0 7
38104 0 7
38105 0 14
38106 5.92577 10
38107 6.54119 18
38108 0 11
38109 0 8
38110 5.97993 12
38111 0 11
38112 0 11
38113 0 12
38114 0 8
38115 0 17
38116 0 9
38117 0 7
38118 0 13
38119 0 13
38120 0 7
38121 0 11
38122 0 7
38123 0 12
38124 0 11
38125 5.90065 14
38126 0 7
38127 0 8
38128 5.95219 13
38129 0 13
38130 0 17
38131 0 13
38132 0 5
38133 0 11
38134 0 9
38135 0 12
38136 6.44422 10
38137 0 10
38138 0 8
38139 0 12
38140 0 11
38141 6.10158 11
38142 0 12
38143 6.0085 7
38144 0 8
38145 6.04122 11
38146 6.04552 9
38147 5.88869 10
38148 0 8
38149 6.29635 11
38150 0 11
38151 6.27532 4
38152 0 17
38153 0 12
38154 0 12
38155 0 9
38156 0 6
38157 0 9
38158 0 8
38159 0 9
38160 0 7
38161 6.50831 12
38162 0 9
38163 0 9
38164 0 12
38165 0 14
38166 0 6
38167 0 8
38168 0 15
38169 0 10
38170 0 10
38171 7.34362 7
38172 0 14
38173 6.8963 10
38174 6.95431 10
38175 6.78058 6
38176 0 9
38177 0 7
38178 0 12
38179 0 7
38180 0 14
38181 0 8
38182 0 13
38183 0 11
38184 0 11
38185 0 3
38186 0 10
38187 0 14
38188 0 11
38189 0 15
38190 0 9
38191 0 12
38192 0 9
38193 0 6
38194 0 13
38195 0 17
38196 0 10
38197 0 10
38198 0 18
38199 0 9
38200 6.42903 7
38201 0 6
38202 0 13
38203 0 10
38204 0 13
38205 0 15
38206 0 11
38207 0 15
38208 5.74762 7
38209 0 9
38210 0 10
38211 0 11
38212 0 7
38213 0 16
38214 0 12
38215 0 14
38216 0 11
38217 0 7
38218 6.64809 16
38219 0 14
38220 0 12
38221 0 13
38222 0 5
38223 0 10
38224 0 15
38225 0 5
38226 0 7
38227 0 12
38228 0 7
38229 0 8
38230 0 8
38231 0 8
38232 0 9
38233 0 11
38234 0 10
38235 6.26558 14
38236 0 7
38237 5.84348 15
38238 0 13
38239 0 8
38240 0 13
38241 0 9
38242 0 11
38243 0 10
38244 0 15
38245 0 2
38246 5.64168 11
38247 6.76448 10
38248 6.80159 8
38249 5.88551 12
38250 0 11
38251 0 8
38252 0 13
38253 6.64321 8
38254 7.28488 5
38255 0 8
38256 0 9
38257 0 11
38258 0 8
38259 0 11
38260 5.63457 9
38261 5.88175 9
38262 0 16
38263 0 11
38264 0 12
38265 6.4128 10
38266 0 13
38267 0 6
38268 0 6
38269 0 7
38270 0 11
38271 0 10
38272 0 14
38273 0 7
38274 0 14
38275 0 10
38276 0 7
38277 0 10
38278 0 12
38279 0 16
38280 6.81429 9
38281 5.44251 9
38282 0 7
38283 0 12
38284 0 10
38285 0 12
38286 0 12
38287 0 8
38288 0 15
38289 6.09458 8
38290 6.94287 13
38291 0 10
38292 6.94662 6
38293 0 8
38294 0 11
38295 5.9291 9
38296 0 9
38297 0 6
38298 6.36442 12
38299 6.50625 11
38300 0 12
38301 5.79736 8
38302 0 9
38303 0 5
38304 0 11
38305 0 9
38306 0 10
38307 0 17
38308 5.759 7
38309 0 5
38310 0 7
38311 0 8
38312 0 10
38313 0 11
38314 0 15
38315 0 4
38316 0 16
38317 5.91605 11
38318 6.65097 6
38319 0 7
38320 0 10
38321 0 9
38322 7.22904 11
38323 0 9
38324 0 7
38325 0 8
38326 0 13
38327 0 3
38328 4.76168 9
38329 0 14
38330 4.86043 13
38331 0 13
38332 0 8
38333 0 7
38334 0 8
38335 0 15
38336 0 7
38337 0 5
38338 0 8
38339 0 16
38340 0 10
38341 0 9
38342 0 8
38343 0 10
38344 6.04576 9
38345 0 11
38346 0 8
38347 0 6
38348 0 12
38349 0 19
38350 0 10
38351 0 8
38352 0 9
38353 0 7
38354 0 15
38355 6.88334 5
38356 5.98701 11
38357 7.22354 6
38358 0 13
38359 0 6
38360 0 12
38361 0 4
38362 6.15099 12
38363 0 15
38364 0 10
38365 0 8
38366 0 7
38367 0 12
38368 6.16217 10
38369 0 12
38370 0 6
38371 0 8
38372 0 12
38373 0 9
38374 6.4681 5
38375 0 6
38376 0 9
38377 0 10
38378 0 7
38379 0 10
38380 6.02751 8
38381 0 5
38382 5.11724 7
38383 7.04824 8
38384 0 8
38385 0 9
38386 0 11
38387 0 4
38388 0 9
38389 0 10
38390 6.96465 5
38391 0 7
38392 0 13
38393 5.82607 15
38394 5.79424 11
38395 0 8
38396 0 5
38397 0 9
38398 5.26514 10
38399 0 10
38400 0 11
38401 0 8
38402 6.0983 7
38403 0 6
38404 0 3
38405 6.12719 14
38406 0 9
38407 0 10
38408 0 8
38409 0 11
38410 0 16
38411 0 11
38412 0 6
38413 0 6
38414 0 4
38415 6.15627 13
38416 0 10
38417 0 7
38418 0 12
38419 0 6
38420 0 12
38421 0 11
38422 0 7
38423 0 8
38424 0 5
38425 0 9
38426 0 13
38427 0 10
38428 0 12
38429 0 12
38430 0 9
38431 0 10
38432 0 9
38433 0 14
38434 0 8
38435 0 12
38436 0 14
38437 0 7
38438 0 16
38439 5.90883 6
38440 0 6
38441 0 15
38442 6.07899 13
38443 0 10
38444 0 8
38445 6.52019 7
38446 5.84151 6
38447 7.0427 8
38448 0 11
38449 0 8
38450 0 10
38451 5.61264 17
38452 5.65858 9
38453 0 6
38454 0 12
38455 0 13
38456 5.97874 12
38457 7.01706 8
38458 0 8
38459 0 9
38460 0 18
38461 0 7
38462 0 9
38463 0 13
38464 5.92901 10
38465 0 13
38466 0 4
38467 5.34236 7
38468 6.26474 13
38469 0 11
38470 0 11
38471 6.10372 15
38472 0 6
38473 0 15
38474 0 12
38475 0 9
38476 0 8
38477 0 9
38478 0 12
38479 0 13
38480 0 9
38481 0 3
38482 0 9
38483 0 11
38484 7.19155 5
38485 6.57726 8
38486 0 11
38487 0 10
38488 7.25148 9
38489 6.10882 12
38490 0 10
38491 0 7
38492 0 10
38493 0 4
38494 0 7
38495 0 6
38496 0 12
38497 0 2
38498 0 13
38499 0 9
38500 7.29879 10
38501 0 9
38502 0 11
38503 0 11
38504 0 9
38505 0 6
38506 6.65332 9
38507 0 10
38508 5.50638 7
38509 5.90319 10
38510 6.65254 10
38511 0 11
38512 0 8
38513 0 9
38514 0 16
38515 0 7
38516 0 12
38517 0 15
38518 5.39113 10
38519 0 12
38520 0 14
38521 0 8
38522 0 18
38523 0 11
38524 6.03661 10
38525 0 20
38526 0 7
38527 0 10
38528 0 6
38529 0 13
38530 0 15
38531 5.81848 18
38532 5.15838 7
38533 0 12
38534 0 8
38535 0 8
38536 0 13
38537 7.07693 5
38538 7.83901 2
38539 0 7
38540 0 12
38541 0 10
38542 0 11
38543 0 11
38544 0 12
38545 0 11
38546 0 6
38547 0 10
38548 0 11
38549 6.52842 8
38550 0 10
38551 0 15
38552 0 5
38553 0 7
38554 6.68177 12
38555 0 9
38556 5.6231 8
38557 6.34633 7
38558 0 13
38559 0 16
38560 0 8
38561 0 9
38562 6.03864 13
38563 0 10
38564 0 10
38565 4.68142 16
38566 7.35652 9
38567 0 9
38568 7.06176 5
38569 6.35673 13
38570 7.15617 11
38571 6.63434 9
38572 0 15
38573 0 13
38574 0 12
38575 0 7
38576 0 13
38577 0 18
38578 0 10
38579 0 11
38580 6.2164 8
38581 5.70544 10
38582 0 13
38583 0 9
38584 0 8
38585 6.7841 12
38586 0 10
38587 0 10
38588 0 5
38589 0 11
38590 6.09611 8
38591 0 7
38592 0 18
38593 0 7
38594 0 9
38595 0 10
38596 6.05098 14
38597 0 17
38598 0 14
38599 0 14
38600 0 14
38601 0 6
38602 0 8
38603 0 10
38604 0 9
38605 0 10
38606 0 12
38607 0 8
38608 0 11
38609 6.83022 11
38610 7.02158 8
38611 0 12
38612 0 15
38613 5.8991 5
38614 0 11
38615 0 7
38616 0 12
38617 0 16
38618 0 11
38619 0 11
38620 0 16
38621 7.24553 15
38622 0 11
38623 0 9
38624 6.21065 11
38625 0 6
38626 6.90926 7
38627 0 12
38628 0 7
38629 0 9
38630 0 12
38631 0 9
38632 5.30061 8
38633 5.95635 7
38634 6.80767 9
38635 6.99094 6
38636 0 8
38637 0 13
38638 0 13
38639 4.12942 10
38640 0 15
38641 6.72424 7
38642 0 9
38643 0 8
38644 0 13
38645 0 12
38646 0 12
38647 0 10
38648 0 9
38649 0 13
38650 0 14
38651 0 10
38652 0 8
38653 0 11
38654 0 6
38655 0 9
38656 0 14
38657 0 13
38658 0 7
38659 0 9
38660 5.5246 7
38661 0 5
38662 0 9
38663 0 7
38664 6.49331 11
38665 0 7
38666 0 8
38667 5.21197 11
38668 0 14
38669 5.9407 8
38670 0 8
38671 0 9
38672 6.55029 12
38673 6.58886 11
38674 0 17
38675 0 15
38676 4.36655 13
38677 0 16
38678 0 14
38679 0 11
38680 0 17
38681 6.78255 7
38682 0 6
38683 6.50969 11
38684 0 7
38685 0 7
38686 0 5
38687 0 10
38688 0 9
38689 0 11
38690 0 11
38691 0 5
38692 0 12
38693 0 7
38694 0 15
38695 6.88097 12
38696 0 10
38697 0 10
38698 0 15
38699 0 11
38700 0 16
38701 0 18
38702 0 13
38703 0 9
38704 0 8
38705 0 10
38706 0 6
38707 5.77857 13
38708 0 5
38709 0 6
38710 0 9
38711 0 8
38712 0 13
38713 0 11
38714 0 5
38715 0 12
38716 0 10
38717 0 14
38718 0 13
38719 0 7
38720 0 16
38721 0 10
38722 0 10
38723 5.80718 16
38724 0 8
38725 0 9
38726 0 14
38727 0 0
38728 5.03289 18
38729 0 13
38730 0 15
38731 6.88364 4
38732 0 8
38733 0 9
38734 0 9
38735 0 10
38736 0 8
38737 4.59088 9
38738 0 5
38739 0 8
38740 0 7
38741 0 10
38742 6.91641 5
38743 5.16125 11
38744 0 16
38745 4.98929 14
38746 0 16
38747 0 10
38748 0 10
38749 0 8
38750 0 13
38751 6.45218 7
38752 0 17
38753 0 10
38754 0 9
38755 6.38487 9
38756 0 13
38757 0 9
38758 5.22381 18
38759 0 2
38760 0 8
38761 0 7
38762 0 12
38763 0 14
38764 7.26482 7
38765 0 11
38766 0 5
38767 5.80259 15
38768 0 5
38769 0 10
38770 0 9
38771 5.69403 9
38772 0 6
38773 0 13
38774 0 8
38775 6.05331 14
38776 0 13
38777 6.06179 10
38778 0 12
38779 0 9
38780 0 11
38781 7.203 8
38782 5.64461 12
38783 0 7
38784 0 9
38785 0 14
38786 0 14
38787 0 7
38788 0 7
38789 0 15
38790 0 13
38791 0 14
38792 0 11
38793 0 9
38794 6.6514 11
38795 6.44966 10
38796 0 8
38797 0 10
38798 4.87492 10
38799 0 11
38800 0 10
38801 6.01931 10
38802 0 8
38803 0 7
38804 0 14
38805 0 13
38806 0 9
38807 5.627 13
38808 0 15
38809 0 14
38810 6.32942 10
38811 0 7
38812 6.60365 8
38813 0 12
38814 0 10
38815 5.92733 8
38816 0 3
38817 0 5
38818 0 15
38819 0 7
38820 0 10
38821 0 15
38822 5.68975 11
38823 0 7
38824 0 6
38825 0 11
38826 5.32426 18
38827 0 15
38828 0 5
38829 0 10
38830 0 12
38831 0 9
38832 5.22259 8
38833 0 10
38834 0 8
38835 0 12
38836 0 9
38837 0 7
38838 0 6
38839 0 13
38840 0 12
38841 0 3
38842 0 11
38843 0 11
38844 0 10
38845 0 10
38846 0 19
38847 0 12
38848 0 12
38849 0 10
38850 0 14
38851 0 8
38852 0 8
38853 0 12
38854 6.34282 9
38855 0 19
38856 0 10
38857 0 10
38858 0 12
38859 4.2759 7
38860 6.54862 11
38861 0 13
38862 0 9
38863 6.21531 11
38864 7.08237 8
38865 0 12
38866 0 14
38867 0 13
38868 0 11
38869 0 9
38870 6.29799 11
38871 6.1024 11
38872 0 11
38873 0 8
38874 0 19
38875 0 8
38876 6.46292 17
38877 0 11
38878 0 8
38879 0 8
38880 0 11
38881 0 9
38882 0 15
38883 0 3
38884 6.81445 16
38885 0 13
38886 0 10
38887 0 7
38888 0 9
38889 0 5
38890 0 6
38891 6.95427 10
38892 0 11
38893 0 10
38894 0 11
38895 0 13
38896 5.41955 2
38897 0 9
38898 0 10
38899 7.19138 4
38900 0 8
38901 0 8
38902 6.58495 11
38903 5.2706 13
